268, 0.0113732, 0.44925
269, 0.0113732, 0.42775
270, 0.0113732, 0.431625
271, 0.0113732, 0.425375
272, 0.0113732, 0.413625
273, 0.0113732, 0.416625
274, 0.0113732, 0.432375
275, 0.0113732, 0.4355
276, 0.0113732, 0.4325
277, 0.0113732, 0.436125
278, 0.0113732, 0.437625
279, 0.0113732, 0.42925
280, 0.0113732, 0.43725
281, 0.0113732, 0.4295
282, 0.0113732, 0.41125
283, 0.0113732, 0.435375
284, 0.0113732, 0.407625
285, 0.0113732, 0.404125
286, 0.0113732, 0.42325
287, 0.0113732, 0.435125
288, 0.0113732, 0.43925
289, 0.0113732, 0.4465
290, 0.0113732, 0.445625
291, 0.0113732, 0.439375
292, 0.0113732, 0.42675
293, 0.0113732, 0.431375
294, 0.0113732, 0.43975
295, 0.0113732, 0.41175
296, 0.0113732, 0.4125
297, 0.0113732, 0.425125
298, 0.0113732, 0.43675
299, 0.0113732, 0.433625
300, 0.0113732, 0.439125
301, 0.0113341, 0.4205
302, 0.0113341, 0.4095
303, 0.0113341, 0.443625
304, 0.0113341, 0.423875
305, 0.0113341, 0.429125
306, 0.0113341, 0.41
307, 0.0113341, 0.424125
308, 0.0113341, 0.45975
309, 0.0113341, 0.431875
310, 0.0113341, 0.456875
311, 0.0113341, 0.453875
312, 0.0113341, 0.471875
313, 0.0113341, 0.451625
314, 0.0113341, 0.454375
315, 0.0113341, 0.4215
316, 0.0113341, 0.441875
317, 0.0113341, 0.433625
318, 0.0113341, 0.431625
319, 0.0113341, 0.423625
320, 0.0113341, 0.448125
321, 0.0113341, 0.4675
322, 0.0113341, 0.45225
323, 0.0113341, 0.437
324, 0.0113341, 0.44125
325, 0.0113341, 0.439
326, 0.0113341, 0.4465
327, 0.0113341, 0.447125
328, 0.0113341, 0.442
329, 0.0113341, 0.424375
330, 0.0113341, 0.43275
331, 0.0113341, 0.421375
332, 0.0113341, 0.397375
333, 0.0113341, 0.427
334, 0.0113341, 0.421875
335, 0.0113341, 0.43425
336, 0.0113341, 0.436125
337, 0.0113341, 0.41325
338, 0.0113341, 0.44
339, 0.0113341, 0.430875
340, 0.0113341, 0.448
341, 0.0113341, 0.468625
342, 0.0113341, 0.4585
343, 0.0113341, 0.443625
344, 0.0113341, 0.437125
345, 0.0113341, 0.46625
346, 0.0113341, 0.450375
347, 0.0113341, 0.459375
348, 0.0113341, 0.4595
349, 0.0113341, 0.449
350, 0.0113341, 0.469625
351, 0.0113341, 0.459
352, 0.0113341, 0.449375
353, 0.0113341, 0.463
354, 0.0113341, 0.450625
355, 0.0113341, 0.443625
356, 0.0113341, 0.455625
357, 0.0113341, 0.452125
358, 0.0113341, 0.43875
359, 0.0113341, 0.4335
360, 0.0113341, 0.4475
361, 0.0113341, 0.454125
362, 0.0113341, 0.438375
363, 0.0113341, 0.4305
364, 0.00242347, 0.428625
365, 0.00242347, 0.41775
366, 0.00242347, 0.415
367, 0.00242347, 0.434125
368, 0.00242347, 0.44175
369, 0.00242347, 0.4435
370, 0.00242347, 0.41125
371, 0.00242347, 0.446375
372, 0.00242347, 0.438375
373, 0.00242347, 0.4305
374, 0.00242347, 0.43625
375, 0.00242347, 0.442
376, 0.00242347, 0.449
377, 0.00242347, 0.45225
378, 0.00242347, 0.4615
379, 0.00239379, 0.431125
380, 0.00239379, 0.429625
381, 0.00239379, 0.433625
382, 0.00239379, 0.45275
383, 0.00239379, 0.45175
384, 0.00239379, 0.431125
385, 0.00239379, 0.451625
386, 0.00239379, 0.4505
387, 0.00239379, 0.466125
388, 0.00239379, 0.44925
389, 0.00239379, 0.466625
390, 0.00239379, 0.459375
391, 0.00239379, 0.4485
392, 0.00239379, 0.460125
393, 0.00239379, 0.461125
394, 0.00239379, 0.461125
395, 0.00239379, 0.43975
396, 0.00239379, 0.474125
397, 0.00239379, 0.446625
398, 0.00239379, 0.462625
399, 0.00239379, 0.4395
400, 0.00239379, 0.4585
401, 0.00239379, 0.47675
402, 0.00239379, 0.455125
403, 0.00239379, 0.4655
404, 0.00230016, 0.451875
405, 0.00230016, 0.439125
406, 0.00230016, 0.427
407, 0.00230016, 0.43675
408, 0.00230016, 0.43275
409, 0.00230016, 0.408875
410, 0.00230016, 0.42225
411, 0.00230016, 0.400375
412, 0.00230005, 0.4335
413, 0.00230005, 0.423875
414, 0.00230005, 0.4405
415, 0.00230005, 0.440125
416, 0.00230005, 0.443375
417, 0.00230005, 0.435375
418, 0.00230005, 0.41975
419, 0.00230005, 0.431625
420, 0.00230005, 0.43875
421, 0.00230005, 0.436625
422, 0.00230005, 0.429375
423, 0.00230005, 0.429875
424, 0.00230005, 0.404875
425, 0.00230005, 0.435875
426, 0.00230005, 0.433125
427, 0.00230005, 0.42825
428, 0.00230005, 0.4195
429, 0.00230005, 0.416875
430, 0.00230005, 0.413625
431, 0.00230005, 0.416625
432, 0.00230005, 0.41825
433, 0.00230005, 0.401625
434, 0.00230005, 0.423375
435, 0.00230005, 0.413
436, 0.00230005, 0.434625
437, 0.00230005, 0.437625
438, 0.00230005, 0.419125
439, 0.00230005, 0.423375
440, 0.00230005, 0.4335
441, 0.00230005, 0.420375
442, 0.00230005, 0.439
443, 0.00230005, 0.448125
444, 0.00230005, 0.434625
445, 0.00230005, 0.4285
446, 0.00230005, 0.43625
447, 0.00230005, 0.44225
448, 0.00230005, 0.43575
449, 0.00230005, 0.433875
450, 0.00230005, 0.424875
451, 0.00230005, 0.44825
452, 0.00230005, 0.439625
453, 0.00230005, 0.440875
454, 0.00230005, 0.423875
455, 0.00230005, 0.425375
456, 0.00230005, 0.438625
457, 0.00230005, 0.44425
458, 0.00230005, 0.457125
459, 0.00230005, 0.4355
460, 0.00230005, 0.45725
461, 0.00230005, 0.424375
462, 0.00230005, 0.4485
463, 0.00230005, 0.443
464, 0.00230005, 0.436125
465, 0.00230005, 0.447
466, 0.00230005, 0.462375
467, 0.00230005, 0.4355
468, 0.00230005, 0.45175
469, 0.00230005, 0.42975
470, 0.00230005, 0.44175
471, 0.00230005, 0.42175
472, 0.00230005, 0.422625
473, 0.00230005, 0.436
474, 0.00230005, 0.428125
475, 0.00230005, 0.434875
476, 0.00230005, 0.43475
477, 0.00230005, 0.413375
478, 0.00230005, 0.434375
479, 0.00230005, 0.416375
480, 0.00230005, 0.421
481, 0.00230005, 0.43125
482, 0.00201548, 0.430875
483, 0.00201548, 0.43825
484, 0.00201548, 0.43325
485, 0.00201548, 0.428125
486, 0.00201548, 0.427375
487, 0.00201548, 0.4035
488, 0.00201548, 0.41425
489, 0.00201548, 0.436
490, 0.00201548, 0.415375
491, 0.00201548, 0.4235
492, 0.00201548, 0.418375
493, 0.00201548, 0.430125
494, 0.00201548, 0.436875
495, 0.00201548, 0.44225
496, 0.00201548, 0.4295
497, 0.00201548, 0.4165
498, 0.00201548, 0.440375
499, 0.00201548, 0.40975
500, 0.00201548, 0.451375
501, 0.00201548, 0.4675
502, 0.00201548, 0.435125
503, 0.00201548, 0.462
504, 0.00201548, 0.427875
505, 0.00201548, 0.44275
506, 0.00201548, 0.447625
507, 0.00201548, 0.44175
508, 0.00201548, 0.428125
509, 0.00201548, 0.41075
510, 0.00201548, 0.420375
511, 0.00201548, 0.4485
512, 0.00201548, 0.438375
513, 0.00201548, 0.424875
514, 0.00201548, 0.455625
515, 0.00201548, 0.43125
516, 0.00201548, 0.441
517, 0.00201541, 0.4405
518, 0.00201541, 0.430625
519, 0.00201541, 0.4405
520, 0.00201541, 0.422
521, 0.00201541, 0.419375
522, 0.00201541, 0.422875
523, 0.00201541, 0.432875
524, 0.00201541, 0.427125
525, 0.00201541, 0.41075
526, 0.00201541, 0.4175
527, 0.00201541, 0.42875
528, 0.00201541, 0.436
529, 0.00201541, 0.4335
530, 0.00201541, 0.412
531, 0.00201541, 0.425875
532, 0.00201541, 0.42225
533, 0.00201541, 0.432375
534, 0.00201541, 0.42975
535, 0.00201541, 0.42525
536, 0.00201541, 0.428
537, 0.00201541, 0.4345
538, 0.00201541, 0.425375
539, 0.00201541, 0.44225
540, 0.00201541, 0.437
541, 0.00201541, 0.441125
542, 0.00201541, 0.4205
543, 0.00201541, 0.43875
544, 0.00201541, 0.4175
545, 0.00201541, 0.433375
546, 0.00201541, 0.425875
547, 0.00201541, 0.447625
548, 0.00201541, 0.436
549, 0.00201541, 0.424875
550, 0.00201541, 0.417625
551, 0.00201541, 0.44375
552, 0.00201541, 0.42175
553, 0.00201541, 0.436
554, 0.00201541, 0.437625
555, 0.00201541, 0.47175
556, 0.00201541, 0.443
557, 0.00201535, 0.447125
558, 0.00201535, 0.43125
559, 0.00201535, 0.439125
560, 0.00201535, 0.43675
561, 0.00201535, 0.43175
562, 0.00201535, 0.431125
563, 0.00201535, 0.430125
564, 0.00201535, 0.457375
565, 0.00201535, 0.4325
566, 0.00201535, 0.431875
567, 0.00201535, 0.43775
568, 0.00201535, 0.4525
569, 0.00201535, 0.42975
570, 0.00201535, 0.446625
571, 0.00201535, 0.453625
572, 0.00201535, 0.436875
573, 0.00201535, 0.429
574, 0.00201535, 0.41525
575, 0.00201535, 0.42875
576, 0.00201535, 0.4345
577, 0.00201535, 0.4395
578, 0.00201535, 0.432125
579, 0.00201535, 0.453875
580, 0.00201535, 0.43
581, 0.00201535, 0.425375
582, 0.00201535, 0.436125
583, 0.00201535, 0.4385
584, 0.00201535, 0.4385
585, 0.00201535, 0.442125
586, 0.00201535, 0.443625
587, 0.00201535, 0.449375
588, 0.00201535, 0.435875
589, 0.00201535, 0.461875
590, 0.00201535, 0.47225
591, 0.00201535, 0.4405
592, 0.00201535, 0.42175
593, 0.00201535, 0.4115
594, 0.00201535, 0.414875
595, 0.00201535, 0.43275
596, 0.00201535, 0.41275
597, 0.00201535, 0.429875
598, 0.00201535, 0.4345
599, 0.00201535, 0.431875
600, 0.00201535, 0.466
601, 0.00201535, 0.468
602, 0.00201535, 0.434
603, 0.00201535, 0.436875
604, 0.00201535, 0.445375
605, 0.00201535, 0.45675
606, 0.00201535, 0.45075
607, 0.00201535, 0.44775
608, 0.00201535, 0.44725
609, 0.00201535, 0.4435
610, 0.00201535, 0.440125
611, 0.00201535, 0.44725
612, 0.00201535, 0.451
613, 0.00201535, 0.4355
614, 0.00201535, 0.4125
615, 0.00201535, 0.419375
616, 0.00201535, 0.418375
617, 0.00201535, 0.427875
618, 0.00201535, 0.42225
619, 0.00201535, 0.4155
620, 0.00201535, 0.40225
621, 0.00201535, 0.39875
622, 0.00201535, 0.420125
623, 0.00201535, 0.40825
624, 0.00201535, 0.4275
625, 0.00201535, 0.413625
626, 0.00201535, 0.44575
627, 0.00201535, 0.40675
628, 0.00201535, 0.425625
629, 0.00201535, 0.412125
630, 0.00201535, 0.426875
631, 0.00201535, 0.450375
632, 0.00201535, 0.45775
633, 0.00201535, 0.449125
634, 0.00201535, 0.424125
635, 0.00201535, 0.462875
636, 0.00201535, 0.431625
637, 0.00201535, 0.4515
638, 0.00201535, 0.434625
639, 0.00201535, 0.437375
640, 0.00201535, 0.43375
641, 0.00201535, 0.429875
642, 0.00201535, 0.440125
643, 0.00201535, 0.43375
644, 0.00201535, 0.424625
645, 0.00201535, 0.4455
646, 0.00201535, 0.423125
647, 0.00201535, 0.434125
648, 0.00201535, 0.425125
649, 0.00201535, 0.433875
650, 0.00201535, 0.458375
651, 0.00201535, 0.452125
652, 0.00201535, 0.4495
653, 0.00201535, 0.44575
654, 0.00201535, 0.418625
655, 0.00201535, 0.435625
656, 0.00201535, 0.43325
657, 0.00201535, 0.44225
658, 0.00201535, 0.438125
659, 0.00201535, 0.451375
660, 0.00201535, 0.450625
661, 0.00201535, 0.432625
662, 0.00201535, 0.425125
663, 0.00201535, 0.430375
664, 0.00201535, 0.449125
665, 0.00201535, 0.446125
666, 0.00201535, 0.4345
667, 0.00201535, 0.43325
668, 0.00201535, 0.4455
669, 0.00201535, 0.444
670, 0.00201535, 0.438375
671, 0.00201535, 0.416125
672, 0.00201535, 0.42525
673, 0.00201535, 0.4425
674, 0.00201535, 0.43275
675, 0.00201535, 0.431375
676, 0.00201535, 0.428125
677, 0.00201535, 0.4075
678, 0.00201535, 0.41325
679, 0.00201535, 0.412
680, 0.00201535, 0.41825
681, 0.00201535, 0.425125
682, 0.00201535, 0.427625
683, 0.00201535, 0.44125
684, 0.00201535, 0.4365
685, 0.00201535, 0.416875
686, 0.00201535, 0.40675
687, 0.00201535, 0.430875
688, 0.00201535, 0.431625
689, 0.00201535, 0.399375
690, 0.00201535, 0.416375
691, 0.00201535, 0.430625
692, 0.00201535, 0.4195
693, 0.00201535, 0.43725
694, 0.00201535, 0.422625
695, 0.00201535, 0.44725
696, 0.00201535, 0.436375
697, 0.00201535, 0.428625
698, 0.00185604, 0.45775
699, 0.00185604, 0.43425
700, 0.00185604, 0.448
701, 0.00185604, 0.442625
702, 0.00185604, 0.44025
703, 0.00185604, 0.435875
704, 0.00185604, 0.433125
705, 0.00185604, 0.451125
706, 0.00185604, 0.43425
707, 0.00185604, 0.45
708, 0.00185604, 0.440875
709, 0.00185604, 0.439625
710, 0.00185604, 0.436
711, 0.00185604, 0.430125
712, 0.00185604, 0.427875
713, 0.00185604, 0.419375
714, 0.00185604, 0.427875
715, 0.00185604, 0.426
716, 0.00185604, 0.43175
717, 0.00185604, 0.418625
718, 0.00185604, 0.445875
719, 0.00185604, 0.43
720, 0.00185604, 0.431375
721, 0.00185604, 0.440125
722, 0.00185604, 0.44925
723, 0.00185604, 0.44225
724, 0.00185604, 0.444375
725, 0.00185604, 0.434375
726, 0.00185604, 0.4225
727, 0.00185604, 0.452125
728, 0.00185604, 0.44625
729, 0.00185604, 0.426875
730, 0.00185604, 0.413625
731, 0.00185604, 0.414625
732, 0.00185604, 0.428125
733, 0.00185604, 0.458625
734, 0.00185604, 0.433
735, 0.00185604, 0.429125
736, 0.00185604, 0.429
737, 0.00185604, 0.432625
738, 0.00185604, 0.41
739, 0.00185604, 0.43925
740, 0.00185604, 0.439625
741, 0.00185604, 0.45425
742, 0.00185604, 0.43825
743, 0.00185604, 0.449375
744, 0.00185604, 0.440125
745, 0.00185604, 0.44675
746, 0.00185604, 0.449125
747, 0.00185604, 0.452875
748, 0.00185604, 0.4645
749, 0.00185604, 0.4635
750, 0.00185604, 0.459
751, 0.00185604, 0.45425
752, 0.00185604, 0.423625
753, 0.00185604, 0.418125
754, 0.00185604, 0.45775
755, 0.00185604, 0.417875
756, 0.00185604, 0.428125
757, 0.00185604, 0.418875
758, 0.00157463, 0.4315
759, 0.00157463, 0.4315
760, 0.00157463, 0.434875
761, 0.00157463, 0.444625
762, 0.00157463, 0.446625
763, 0.00157463, 0.445
764, 0.00157463, 0.42025
765, 0.00157463, 0.434125
766, 0.00157463, 0.417
767, 0.00157463, 0.425
768, 0.00157463, 0.427
769, 0.00157463, 0.425875
770, 0.00157463, 0.432
771, 0.00157463, 0.41875
772, 0.00157463, 0.421625
773, 0.00157463, 0.43175
774, 0.00157463, 0.432125
775, 0.00157463, 0.424625
776, 0.00157463, 0.43125
777, 0.00157463, 0.411125
778, 0.00157463, 0.4305
779, 0.00157463, 0.4265
780, 0.00157463, 0.42825
781, 0.00157463, 0.4265
782, 0.00157463, 0.4235
783, 0.00157463, 0.412875
784, 0.00157463, 0.416375
785, 0.00157463, 0.41925
786, 0.00157463, 0.441375
787, 0.00157463, 0.445375
788, 0.00157463, 0.43225
789, 0.00157463, 0.4385
790, 0.00157463, 0.437875
791, 0.00157463, 0.422875
792, 0.00157463, 0.41875
793, 0.00157463, 0.434375
794, 0.00157463, 0.428125
795, 0.00157463, 0.423625
796, 0.00157463, 0.42925
797, 0.00157463, 0.411
798, 0.00157463, 0.44675
799, 0.00157463, 0.429
800, 0.00157463, 0.442125
801, 0.00157463, 0.44375
802, 0.00157413, 0.448875
803, 0.00157413, 0.423125
804, 0.00157413, 0.4315
805, 0.00157413, 0.461
806, 0.00157413, 0.4345
807, 0.00157413, 0.443625
808, 0.00157413, 0.4185
809, 0.00157413, 0.422875
810, 0.00157413, 0.458625
811, 0.00157413, 0.42575
812, 0.00157413, 0.428625
813, 0.00157413, 0.405375
814, 0.00157413, 0.428625
815, 0.00157413, 0.435875
816, 0.00157413, 0.423625
817, 0.00157413, 0.420625
818, 0.00157413, 0.422875
819, 0.00157413, 0.4375
820, 0.00157413, 0.451375
821, 0.00157413, 0.448875
822, 0.00157413, 0.4585
823, 0.00157413, 0.428875
824, 0.00157413, 0.42925
825, 0.00157413, 0.454625
826, 0.00157413, 0.4435
827, 0.00157413, 0.45575
828, 0.00157413, 0.4625
829, 0.00157413, 0.452625
830, 0.00157413, 0.4655
831, 0.00157413, 0.436625
832, 0.00157413, 0.421125
833, 0.00157413, 0.434125
834, 0.00157413, 0.397875
835, 0.00157413, 0.4145
836, 0.00157413, 0.433625
837, 0.00157413, 0.451875
838, 0.00157413, 0.432875
839, 0.00157413, 0.448375
840, 0.00157413, 0.441375
841, 0.00157413, 0.433875
842, 0.00157413, 0.43025
843, 0.00157413, 0.4475
844, 0.00157413, 0.43625
845, 0.00157413, 0.413375
846, 0.00157413, 0.4275
847, 0.00157413, 0.440625
848, 0.00157413, 0.42675
849, 0.00157413, 0.438375
850, 0.00157413, 0.43575
851, 0.00157413, 0.444
852, 0.00157413, 0.433375
853, 0.00157403, 0.42725
854, 0.00157403, 0.44175
855, 0.00157403, 0.43425
856, 0.00157403, 0.444
857, 0.00157403, 0.4505
858, 0.00157403, 0.444125
859, 0.0015681, 0.427625
860, 0.0015681, 0.4365
861, 0.0015681, 0.447125
862, 0.0015681, 0.44
863, 0.0015681, 0.455875
864, 0.0015681, 0.4235
865, 0.0015681, 0.42675
866, 0.0015681, 0.43025
867, 0.0015681, 0.43025
868, 0.0015681, 0.439375
869, 0.0015681, 0.43925
870, 0.0015681, 0.45075
871, 0.0015681, 0.456625
872, 0.0015681, 0.455
873, 0.0015681, 0.46375
874, 0.0015681, 0.448625
875, 0.0015681, 0.466625
876, 0.0015681, 0.4605
877, 0.0015681, 0.4685
878, 0.0015681, 0.457
879, 0.0015681, 0.44925
880, 0.0015681, 0.448375
881, 0.0015681, 0.474
882, 0.0015681, 0.464125
883, 0.0015681, 0.46225
884, 0.0015681, 0.472375
885, 0.0015681, 0.464
886, 0.0015681, 0.464375
887, 0.0015681, 0.462375
888, 0.0015681, 0.4645
889, 0.0015681, 0.464125
890, 0.0015681, 0.45925
891, 0.0015681, 0.464875
892, 0.0015681, 0.457875
893, 0.0015681, 0.465625
894, 0.0015681, 0.46425
895, 0.0015681, 0.46025
896, 0.0015681, 0.4465
897, 0.0015681, 0.483375
898, 0.0015681, 0.45725
899, 0.0015681, 0.447375
900, 0.0015681, 0.459625
901, 0.0015681, 0.457625
902, 0.0015681, 0.441875
903, 0.0015681, 0.455875
904, 0.0015681, 0.450125
905, 0.0015681, 0.464
906, 0.0015681, 0.4555
907, 0.0015681, 0.441
908, 0.0015681, 0.459125
909, 0.0015681, 0.461375
910, 0.0015681, 0.466875
911, 0.00150017, 0.441875
912, 0.00150017, 0.457
913, 0.00150017, 0.44325
914, 0.00150017, 0.46275
915, 0.00150017, 0.441875
916, 0.00150017, 0.464625
917, 0.00150017, 0.461625
918, 0.00150017, 0.49025
919, 0.00150017, 0.47125
920, 0.00150017, 0.463125
921, 0.00150017, 0.46175
922, 0.00150017, 0.47175
923, 0.00150017, 0.468625
924, 0.00150017, 0.465875
925, 0.00150017, 0.463875
926, 0.00150017, 0.48
927, 0.00150017, 0.459375
928, 0.00150017, 0.4655
929, 0.00150017, 0.456875
930, 0.00150017, 0.454125
931, 0.00150017, 0.451625
932, 0.00150017, 0.46225
933, 0.00150017, 0.463375
934, 0.00150017, 0.44125
935, 0.00150017, 0.44625
936, 0.00150017, 0.447125
937, 0.00150017, 0.4465
938, 0.00150017, 0.439375
939, 0.00150017, 0.432125
940, 0.00150017, 0.432125
941, 0.00150017, 0.4515
942, 0.00150017, 0.447625
