186, 0.00928657, 0.47555
187, 0.00928657, 0.476803
188, 0.00928657, 0.47877
189, 0.00928657, 0.463467
190, 0.00928657, 0.456516
191, 0.00928657, 0.471445
192, 0.00928657, 0.465682
193, 0.00928657, 0.470509
194, 0.00928657, 0.485896
195, 0.00928657, 0.474354
196, 0.00928657, 0.47411
197, 0.00928657, 0.478058
198, 0.00928657, 0.476264
199, 0.00928657, 0.476302
200, 0.00928657, 0.471399
201, 0.00928657, 0.470008
202, 0.00928657, 0.442101
203, 0.00928657, 0.466754
204, 0.00928657, 0.452004
205, 0.00928657, 0.463374
206, 0.00928657, 0.477449
207, 0.00928657, 0.469991
208, 0.00928657, 0.48172
209, 0.00928657, 0.464323
210, 0.00928657, 0.460166
211, 0.00928657, 0.466682
212, 0.00928657, 0.477479
213, 0.00928657, 0.47095
214, 0.00928657, 0.46614
215, 0.00928657, 0.464344
216, 0.00928657, 0.468366
217, 0.00928657, 0.463518
218, 0.00928657, 0.442034
219, 0.00928657, 0.461475
220, 0.00928657, 0.462124
221, 0.00928657, 0.456249
222, 0.00928657, 0.455954
223, 0.00928657, 0.459275
224, 0.00928657, 0.473802
225, 0.00928657, 0.471834
226, 0.00928657, 0.473669
227, 0.00928657, 0.479437
228, 0.00928657, 0.467775
229, 0.00928657, 0.467246
230, 0.00928657, 0.453321
231, 0.00928657, 0.45005
232, 0.00928657, 0.452716
233, 0.00928657, 0.45656
234, 0.00928657, 0.458305
235, 0.00928657, 0.462697
236, 0.00928657, 0.456063
237, 0.00928657, 0.455707
238, 0.00928657, 0.456219
239, 0.00928657, 0.474876
240, 0.00928657, 0.465358
241, 0.00928657, 0.45916
242, 0.00928657, 0.46168
243, 0.00928657, 0.477325
244, 0.00928657, 0.469342
245, 0.00928657, 0.463182
246, 0.00928657, 0.470317
247, 0.00928657, 0.465716
248, 0.00928657, 0.467182
249, 0.00928657, 0.476311
250, 0.00928657, 0.472961
251, 0.00928657, 0.471386
252, 0.00928657, 0.46827
253, 0.00928657, 0.490234
254, 0.00928657, 0.493435
255, 0.00928657, 0.49007
256, 0.00928657, 0.496849
257, 0.00928657, 0.491395
258, 0.00928657, 0.489606
259, 0.00928657, 0.495265
260, 0.00928657, 0.489122
261, 0.00928657, 0.495472
262, 0.00928657, 0.485936
263, 0.00928657, 0.484135
264, 0.00928657, 0.472455
265, 0.00928657, 0.472931
266, 0.00928657, 0.460056
267, 0.00928657, 0.450823
268, 0.00928657, 0.463421
269, 0.00928657, 0.453001
270, 0.00928657, 0.463119
271, 0.00928657, 0.464324
272, 0.00928657, 0.466642
273, 0.00928657, 0.459357
274, 0.00928657, 0.46106
275, 0.00928657, 0.475867
276, 0.00928657, 0.466596
277, 0.00928657, 0.470809
278, 0.00928657, 0.472633
279, 0.00928657, 0.492826
280, 0.00928657, 0.466539
281, 0.00928657, 0.45988
282, 0.00928657, 0.462434
283, 0.00928657, 0.481113
284, 0.00928657, 0.472997
285, 0.00928657, 0.476616
286, 0.00928657, 0.478083
287, 0.00928657, 0.481129
288, 0.00928657, 0.475404
289, 0.00928657, 0.468139
290, 0.00928657, 0.481797
291, 0.00928657, 0.480534
292, 0.00928657, 0.482435
293, 0.00928657, 0.482069
294, 0.00928657, 0.479924
295, 0.00928657, 0.471372
296, 0.00928657, 0.465763
297, 0.00928657, 0.458291
298, 0.00928657, 0.467515
299, 0.00928657, 0.460559
300, 0.00928657, 0.449638
301, 0.00928657, 0.453767
302, 0.00928657, 0.44819
303, 0.00928657, 0.460305
304, 0.00928657, 0.464053
305, 0.00928657, 0.470554
306, 0.00928657, 0.477172
307, 0.00928657, 0.462942
308, 0.00928657, 0.479511
309, 0.00928657, 0.482372
310, 0.00928657, 0.48283
311, 0.00928657, 0.47909
312, 0.00928657, 0.472745
313, 0.00928657, 0.482152
314, 0.00928657, 0.48335
315, 0.00928657, 0.485395
316, 0.00928657, 0.482314
317, 0.00928657, 0.479627
318, 0.00928657, 0.492174
319, 0.00928657, 0.474039
320, 0.00928657, 0.475303
321, 0.00928657, 0.469396
322, 0.00928657, 0.469558
323, 0.00928657, 0.472853
324, 0.00928657, 0.471247
325, 0.00928657, 0.472208
326, 0.00928657, 0.468381
327, 0.00928657, 0.459408
328, 0.00928657, 0.452683
329, 0.00928657, 0.45405
330, 0.00928657, 0.472594
331, 0.00928657, 0.480668
332, 0.00928657, 0.470353
333, 0.00928657, 0.461491
334, 0.00928657, 0.469152
335, 0.00928657, 0.468573
336, 0.00928657, 0.465792
337, 0.00928657, 0.471972
338, 0.00928657, 0.464357
339, 0.00928657, 0.472935
340, 0.00928657, 0.46831
341, 0.00928657, 0.478691
342, 0.00928657, 0.472082
343, 0.00928657, 0.469374
344, 0.00928657, 0.486157
345, 0.00928657, 0.479754
346, 0.00928657, 0.473907
347, 0.00928657, 0.472534
348, 0.00928657, 0.47066
349, 0.00928657, 0.471393
350, 0.00928657, 0.471904
351, 0.00928657, 0.46279
352, 0.00928657, 0.479657
353, 0.00928657, 0.483423
354, 0.00928657, 0.471475
355, 0.00928657, 0.479391
356, 0.00928657, 0.480535
357, 0.00928657, 0.486633
358, 0.00928657, 0.475885
359, 0.00928657, 0.473844
360, 0.00928657, 0.483281
361, 0.00928657, 0.456558
362, 0.00928657, 0.465897
363, 0.00928657, 0.473922
364, 0.00928657, 0.472576
365, 0.00928657, 0.472149
366, 0.00928657, 0.481022
367, 0.00928657, 0.472904
368, 0.00928657, 0.47842
369, 0.00928657, 0.480982
370, 0.00928657, 0.482342
371, 0.00928657, 0.485576
372, 0.00928657, 0.495021
373, 0.00928657, 0.494552
374, 0.00928657, 0.494686
375, 0.00928657, 0.484578
376, 0.00928657, 0.489632
377, 0.00928657, 0.481903
378, 0.00928657, 0.505962
379, 0.00928657, 0.495174
380, 0.00928657, 0.500273
381, 0.00928657, 0.479305
382, 0.00928657, 0.473691
383, 0.00928657, 0.472872
384, 0.00928657, 0.480506
385, 0.00928657, 0.462334
386, 0.00928657, 0.467716
387, 0.00928657, 0.46214
388, 0.00928657, 0.469884
389, 0.00928657, 0.480178
390, 0.00928657, 0.471268
391, 0.00928657, 0.464189
392, 0.00928657, 0.458723
393, 0.00928657, 0.478044
394, 0.00928657, 0.472999
395, 0.00928657, 0.472519
396, 0.00928657, 0.481759
397, 0.00928657, 0.487221
398, 0.00928657, 0.475211
399, 0.00928657, 0.48333
400, 0.00928657, 0.484403
401, 0.00928657, 0.473792
402, 0.00928657, 0.482531
403, 0.00928657, 0.477975
404, 0.00928657, 0.48388
405, 0.00928657, 0.480147
406, 0.00928657, 0.481109
407, 0.00928657, 0.468009
408, 0.00928657, 0.47195
409, 0.00928657, 0.475004
410, 0.00928657, 0.466515
411, 0.00928657, 0.461688
412, 0.00928657, 0.471346
413, 0.00928657, 0.476266
414, 0.00928657, 0.465605
415, 0.00928657, 0.465903
416, 0.00928657, 0.463299
417, 0.00928657, 0.480678
418, 0.00928657, 0.472587
419, 0.00928657, 0.468022
420, 0.00928657, 0.469154
421, 0.00928657, 0.4849
422, 0.00928657, 0.457489
423, 0.00928657, 0.480168
424, 0.00928621, 0.472499
425, 0.00928621, 0.482717
426, 0.00928621, 0.47079
427, 0.00928621, 0.463002
428, 0.00928621, 0.468097
429, 0.00928621, 0.46386
430, 0.00928621, 0.470025
431, 0.00928621, 0.471139
432, 0.00928621, 0.457167
433, 0.00928621, 0.475931
434, 0.00928621, 0.488763
435, 0.00928621, 0.49287
436, 0.00928621, 0.489904
437, 0.00928621, 0.489349
438, 0.00928621, 0.488921
439, 0.00928621, 0.479638
440, 0.00928621, 0.476915
441, 0.00928621, 0.460082
442, 0.00928621, 0.476742
443, 0.00928621, 0.473569
444, 0.00928621, 0.465665
445, 0.00928621, 0.470815
446, 0.00928621, 0.472919
447, 0.00928621, 0.461284
448, 0.00928621, 0.464174
449, 0.00928621, 0.47935
450, 0.00928621, 0.476603
451, 0.00928621, 0.478017
452, 0.00928621, 0.466451
453, 0.00928621, 0.475283
454, 0.00928621, 0.481405
455, 0.00928621, 0.477142
456, 0.00928621, 0.492897
457, 0.00928621, 0.495406
458, 0.00928621, 0.494262
459, 0.00928621, 0.488427
460, 0.00928621, 0.488287
461, 0.00928621, 0.483989
462, 0.00928621, 0.482425
463, 0.00928621, 0.493807
464, 0.00928621, 0.480909
465, 0.00928621, 0.483699
466, 0.00928621, 0.473597
467, 0.00928621, 0.46801
468, 0.00928621, 0.466953
469, 0.00928621, 0.468414
470, 0.00928621, 0.476745
471, 0.00928621, 0.47568
472, 0.00928621, 0.483622
473, 0.00928621, 0.479874
474, 0.00928621, 0.489155
475, 0.00928621, 0.50277
476, 0.00928621, 0.50159
477, 0.00928621, 0.492147
478, 0.00928621, 0.498944
479, 0.00928621, 0.48979
480, 0.00928621, 0.482762
481, 0.00928621, 0.483785
482, 0.00928621, 0.478669
483, 0.00928621, 0.475545
484, 0.00928621, 0.472652
485, 0.00928621, 0.462025
486, 0.00928621, 0.455047
487, 0.00928621, 0.468487
488, 0.00928621, 0.469169
489, 0.00928621, 0.465738
490, 0.00928621, 0.473154
491, 0.00928621, 0.466136
492, 0.00928621, 0.474994
493, 0.00928621, 0.459588
494, 0.00928621, 0.478597
495, 0.00928621, 0.482861
496, 0.00928621, 0.483614
497, 0.00928621, 0.485591
498, 0.00928621, 0.490535
499, 0.00928621, 0.485948
500, 0.00928621, 0.49577
501, 0.00928621, 0.495728
502, 0.00928621, 0.504954
503, 0.00928621, 0.507766
504, 0.00928621, 0.4985
505, 0.00928621, 0.48857
506, 0.00928621, 0.483425
507, 0.00928621, 0.481783
508, 0.00928621, 0.49156
509, 0.00650469, 0.479698
510, 0.00650469, 0.475395
511, 0.00650469, 0.483785
512, 0.00650469, 0.487503
513, 0.00650469, 0.488977
514, 0.00650469, 0.501939
515, 0.00650469, 0.50379
516, 0.00650469, 0.489608
517, 0.00650469, 0.490177
518, 0.00646051, 0.484875
519, 0.00646051, 0.476925
520, 0.00646051, 0.469238
521, 0.00646051, 0.473528
522, 0.00646051, 0.465616
523, 0.00646051, 0.472831
524, 0.00646051, 0.461781
525, 0.00646051, 0.467478
526, 0.00646051, 0.459321
527, 0.00646051, 0.475035
528, 0.00646051, 0.472184
529, 0.00646051, 0.464139
530, 0.00646051, 0.468782
531, 0.00646051, 0.481886
532, 0.00646051, 0.490265
533, 0.00646051, 0.483995
534, 0.00646051, 0.479029
535, 0.00646051, 0.485487
536, 0.00646051, 0.481933
537, 0.00646051, 0.502777
538, 0.00646051, 0.487869
539, 0.00646051, 0.487885
540, 0.00646051, 0.48618
541, 0.00646051, 0.479566
542, 0.00646051, 0.484704
543, 0.00646051, 0.484359
544, 0.00646051, 0.498677
545, 0.00646051, 0.482877
546, 0.00646051, 0.489776
547, 0.00646051, 0.489463
548, 0.00646051, 0.481002
549, 0.00646051, 0.467934
550, 0.00646051, 0.48086
551, 0.00646051, 0.487288
552, 0.00646051, 0.473586
553, 0.00646051, 0.474668
554, 0.00533485, 0.468557
555, 0.00533485, 0.46226
556, 0.00533485, 0.481514
557, 0.00533485, 0.477038
558, 0.00533485, 0.485103
559, 0.00533485, 0.476308
560, 0.00529854, 0.480232
561, 0.00529854, 0.475017
562, 0.00529854, 0.482425
563, 0.00529854, 0.478591
564, 0.00529854, 0.478995
565, 0.00529854, 0.486388
566, 0.00529854, 0.475463
567, 0.00529854, 0.476719
568, 0.00529854, 0.480302
569, 0.00529854, 0.485068
570, 0.00529854, 0.484649
571, 0.00529854, 0.484716
572, 0.00529854, 0.477824
573, 0.00529854, 0.474499
574, 0.00529854, 0.481104
575, 0.00529854, 0.480883
576, 0.00529854, 0.472808
577, 0.00529854, 0.480249
578, 0.00529854, 0.475391
579, 0.00529854, 0.470055
580, 0.00529854, 0.480003
581, 0.00529854, 0.47316
582, 0.00529854, 0.48342
583, 0.00529854, 0.482126
584, 0.00529854, 0.479892
585, 0.00529854, 0.474433
586, 0.00529854, 0.475929
587, 0.00529854, 0.491307
588, 0.00529854, 0.483157
589, 0.00529854, 0.478415
590, 0.00529854, 0.48423
591, 0.00529854, 0.494668
592, 0.00529854, 0.498245
593, 0.00529854, 0.493561
594, 0.00529854, 0.497821
595, 0.00529854, 0.492062
596, 0.00529854, 0.502143
597, 0.00529854, 0.496956
598, 0.00529854, 0.497013
599, 0.00529854, 0.504107
600, 0.00529854, 0.493675
601, 0.00529854, 0.49643
602, 0.00529854, 0.490912
603, 0.00529854, 0.490224
604, 0.00529854, 0.500297
605, 0.00529854, 0.493109
606, 0.00529854, 0.463683
607, 0.00529854, 0.491563
608, 0.00529854, 0.491267
609, 0.00529854, 0.491405
610, 0.00529854, 0.497424
611, 0.00529854, 0.500758
612, 0.00529854, 0.488816
613, 0.00529854, 0.484992
614, 0.00529854, 0.477954
615, 0.00529854, 0.474567
616, 0.00529854, 0.481486
617, 0.00529854, 0.487929
618, 0.00529854, 0.497557
619, 0.00529854, 0.498592
620, 0.00529854, 0.488534
621, 0.00529854, 0.492211
622, 0.00529854, 0.493021
623, 0.00529854, 0.48539
624, 0.00529854, 0.496699
625, 0.00529854, 0.486822
626, 0.00529854, 0.49873
627, 0.00529854, 0.500311
628, 0.00529854, 0.500928
629, 0.00529854, 0.49642
630, 0.00529854, 0.482525
631, 0.00529854, 0.482239
632, 0.00529854, 0.487901
633, 0.00529854, 0.477408
634, 0.00529854, 0.492296
635, 0.00529854, 0.500143
636, 0.00529854, 0.490816
637, 0.00529854, 0.504155
638, 0.00529854, 0.494305
639, 0.00529854, 0.479283
640, 0.00529854, 0.472968
641, 0.00529854, 0.486075
642, 0.00529854, 0.479565
643, 0.00529854, 0.493083
644, 0.00529854, 0.495292
645, 0.00529854, 0.490953
646, 0.00529854, 0.480108
647, 0.00529854, 0.485596
648, 0.00529854, 0.500806
649, 0.00529854, 0.488727
650, 0.00529854, 0.483493
651, 0.00529854, 0.496005
652, 0.00529854, 0.472157
653, 0.00529854, 0.46906
654, 0.00529854, 0.476077
655, 0.00529854, 0.487039
656, 0.00529854, 0.490501
657, 0.00529854, 0.480396
658, 0.00529854, 0.492597
659, 0.00529854, 0.49191
660, 0.00529854, 0.503233
661, 0.00529854, 0.500494
662, 0.00529854, 0.485262
663, 0.00529854, 0.484866
664, 0.00529854, 0.4981
665, 0.00529854, 0.495342
666, 0.00529854, 0.485552
667, 0.00529854, 0.486796
668, 0.00529854, 0.483391
669, 0.00529854, 0.485145
670, 0.00529854, 0.497238
671, 0.00529854, 0.501513
672, 0.00529854, 0.487441
673, 0.00529854, 0.489794
674, 0.00529854, 0.483767
675, 0.00529854, 0.481496
676, 0.00529854, 0.485357
677, 0.00529854, 0.488748
678, 0.00529854, 0.493869
679, 0.00529854, 0.487706
680, 0.00529854, 0.490485
681, 0.00529854, 0.488047
682, 0.00529854, 0.508712
683, 0.00529854, 0.506414
684, 0.00529854, 0.496434
685, 0.00529854, 0.486045
686, 0.00529854, 0.478459
687, 0.00529854, 0.467597
688, 0.00529854, 0.483259
689, 0.00529854, 0.472029
690, 0.00529854, 0.481237
691, 0.00529854, 0.471223
692, 0.00529854, 0.473262
693, 0.00529854, 0.473178
694, 0.00529854, 0.500056
695, 0.00529854, 0.492969
696, 0.00529854, 0.485865
697, 0.00529854, 0.486533
698, 0.00529854, 0.498672
699, 0.00529854, 0.500113
700, 0.00529854, 0.498581
701, 0.00529854, 0.494141
702, 0.00529854, 0.490944
703, 0.00529854, 0.473801
704, 0.00529854, 0.47545
705, 0.00529854, 0.482031
706, 0.00529854, 0.486983
707, 0.00529854, 0.48555
708, 0.00529854, 0.484609
709, 0.00529854, 0.487448
710, 0.00529854, 0.490919
711, 0.00529854, 0.477427
712, 0.00529854, 0.482015
713, 0.00529854, 0.491809
714, 0.00529854, 0.489812
715, 0.00529854, 0.497987
716, 0.00529854, 0.501271
717, 0.00529854, 0.496518
718, 0.00529854, 0.504927
719, 0.00529854, 0.497244
720, 0.00529854, 0.489989
721, 0.00529854, 0.494396
722, 0.00529854, 0.485771
723, 0.00529854, 0.490388
724, 0.00529854, 0.488104
725, 0.00529854, 0.491979
726, 0.00529854, 0.479398
727, 0.00529854, 0.49418
728, 0.00529854, 0.500077
729, 0.00529854, 0.481079
730, 0.00529854, 0.490457
731, 0.00529854, 0.471015
732, 0.00529854, 0.48919
733, 0.00529854, 0.48984
734, 0.00529854, 0.484725
735, 0.00529854, 0.497847
736, 0.00529854, 0.49015
737, 0.00529854, 0.493461
738, 0.00529854, 0.483001
739, 0.00529854, 0.48552
740, 0.00529854, 0.479216
741, 0.00529854, 0.482045
742, 0.00529854, 0.473538
743, 0.00529854, 0.470603
744, 0.00529854, 0.472825
745, 0.00529854, 0.481441
746, 0.00529854, 0.477169
747, 0.00529854, 0.469044
748, 0.00529854, 0.477485
749, 0.00529854, 0.474125
750, 0.00529854, 0.479604
751, 0.00529854, 0.475021
752, 0.00529854, 0.479869
753, 0.00529854, 0.486279
754, 0.00529854, 0.48973
755, 0.00529854, 0.486571
756, 0.00529854, 0.486675
757, 0.00529854, 0.48148
758, 0.00529854, 0.486047
759, 0.00529854, 0.491486
760, 0.00529854, 0.486824
761, 0.00529854, 0.468629
762, 0.00529854, 0.471307
763, 0.00529854, 0.476658
764, 0.00529854, 0.478039
765, 0.00529854, 0.4843
766, 0.00529854, 0.4737
767, 0.00529854, 0.471654
768, 0.00529854, 0.48822
769, 0.00529854, 0.480589
770, 0.00529854, 0.488453
771, 0.00529854, 0.470985
772, 0.00529854, 0.478271
773, 0.00529854, 0.482312
774, 0.00529854, 0.468913
775, 0.00529854, 0.482493
776, 0.00529854, 0.467049
777, 0.00529854, 0.463429
778, 0.00529854, 0.468554
779, 0.00529854, 0.485616
780, 0.00529854, 0.47499
781, 0.00529854, 0.475384
782, 0.00529854, 0.482629
783, 0.00529854, 0.480907
784, 0.00529854, 0.482886
785, 0.00529854, 0.479146
786, 0.00529854, 0.492176
787, 0.00529854, 0.487659
788, 0.00529854, 0.482508
789, 0.00529854, 0.491897
790, 0.00529854, 0.494721
791, 0.00529854, 0.483373
792, 0.00529854, 0.493165
793, 0.00529854, 0.500456
794, 0.00529854, 0.496229
795, 0.00529854, 0.491568
796, 0.00529854, 0.488795
797, 0.00529854, 0.481756
798, 0.00529854, 0.509468
799, 0.00529854, 0.489781
800, 0.00529854, 0.491403
801, 0.00529854, 0.48754
802, 0.00529854, 0.483075
803, 0.00529854, 0.465436
804, 0.00529854, 0.477964
805, 0.00529854, 0.47564
806, 0.00529854, 0.498928
807, 0.00529854, 0.493725
808, 0.00529854, 0.493544
809, 0.00529854, 0.490164
810, 0.00529854, 0.505756
811, 0.00529854, 0.508159
812, 0.00529854, 0.500637
813, 0.00529854, 0.498731
814, 0.00529854, 0.497999
815, 0.00529854, 0.489921
816, 0.00529854, 0.489807
817, 0.00529854, 0.496214
818, 0.00529854, 0.483354
819, 0.00529854, 0.496788
820, 0.00529854, 0.491296
821, 0.00529854, 0.486039
822, 0.00529854, 0.482919
823, 0.00529854, 0.485398
824, 0.00529854, 0.492895
825, 0.00529854, 0.490154
826, 0.00529854, 0.49106
827, 0.00529854, 0.487495
828, 0.00529854, 0.488225
829, 0.00529854, 0.482943
830, 0.00529854, 0.486716
831, 0.00529854, 0.486521
832, 0.00529854, 0.493696
833, 0.00529854, 0.49631
834, 0.00529854, 0.500621
835, 0.00529854, 0.496716
836, 0.00529854, 0.479937
837, 0.00529854, 0.496863
838, 0.00529854, 0.503102
839, 0.00529854, 0.490263
840, 0.00529854, 0.48191
841, 0.00529854, 0.482866
842, 0.00529854, 0.47363
843, 0.00529854, 0.493392
844, 0.00529854, 0.496982
845, 0.00529854, 0.499536
846, 0.00529854, 0.502195
847, 0.00529854, 0.501095
848, 0.00529854, 0.49168
849, 0.00529854, 0.486808
850, 0.00529854, 0.489261
851, 0.00529854, 0.496692
852, 0.00529854, 0.502696
853, 0.00529854, 0.496587
854, 0.00529854, 0.495223
855, 0.00529854, 0.493519
856, 0.00529854, 0.504015
857, 0.00529854, 0.488798
858, 0.00529854, 0.489069
859, 0.00529854, 0.474898
860, 0.00529854, 0.489679
861, 0.00529854, 0.498634
862, 0.00529854, 0.500576
863, 0.00529854, 0.488573
864, 0.00529854, 0.487414
865, 0.00529854, 0.475491
866, 0.00529854, 0.488661
867, 0.00529854, 0.49293
868, 0.00529854, 0.496491
869, 0.00529854, 0.504063
870, 0.00529854, 0.494219
871, 0.00529854, 0.489975
872, 0.00529854, 0.49129
873, 0.00529854, 0.495208
874, 0.00529854, 0.491702
875, 0.00529854, 0.482571
876, 0.00529854, 0.478835
877, 0.00529854, 0.487298
878, 0.00529854, 0.490441
879, 0.00529854, 0.496574
880, 0.00529854, 0.492429
881, 0.00529854, 0.483089
882, 0.00529854, 0.488818
883, 0.00529854, 0.485248
884, 0.00529854, 0.482938
885, 0.00529854, 0.475524
886, 0.00529854, 0.473865
887, 0.00529854, 0.476795
888, 0.00529854, 0.479089
889, 0.00529854, 0.483994
890, 0.00529854, 0.484753
891, 0.00529854, 0.493656
892, 0.00529854, 0.498563
893, 0.00529854, 0.485241
894, 0.00529854, 0.497327
895, 0.00529854, 0.498856
896, 0.00529854, 0.499312
897, 0.00529854, 0.495888
898, 0.00529854, 0.485408
899, 0.00529854, 0.49865
900, 0.00529854, 0.498634
901, 0.00529854, 0.488726
902, 0.00529854, 0.481095
903, 0.00529854, 0.48041
904, 0.00529854, 0.488196
905, 0.00529854, 0.490556
906, 0.00529854, 0.499476
907, 0.00529854, 0.493638
908, 0.00529854, 0.486528
909, 0.00529854, 0.488654
910, 0.00529854, 0.484676
911, 0.00529854, 0.498043
912, 0.00529854, 0.49746
913, 0.00529854, 0.493691
914, 0.00529854, 0.483371
915, 0.00529854, 0.492256
916, 0.00529854, 0.484452
917, 0.00529854, 0.48539
918, 0.00529854, 0.483243
919, 0.00529854, 0.494882
920, 0.00529854, 0.48564
921, 0.00529854, 0.48099
922, 0.00529854, 0.484744
923, 0.00529854, 0.473873
924, 0.00529854, 0.477268
925, 0.00529854, 0.478473
926, 0.00529854, 0.474449
927, 0.00529854, 0.478371
928, 0.00529854, 0.474367
929, 0.00529854, 0.484666
930, 0.00529854, 0.480003
931, 0.00529854, 0.482604
932, 0.00529854, 0.488607
933, 0.00529854, 0.485986
934, 0.00529854, 0.470231
