411, 2.54379e-05, 0.479042
412, 2.54379e-05, 0.472845
413, 2.54379e-05, 0.464146
414, 2.54379e-05, 0.467275
415, 2.54379e-05, 0.461125
416, 2.54379e-05, 0.466468
417, 2.54379e-05, 0.45158
418, 2.54379e-05, 0.450192
419, 2.54379e-05, 0.446595
420, 2.54379e-05, 0.458622
421, 2.54379e-05, 0.455357
422, 2.54379e-05, 0.459055
423, 2.54379e-05, 0.454984
424, 2.54379e-05, 0.460809
425, 2.54379e-05, 0.461648
426, 2.54379e-05, 0.472941
427, 2.54379e-05, 0.464112
428, 2.54379e-05, 0.458884
429, 2.54379e-05, 0.472171
430, 2.54379e-05, 0.461874
431, 2.54379e-05, 0.452536
432, 2.54379e-05, 0.459822
433, 2.54379e-05, 0.452392
434, 2.54379e-05, 0.466117
435, 2.54379e-05, 0.465289
436, 2.54379e-05, 0.46841
437, 2.54379e-05, 0.458464
438, 2.54379e-05, 0.477044
439, 2.54379e-05, 0.467345
440, 2.54379e-05, 0.461042
441, 2.54379e-05, 0.447833
442, 2.54379e-05, 0.458706
443, 2.54379e-05, 0.458879
444, 2.54379e-05, 0.457337
445, 2.54379e-05, 0.447728
446, 2.54379e-05, 0.455
447, 2.54379e-05, 0.467488
448, 2.54379e-05, 0.459896
449, 2.54379e-05, 0.468882
450, 2.54379e-05, 0.465457
451, 2.54379e-05, 0.464477
452, 2.54379e-05, 0.456748
453, 2.54379e-05, 0.451885
454, 2.54379e-05, 0.459172
455, 2.54379e-05, 0.463844
456, 2.54379e-05, 0.462182
457, 2.54379e-05, 0.460582
458, 2.54379e-05, 0.463609
459, 2.54379e-05, 0.457938
460, 2.54379e-05, 0.462537
461, 2.54379e-05, 0.474547
462, 2.54379e-05, 0.465922
463, 2.54379e-05, 0.475958
464, 2.54379e-05, 0.460557
465, 2.54379e-05, 0.454155
466, 2.54379e-05, 0.456429
467, 2.54379e-05, 0.458502
468, 2.54379e-05, 0.466424
469, 2.54379e-05, 0.469275
470, 2.54379e-05, 0.474665
471, 2.54379e-05, 0.474281
472, 2.54379e-05, 0.478527
473, 2.54379e-05, 0.489535
474, 2.54379e-05, 0.487921
475, 2.54379e-05, 0.494448
476, 2.54379e-05, 0.483141
477, 2.54379e-05, 0.477135
478, 2.54379e-05, 0.465328
479, 2.54379e-05, 0.471973
480, 2.54379e-05, 0.480432
481, 2.54379e-05, 0.467568
482, 2.54379e-05, 0.478721
483, 2.54379e-05, 0.470531
484, 2.54379e-05, 0.468236
485, 2.54379e-05, 0.453764
486, 2.54379e-05, 0.473861
487, 2.54379e-05, 0.478185
488, 2.54379e-05, 0.47307
489, 2.54379e-05, 0.487653
490, 2.54379e-05, 0.494041
491, 2.54379e-05, 0.486822
492, 2.54379e-05, 0.495396
493, 2.54379e-05, 0.496378
494, 2.54379e-05, 0.495677
495, 2.54379e-05, 0.494858
496, 2.54379e-05, 0.483254
497, 2.54379e-05, 0.478428
498, 2.54379e-05, 0.477879
499, 2.54379e-05, 0.469232
500, 2.54379e-05, 0.486241
501, 2.54379e-05, 0.488613
502, 2.54379e-05, 0.48509
503, 2.54379e-05, 0.477813
504, 2.54379e-05, 0.466845
505, 2.54379e-05, 0.472871
506, 2.54379e-05, 0.462548
507, 2.54379e-05, 0.482237
508, 2.54379e-05, 0.47436
509, 2.54379e-05, 0.458878
510, 2.54379e-05, 0.458075
511, 2.54379e-05, 0.467494
512, 2.54379e-05, 0.478722
513, 2.54379e-05, 0.469048
514, 2.54379e-05, 0.482058
515, 2.54379e-05, 0.466411
516, 2.54379e-05, 0.47381
517, 2.54379e-05, 0.486769
518, 2.54379e-05, 0.477317
519, 2.54379e-05, 0.490086
520, 2.54379e-05, 0.484755
521, 2.54379e-05, 0.474114
522, 2.54379e-05, 0.48991
523, 2.54379e-05, 0.491954
524, 2.54379e-05, 0.467716
525, 2.54379e-05, 0.471527
526, 2.54379e-05, 0.482914
527, 2.54379e-05, 0.478307
528, 2.54379e-05, 0.480856
529, 2.54379e-05, 0.493135
530, 2.54379e-05, 0.480573
531, 2.54379e-05, 0.4747
532, 2.54379e-05, 0.4882
533, 2.54379e-05, 0.49048
534, 2.54379e-05, 0.489785
535, 2.54379e-05, 0.494896
536, 2.54379e-05, 0.484569
537, 2.54379e-05, 0.483601
538, 2.54379e-05, 0.466764
539, 2.54379e-05, 0.492727
540, 2.54379e-05, 0.47458
541, 2.54379e-05, 0.47496
542, 2.54379e-05, 0.473643
543, 2.54379e-05, 0.496403
544, 2.54379e-05, 0.486387
545, 2.54379e-05, 0.477041
546, 2.54379e-05, 0.477916
547, 2.54379e-05, 0.470934
548, 2.54379e-05, 0.480059
549, 2.54379e-05, 0.478917
550, 2.54379e-05, 0.479188
551, 2.54379e-05, 0.490382
552, 2.54379e-05, 0.465932
553, 2.54379e-05, 0.476007
554, 2.54379e-05, 0.470305
555, 2.54379e-05, 0.485933
556, 2.54379e-05, 0.475051
557, 2.54379e-05, 0.47021
558, 2.54379e-05, 0.477615
559, 2.54379e-05, 0.484188
560, 2.54379e-05, 0.492949
561, 2.54379e-05, 0.485157
562, 2.54379e-05, 0.469338
563, 2.54379e-05, 0.493867
564, 2.54379e-05, 0.498266
565, 2.54379e-05, 0.487964
566, 2.54379e-05, 0.483858
567, 2.54379e-05, 0.490862
568, 2.54379e-05, 0.489842
569, 2.54379e-05, 0.468331
570, 2.54379e-05, 0.464509
571, 2.54379e-05, 0.46325
572, 2.54379e-05, 0.473934
573, 2.54379e-05, 0.467405
574, 2.54379e-05, 0.460304
575, 2.54379e-05, 0.469203
576, 2.54379e-05, 0.465671
577, 2.54379e-05, 0.465482
578, 2.54379e-05, 0.46729
579, 2.54379e-05, 0.482816
580, 2.54379e-05, 0.487435
581, 2.54379e-05, 0.480983
582, 2.54379e-05, 0.475373
583, 2.54379e-05, 0.485087
584, 2.54379e-05, 0.489163
585, 2.54379e-05, 0.483212
586, 2.54379e-05, 0.481262
587, 2.54379e-05, 0.471499
588, 2.54379e-05, 0.488026
589, 2.54379e-05, 0.480903
590, 2.54379e-05, 0.484241
591, 2.54379e-05, 0.491688
592, 2.54379e-05, 0.499443
593, 2.54379e-05, 0.496811
594, 2.54379e-05, 0.487775
595, 2.54379e-05, 0.496599
596, 2.54379e-05, 0.494658
597, 2.54379e-05, 0.494707
598, 2.54379e-05, 0.479772
599, 2.54379e-05, 0.47507
600, 2.54379e-05, 0.46874
601, 2.54379e-05, 0.481303
602, 2.54379e-05, 0.47525
603, 2.54379e-05, 0.482404
604, 2.54379e-05, 0.478836
605, 2.54379e-05, 0.476798
606, 2.54379e-05, 0.487097
607, 2.54379e-05, 0.476024
608, 2.54379e-05, 0.462637
609, 2.54379e-05, 0.470549
610, 2.54379e-05, 0.47977
611, 2.54379e-05, 0.487191
612, 2.54379e-05, 0.484004
613, 2.54379e-05, 0.48843
614, 2.54379e-05, 0.494123
615, 2.54379e-05, 0.487366
616, 2.54379e-05, 0.477616
617, 2.54379e-05, 0.478429
618, 2.54379e-05, 0.473373
619, 2.54379e-05, 0.473396
620, 2.54379e-05, 0.47998
621, 2.54379e-05, 0.475612
622, 2.54379e-05, 0.474362
623, 2.54379e-05, 0.482985
624, 2.54379e-05, 0.493252
625, 2.54379e-05, 0.490652
626, 2.54379e-05, 0.497306
627, 2.54379e-05, 0.473882
628, 2.54379e-05, 0.470198
629, 2.54379e-05, 0.484435
630, 2.54379e-05, 0.478851
631, 2.54379e-05, 0.478236
632, 2.54379e-05, 0.470675
633, 2.54379e-05, 0.48001
634, 2.54379e-05, 0.495183
635, 2.54379e-05, 0.482001
636, 2.54379e-05, 0.489737
637, 2.54379e-05, 0.478483
638, 2.54379e-05, 0.48123
639, 2.54379e-05, 0.485122
640, 2.54379e-05, 0.484594
641, 2.54379e-05, 0.494706
642, 2.54379e-05, 0.500007
643, 2.54379e-05, 0.489411
644, 2.54379e-05, 0.487118
645, 2.54379e-05, 0.504083
646, 2.54379e-05, 0.505372
647, 2.54379e-05, 0.494385
648, 2.54379e-05, 0.491815
649, 2.54379e-05, 0.493288
650, 2.54379e-05, 0.487334
651, 2.54379e-05, 0.490928
652, 2.54379e-05, 0.491182
653, 2.54379e-05, 0.490643
654, 2.54379e-05, 0.49304
655, 2.54379e-05, 0.49196
656, 2.54379e-05, 0.490394
657, 2.54379e-05, 0.507044
658, 2.54379e-05, 0.501908
659, 2.54379e-05, 0.497232
660, 2.54379e-05, 0.501429
661, 2.54379e-05, 0.497138
662, 2.54379e-05, 0.498875
663, 2.54379e-05, 0.492561
664, 2.54379e-05, 0.505715
665, 2.54379e-05, 0.510262
666, 2.54379e-05, 0.496025
667, 2.54379e-05, 0.503583
668, 2.54379e-05, 0.500814
669, 2.54379e-05, 0.50096
670, 2.54379e-05, 0.497218
671, 2.54379e-05, 0.49116
672, 2.54379e-05, 0.508078
673, 2.54379e-05, 0.50514
674, 2.54379e-05, 0.502124
675, 2.54379e-05, 0.503744
676, 2.54379e-05, 0.499123
677, 2.54379e-05, 0.499072
678, 2.54379e-05, 0.493704
679, 2.54379e-05, 0.495057
680, 2.54379e-05, 0.492881
681, 2.54379e-05, 0.468872
682, 2.54379e-05, 0.488695
683, 2.54379e-05, 0.487552
684, 2.54379e-05, 0.487018
685, 2.54379e-05, 0.478083
686, 2.54379e-05, 0.485334
687, 2.54379e-05, 0.477912
688, 2.54379e-05, 0.493293
689, 2.54379e-05, 0.477262
690, 2.54379e-05, 0.487718
691, 2.54379e-05, 0.478118
692, 2.54379e-05, 0.491579
693, 2.54379e-05, 0.482501
694, 2.54379e-05, 0.475246
695, 2.54379e-05, 0.483693
696, 2.54379e-05, 0.478852
697, 2.54379e-05, 0.492792
698, 2.54379e-05, 0.486579
699, 2.54379e-05, 0.491041
700, 2.54379e-05, 0.486648
701, 2.54379e-05, 0.487578
702, 2.54379e-05, 0.47407
703, 2.54379e-05, 0.483612
704, 2.54379e-05, 0.475935
705, 2.54379e-05, 0.472641
706, 2.54379e-05, 0.4776
707, 2.54379e-05, 0.484798
708, 2.54379e-05, 0.479628
709, 2.54379e-05, 0.475987
710, 2.54379e-05, 0.474036
711, 2.54379e-05, 0.472994
712, 2.54379e-05, 0.469362
713, 2.54379e-05, 0.456128
714, 2.54379e-05, 0.46372
715, 2.54379e-05, 0.468019
716, 2.54379e-05, 0.477357
717, 2.54379e-05, 0.477251
718, 2.54379e-05, 0.477019
719, 2.54379e-05, 0.477148
720, 2.54379e-05, 0.489612
721, 2.54379e-05, 0.49075
722, 2.54379e-05, 0.498531
723, 2.54379e-05, 0.496184
724, 2.54379e-05, 0.496896
725, 2.54379e-05, 0.48618
726, 2.54379e-05, 0.48274
727, 2.54379e-05, 0.489778
728, 2.54379e-05, 0.491307
729, 2.54379e-05, 0.488327
730, 2.54379e-05, 0.48514
731, 2.54379e-05, 0.466811
732, 2.54379e-05, 0.475205
733, 2.54379e-05, 0.470297
734, 2.54379e-05, 0.478551
735, 2.54379e-05, 0.490255
736, 2.54379e-05, 0.482696
737, 2.54379e-05, 0.489208
738, 2.54379e-05, 0.479295
739, 2.54379e-05, 0.48162
740, 2.54379e-05, 0.480069
741, 2.54379e-05, 0.484487
742, 2.54379e-05, 0.477353
743, 2.54379e-05, 0.474224
744, 2.54379e-05, 0.471312
745, 2.54379e-05, 0.479638
746, 2.54379e-05, 0.465694
747, 2.54379e-05, 0.467996
748, 2.54379e-05, 0.463995
749, 2.54379e-05, 0.469566
750, 2.54379e-05, 0.472278
751, 2.54379e-05, 0.451101
752, 2.54379e-05, 0.46765
753, 2.54379e-05, 0.46314
754, 2.54379e-05, 0.479245
755, 2.54379e-05, 0.476659
756, 2.54379e-05, 0.472596
757, 2.54379e-05, 0.48537
758, 2.54379e-05, 0.476182
759, 2.54379e-05, 0.475028
760, 2.54379e-05, 0.483943
761, 2.54379e-05, 0.471401
762, 2.54379e-05, 0.481242
763, 2.54379e-05, 0.474391
764, 2.54379e-05, 0.480111
765, 2.54379e-05, 0.46107
766, 2.54379e-05, 0.463369
767, 2.54379e-05, 0.460301
768, 2.54379e-05, 0.469242
769, 2.54379e-05, 0.473589
770, 2.54379e-05, 0.47255
771, 2.54379e-05, 0.472935
772, 2.54379e-05, 0.483386
773, 2.54379e-05, 0.472119
774, 2.54379e-05, 0.471945
775, 2.54379e-05, 0.455983
776, 2.54379e-05, 0.457242
777, 2.54379e-05, 0.481013
778, 2.54379e-05, 0.483304
779, 2.54379e-05, 0.490749
780, 2.54379e-05, 0.481237
781, 2.54379e-05, 0.485173
782, 2.54379e-05, 0.471824
783, 2.54379e-05, 0.478378
784, 2.54379e-05, 0.483265
785, 2.54379e-05, 0.481423
786, 2.54379e-05, 0.478427
787, 2.54379e-05, 0.465474
788, 2.54379e-05, 0.469852
789, 2.54379e-05, 0.475905
790, 2.54379e-05, 0.462991
791, 2.54379e-05, 0.485347
792, 2.54379e-05, 0.481401
793, 2.54379e-05, 0.480896
794, 2.54379e-05, 0.486769
795, 2.54379e-05, 0.490985
796, 2.54379e-05, 0.481882
797, 2.54379e-05, 0.476531
798, 2.54379e-05, 0.486706
799, 2.54379e-05, 0.46818
800, 2.54379e-05, 0.470541
801, 2.54379e-05, 0.49154
802, 2.54379e-05, 0.494966
803, 2.54379e-05, 0.491763
804, 2.54379e-05, 0.493323
805, 2.54379e-05, 0.493577
806, 2.54379e-05, 0.485015
807, 2.54379e-05, 0.485259
808, 2.54379e-05, 0.480997
809, 2.54379e-05, 0.481253
810, 2.54379e-05, 0.479786
811, 2.54379e-05, 0.482573
812, 2.54379e-05, 0.49053
813, 2.54379e-05, 0.480639
814, 2.54379e-05, 0.47675
815, 2.54379e-05, 0.484863
816, 2.54379e-05, 0.483831
817, 2.54379e-05, 0.484482
818, 2.54379e-05, 0.483903
819, 2.54379e-05, 0.482639
820, 2.54379e-05, 0.466662
821, 2.54379e-05, 0.48092
822, 2.54379e-05, 0.482589
823, 2.54379e-05, 0.495881
824, 2.54379e-05, 0.504777
825, 2.54379e-05, 0.501306
826, 2.54379e-05, 0.509189
827, 2.54379e-05, 0.484964
828, 2.54379e-05, 0.490181
829, 2.54379e-05, 0.499565
830, 2.54379e-05, 0.491163
831, 2.54379e-05, 0.501483
832, 2.54379e-05, 0.492053
833, 2.54379e-05, 0.4781
834, 2.54379e-05, 0.476832
835, 2.54379e-05, 0.480943
836, 2.54379e-05, 0.476126
837, 2.54379e-05, 0.48433
838, 2.54379e-05, 0.496708
839, 2.54379e-05, 0.490078
840, 2.54379e-05, 0.482946
841, 2.54379e-05, 0.477276
842, 2.54379e-05, 0.490162
843, 2.54379e-05, 0.473192
844, 2.54379e-05, 0.478542
845, 2.54379e-05, 0.475548
846, 2.54379e-05, 0.472806
847, 2.54379e-05, 0.478027
848, 2.54379e-05, 0.478295
849, 2.54379e-05, 0.480683
850, 2.54379e-05, 0.481317
851, 2.54379e-05, 0.477224
852, 2.54379e-05, 0.469436
853, 2.54379e-05, 0.47474
854, 2.54379e-05, 0.467575
855, 2.54379e-05, 0.468372
856, 2.54379e-05, 0.464229
857, 2.54379e-05, 0.466858
858, 2.54379e-05, 0.462405
859, 2.54379e-05, 0.474753
860, 2.54379e-05, 0.470948
861, 2.54379e-05, 0.470468
862, 2.54379e-05, 0.468242
863, 2.54379e-05, 0.476029
864, 2.54379e-05, 0.471522
865, 2.54379e-05, 0.4749
866, 2.54379e-05, 0.471875
867, 2.54379e-05, 0.472265
