134, 0.0415243, 0.47175
135, 0.0415243, 0.51275
136, 0.0415243, 0.476375
137, 0.0415243, 0.459
138, 0.0415243, 0.477625
139, 0.0415243, 0.4855
140, 0.0415243, 0.485125
141, 0.0415243, 0.47825
142, 0.0415243, 0.478875
143, 0.0415243, 0.472875
144, 0.0415243, 0.49025
145, 0.0415243, 0.463375
146, 0.0415243, 0.46625
147, 0.0415243, 0.4635
148, 0.0415243, 0.475625
149, 0.0415199, 0.465875
150, 0.0415199, 0.47025
151, 0.0415199, 0.460375
152, 0.0415199, 0.455875
153, 0.0415199, 0.46225
154, 0.0415199, 0.45225
155, 0.0415199, 0.44675
156, 0.0415199, 0.44275
157, 0.0415199, 0.464375
158, 0.0415199, 0.482
159, 0.0415199, 0.471625
160, 0.0415199, 0.478375
161, 0.0415199, 0.472625
162, 0.0415199, 0.467625
163, 0.0415199, 0.45275
164, 0.0415199, 0.466
165, 0.0415199, 0.46275
166, 0.0415199, 0.467625
167, 0.0415199, 0.46625
168, 0.0415199, 0.452625
169, 0.0415199, 0.457375
170, 0.0415199, 0.4675
171, 0.0415199, 0.47
172, 0.0415199, 0.476875
173, 0.0415199, 0.479375
174, 0.0415199, 0.4635
175, 0.0415199, 0.474625
176, 0.0415199, 0.474375
177, 0.0415199, 0.4735
178, 0.0415199, 0.46
179, 0.0415199, 0.465625
180, 0.0415199, 0.47425
181, 0.0415199, 0.465625
182, 0.017335, 0.4615
183, 0.017335, 0.44675
184, 0.017335, 0.44975
185, 0.017335, 0.45575
186, 0.017335, 0.454
187, 0.017335, 0.456125
188, 0.017335, 0.4565
189, 0.017335, 0.473875
190, 0.017335, 0.467125
191, 0.017335, 0.481125
192, 0.017335, 0.478875
193, 0.017335, 0.462875
194, 0.017335, 0.48125
195, 0.017335, 0.444
196, 0.017335, 0.456125
197, 0.017335, 0.483625
198, 0.017335, 0.457125
199, 0.017335, 0.479875
200, 0.017335, 0.4665
201, 0.017335, 0.463
202, 0.017335, 0.500875
203, 0.017335, 0.469625
204, 0.017335, 0.4705
205, 0.017335, 0.462125
206, 0.017335, 0.4615
207, 0.017335, 0.48425
208, 0.017335, 0.494875
209, 0.0106401, 0.498375
210, 0.0106401, 0.48125
211, 0.0106401, 0.49175
212, 0.0106401, 0.477375
213, 0.0106401, 0.478125
214, 0.0106401, 0.4735
215, 0.0106401, 0.4815
216, 0.0106401, 0.49025
217, 0.0106401, 0.47275
218, 0.0106401, 0.471875
219, 0.0106401, 0.471625
220, 0.0106401, 0.462625
221, 0.0106401, 0.44075
222, 0.0106401, 0.439
223, 0.0106401, 0.449875
224, 0.0106401, 0.47075
225, 0.0106401, 0.4705
226, 0.0106401, 0.461375
227, 0.0106401, 0.462375
228, 0.00838493, 0.4315
229, 0.00838493, 0.458875
230, 0.00838135, 0.454875
231, 0.00838135, 0.44825
232, 0.00838135, 0.456875
233, 0.00838135, 0.44025
234, 0.00838135, 0.43775
235, 0.00838135, 0.442375
236, 0.00838135, 0.473
237, 0.00838135, 0.44675
238, 0.00838135, 0.447625
239, 0.00838135, 0.443375
240, 0.00838135, 0.461125
241, 0.00838135, 0.448125
242, 0.00808464, 0.465375
243, 0.00738203, 0.437
244, 0.00738203, 0.43425
245, 0.00738203, 0.424
246, 0.00738203, 0.414125
247, 0.00738203, 0.4125
248, 0.00711333, 0.4065
249, 0.00711333, 0.390625
250, 0.00711333, 0.431125
251, 0.00711333, 0.398
252, 0.00711333, 0.41375
253, 0.00711333, 0.436
254, 0.00711333, 0.4525
255, 0.00711333, 0.428
256, 0.00711333, 0.44175
257, 0.00711333, 0.44325
258, 0.00711333, 0.437375
259, 0.00711333, 0.42675
260, 0.00711333, 0.445125
261, 0.00711333, 0.45425
262, 0.00711333, 0.435875
263, 0.00711333, 0.434125
264, 0.00711333, 0.43925
265, 0.00711333, 0.463125
266, 0.00711333, 0.465125
267, 0.00711333, 0.476625
268, 0.00711333, 0.464
269, 0.00711333, 0.461625
270, 0.00711333, 0.45325
271, 0.00711333, 0.45575
272, 0.00711333, 0.45725
273, 0.00711333, 0.47125
274, 0.00711333, 0.4585
275, 0.00711333, 0.47825
276, 0.00711333, 0.4885
277, 0.00711333, 0.46625
278, 0.00711333, 0.46875
279, 0.00711333, 0.4835
280, 0.00711333, 0.458
281, 0.00711333, 0.46675
282, 0.00711333, 0.46975
283, 0.00711333, 0.47575
284, 0.00711333, 0.442
285, 0.00711333, 0.444625
286, 0.00711333, 0.478375
287, 0.00711333, 0.441375
288, 0.00711333, 0.467875
289, 0.00711333, 0.477625
290, 0.00711333, 0.482125
291, 0.00711333, 0.468125
292, 0.00711333, 0.475625
293, 0.00711333, 0.477625
294, 0.00711333, 0.485625
295, 0.00711333, 0.482
296, 0.00711333, 0.471875
297, 0.00711333, 0.468375
298, 0.00711333, 0.46475
299, 0.00711333, 0.487
300, 0.00711333, 0.48675
301, 0.00711333, 0.492875
302, 0.00711333, 0.462125
303, 0.00711333, 0.492625
304, 0.00711333, 0.47325
305, 0.00711333, 0.496625
306, 0.00711333, 0.469375
307, 0.00711333, 0.473875
308, 0.00711333, 0.50725
309, 0.00711333, 0.478375
310, 0.00711333, 0.4825
311, 0.00711333, 0.485875
312, 0.00711333, 0.485875
313, 0.00711333, 0.458875
314, 0.00711333, 0.497125
315, 0.00711333, 0.452125
316, 0.00711333, 0.47425
317, 0.00711333, 0.488875
318, 0.00711333, 0.488375
319, 0.00711333, 0.474375
320, 0.00711333, 0.478625
321, 0.00711333, 0.48225
322, 0.00711333, 0.502875
323, 0.00711333, 0.4895
324, 0.00711333, 0.493625
325, 0.00711333, 0.503125
326, 0.00711333, 0.501875
327, 0.00711333, 0.47025
328, 0.00711333, 0.48675
329, 0.00711333, 0.485875
330, 0.00711333, 0.471
331, 0.00711333, 0.4735
332, 0.00711333, 0.469375
333, 0.00711333, 0.478
334, 0.00711333, 0.456
335, 0.00711333, 0.487
336, 0.00711333, 0.487625
337, 0.00711333, 0.485
338, 0.00711333, 0.478125
339, 0.00711333, 0.49925
340, 0.00711333, 0.452125
341, 0.00711333, 0.474125
342, 0.00711333, 0.48975
343, 0.00711333, 0.47575
344, 0.00711333, 0.501625
345, 0.00711333, 0.478
346, 0.00711333, 0.4885
347, 0.00711333, 0.465375
348, 0.00711333, 0.466875
349, 0.00711333, 0.474375
350, 0.00711333, 0.483375
351, 0.00711333, 0.471625
352, 0.00711333, 0.473125
353, 0.00711333, 0.48425
354, 0.00711333, 0.45425
355, 0.00711333, 0.471625
356, 0.00711333, 0.461125
357, 0.00711333, 0.4705
358, 0.00711333, 0.485625
359, 0.00711333, 0.478375
360, 0.00711333, 0.484875
361, 0.00711333, 0.494875
362, 0.00711333, 0.51425
363, 0.00711333, 0.4975
364, 0.00711333, 0.4885
365, 0.00711333, 0.493375
366, 0.00711333, 0.48875
367, 0.00711333, 0.483
368, 0.00711333, 0.487625
369, 0.00711333, 0.4965
370, 0.00711333, 0.488125
371, 0.00711333, 0.474875
372, 0.00711333, 0.472875
373, 0.00711333, 0.487625
374, 0.00711333, 0.493375
375, 0.00711333, 0.499375
376, 0.00711333, 0.48225
377, 0.00711333, 0.480875
378, 0.00711333, 0.488125
379, 0.00711333, 0.483
380, 0.00711333, 0.4595
381, 0.00711333, 0.453125
382, 0.00711333, 0.48425
383, 0.00711333, 0.49375
384, 0.00711333, 0.468125
385, 0.00711333, 0.478875
386, 0.00711333, 0.4785
387, 0.00711333, 0.47025
388, 0.00711333, 0.473875
389, 0.00711333, 0.4855
390, 0.00711333, 0.47775
391, 0.00711333, 0.478875
392, 0.00711333, 0.4815
393, 0.00711333, 0.497125
394, 0.00711333, 0.479375
395, 0.00711333, 0.493125
396, 0.00711333, 0.470625
397, 0.00711333, 0.49725
398, 0.00711333, 0.492
399, 0.00711333, 0.483125
400, 0.00711333, 0.496875
401, 0.00711333, 0.491
402, 0.00711333, 0.48775
403, 0.00711333, 0.50275
404, 0.00711333, 0.491375
405, 0.00711333, 0.50625
406, 0.00711333, 0.500125
407, 0.00711333, 0.5025
408, 0.00711333, 0.495625
409, 0.00711333, 0.502
410, 0.00711333, 0.469
411, 0.00711333, 0.475875
412, 0.00711333, 0.491125
413, 0.00711333, 0.487625
414, 0.00711333, 0.482
415, 0.00711333, 0.482375
416, 0.00711333, 0.507375
417, 0.00711333, 0.469125
418, 0.00711333, 0.471875
419, 0.00711333, 0.48925
420, 0.00711333, 0.46975
421, 0.00711333, 0.477625
422, 0.00711333, 0.463375
423, 0.00711333, 0.480625
424, 0.00711333, 0.46975
425, 0.00711333, 0.47025
426, 0.00711333, 0.49375
427, 0.00711333, 0.483625
428, 0.00711333, 0.491375
429, 0.00711333, 0.498375
430, 0.00711333, 0.491375
431, 0.00711333, 0.487125
432, 0.00711333, 0.483625
433, 0.00711333, 0.49375
434, 0.00711333, 0.502375
435, 0.00711333, 0.499375
436, 0.00711333, 0.4845
437, 0.00711333, 0.485375
438, 0.00711333, 0.486125
439, 0.00711333, 0.467625
440, 0.00711333, 0.48325
441, 0.00711333, 0.45925
442, 0.00711333, 0.483
443, 0.00711333, 0.478875
444, 0.00711333, 0.45025
445, 0.00711333, 0.461875
446, 0.00711333, 0.45725
447, 0.00711333, 0.47125
448, 0.00711333, 0.466125
449, 0.00711333, 0.46675
450, 0.00711333, 0.46125
451, 0.00711333, 0.470625
452, 0.00711333, 0.460625
453, 0.00711333, 0.47825
454, 0.00711333, 0.46225
455, 0.00711333, 0.445875
456, 0.00711333, 0.461625
457, 0.00711333, 0.450375
458, 0.00711333, 0.488625
459, 0.00711333, 0.474
460, 0.00711333, 0.457125
461, 0.00711333, 0.440875
462, 0.00711333, 0.468125
463, 0.00711333, 0.483875
464, 0.00711333, 0.492875
465, 0.00711333, 0.4935
466, 0.00711333, 0.48725
467, 0.00711333, 0.505625
468, 0.00711333, 0.4875
469, 0.00711333, 0.501125
470, 0.00711333, 0.48925
471, 0.00711333, 0.4955
472, 0.00711333, 0.473
473, 0.00711333, 0.477
474, 0.00711333, 0.47375
475, 0.00711333, 0.459
476, 0.00711333, 0.472625
477, 0.00711333, 0.484375
478, 0.00711333, 0.49875
479, 0.00711333, 0.491875
480, 0.00711333, 0.512375
481, 0.00711333, 0.494125
482, 0.00711333, 0.465625
483, 0.00711333, 0.499375
484, 0.00711333, 0.462125
485, 0.00711333, 0.472625
486, 0.00711333, 0.4775
487, 0.00711333, 0.51925
488, 0.00711333, 0.498375
489, 0.00711333, 0.4935
490, 0.00711333, 0.47875
491, 0.00711333, 0.4805
492, 0.00711333, 0.48175
493, 0.00711333, 0.454375
494, 0.00711333, 0.46675
495, 0.00711333, 0.4995
496, 0.00711333, 0.461375
497, 0.00711333, 0.469875
498, 0.00711333, 0.463625
499, 0.00711333, 0.474
500, 0.00711333, 0.469125
501, 0.00711333, 0.46
502, 0.00711333, 0.45525
503, 0.00711333, 0.43075
504, 0.00711333, 0.459625
505, 0.00711333, 0.46975
506, 0.00711333, 0.451125
507, 0.00711333, 0.466
508, 0.00711333, 0.485125
509, 0.00711333, 0.467625
510, 0.00711333, 0.4635
511, 0.00711333, 0.47325
512, 0.00711333, 0.478375
513, 0.00711333, 0.473625
514, 0.00711333, 0.483375
515, 0.00711333, 0.4725
516, 0.00711333, 0.466625
517, 0.00711333, 0.473
518, 0.00711333, 0.483125
519, 0.00711333, 0.478375
520, 0.00711333, 0.483125
521, 0.00711333, 0.488375
522, 0.00711333, 0.486
523, 0.00711333, 0.495875
524, 0.00711333, 0.480625
525, 0.00711333, 0.4745
526, 0.00711333, 0.469875
527, 0.00711333, 0.469625
528, 0.00711333, 0.457
529, 0.00711333, 0.459875
530, 0.00711333, 0.47825
531, 0.00711333, 0.465625
532, 0.00711333, 0.484125
533, 0.00711333, 0.478375
534, 0.00711333, 0.49225
535, 0.00711333, 0.47825
536, 0.00711333, 0.490125
537, 0.00711333, 0.488125
538, 0.00711333, 0.47825
539, 0.00711333, 0.4685
540, 0.00711333, 0.49775
541, 0.00711333, 0.48675
542, 0.00711333, 0.497625
543, 0.00711333, 0.4785
544, 0.00711333, 0.486375
545, 0.00711333, 0.467375
546, 0.00711333, 0.4675
547, 0.00711333, 0.502
548, 0.00711333, 0.47775
549, 0.00711333, 0.48125
550, 0.00711333, 0.484625
551, 0.00711333, 0.495375
552, 0.00711333, 0.4985
553, 0.00711333, 0.471875
554, 0.00711333, 0.49
555, 0.00711333, 0.494625
556, 0.00711333, 0.493625
557, 0.00711333, 0.499375
558, 0.00711333, 0.493375
559, 0.00711333, 0.486875
560, 0.00711333, 0.48075
561, 0.00711333, 0.484125
562, 0.00711333, 0.481
563, 0.00711333, 0.481
564, 0.00711333, 0.483625
565, 0.00711333, 0.454125
566, 0.00711333, 0.48675
567, 0.00711333, 0.49375
568, 0.00711333, 0.49975
569, 0.00711333, 0.473375
570, 0.00711333, 0.453375
571, 0.00711333, 0.456
572, 0.00711333, 0.483375
573, 0.00711333, 0.462875
574, 0.00711333, 0.468125
575, 0.00711333, 0.470625
576, 0.00711333, 0.46775
577, 0.00711333, 0.4705
578, 0.00711333, 0.45475
579, 0.00711333, 0.498
580, 0.00711333, 0.475375
581, 0.00711333, 0.4885
582, 0.00711333, 0.4835
583, 0.00711333, 0.47925
584, 0.00711333, 0.47675
585, 0.00711333, 0.48075
586, 0.00711333, 0.501125
587, 0.00711333, 0.479875
588, 0.00711333, 0.489625
589, 0.00711333, 0.472125
590, 0.00711333, 0.48475
591, 0.00711333, 0.4865
592, 0.00711333, 0.476625
593, 0.00711333, 0.483375
594, 0.00711333, 0.481625
595, 0.00711333, 0.486875
596, 0.00711333, 0.485625
597, 0.00711333, 0.4925
598, 0.00711333, 0.48275
599, 0.00711333, 0.477875
600, 0.00711333, 0.46575
601, 0.00711333, 0.4875
602, 0.00711333, 0.502875
603, 0.00711333, 0.483125
604, 0.00711333, 0.48775
605, 0.00711333, 0.482125
606, 0.00711333, 0.47875
607, 0.00711333, 0.48375
608, 0.00711333, 0.49725
609, 0.00711333, 0.497875
610, 0.00711333, 0.477125
611, 0.00711333, 0.48825
612, 0.00711333, 0.500875
613, 0.00711333, 0.46425
614, 0.00711333, 0.5005
615, 0.00711333, 0.494
616, 0.00711333, 0.49975
617, 0.00711333, 0.52275
618, 0.00711333, 0.49125
619, 0.00711333, 0.49975
620, 0.00711333, 0.49275
621, 0.00711333, 0.49125
622, 0.00711333, 0.4705
623, 0.00711333, 0.484375
624, 0.00711333, 0.474125
625, 0.00711333, 0.48275
626, 0.00711333, 0.474875
627, 0.00711333, 0.470125
628, 0.00711333, 0.486875
629, 0.00711333, 0.471125
630, 0.00711333, 0.482125
631, 0.00711333, 0.4885
632, 0.00711333, 0.48575
633, 0.00711333, 0.483625
634, 0.00711333, 0.4695
635, 0.00711333, 0.4765
636, 0.00711333, 0.476625
637, 0.00711333, 0.48225
638, 0.00711333, 0.483625
639, 0.00711333, 0.482625
640, 0.00711333, 0.485
641, 0.00711333, 0.491
642, 0.00711333, 0.48325
643, 0.00711333, 0.463875
644, 0.00711333, 0.500875
645, 0.00711333, 0.490125
646, 0.00711333, 0.47575
647, 0.00711333, 0.490875
648, 0.00711333, 0.487625
649, 0.00711333, 0.483625
650, 0.00711333, 0.49075
651, 0.00711333, 0.48625
652, 0.00711333, 0.47875
653, 0.00711333, 0.4705
654, 0.00711333, 0.490375
655, 0.00711333, 0.4805
656, 0.00711333, 0.481625
657, 0.00711333, 0.500875
658, 0.00711333, 0.4815
659, 0.00711333, 0.486875
660, 0.00711333, 0.487125
661, 0.00711333, 0.46275
662, 0.00711333, 0.496875
663, 0.00711333, 0.4795
664, 0.00711333, 0.4855
665, 0.00711333, 0.4815
666, 0.00711333, 0.4535
667, 0.00711333, 0.491
668, 0.00711333, 0.493875
669, 0.00711333, 0.481875
670, 0.00711333, 0.499
671, 0.00711333, 0.46875
672, 0.00711333, 0.495875
673, 0.00711333, 0.4875
674, 0.00711333, 0.483625
675, 0.00711333, 0.49775
676, 0.00711333, 0.494375
677, 0.00711333, 0.47225
678, 0.00711333, 0.4685
679, 0.00711333, 0.493625
680, 0.00711333, 0.487
681, 0.00711333, 0.48175
682, 0.00711333, 0.47425
683, 0.00711333, 0.47225
684, 0.00711333, 0.462
685, 0.00711333, 0.472875
686, 0.00711333, 0.471875
687, 0.00711333, 0.456
688, 0.00711333, 0.456125
689, 0.00711333, 0.481125
690, 0.00711333, 0.47275
691, 0.00711333, 0.449125
692, 0.00711333, 0.47075
693, 0.00711333, 0.462625
694, 0.00711333, 0.494625
695, 0.00711333, 0.478125
696, 0.00711333, 0.498125
697, 0.00711333, 0.476
698, 0.00711333, 0.469875
699, 0.00711333, 0.488375
700, 0.00711333, 0.4865
701, 0.00711333, 0.488
702, 0.00711333, 0.508625
703, 0.00711333, 0.496
704, 0.00711333, 0.4705
705, 0.00711333, 0.509625
706, 0.00711333, 0.503625
707, 0.00711333, 0.487875
708, 0.00711333, 0.49375
709, 0.00711333, 0.486
710, 0.00711333, 0.49575
711, 0.00711333, 0.483875
712, 0.00711333, 0.48525
713, 0.00711333, 0.510375
714, 0.00711275, 0.4935
715, 0.00711275, 0.493125
716, 0.00711275, 0.485
717, 0.00711275, 0.483625
718, 0.00711275, 0.462
719, 0.00711275, 0.4935
720, 0.00711275, 0.480125
721, 0.00711275, 0.484125
722, 0.00711275, 0.4825
723, 0.00711275, 0.471625
724, 0.00711275, 0.483875
725, 0.00711275, 0.507375
726, 0.00711275, 0.48575
727, 0.00711275, 0.47675
728, 0.00711275, 0.48825
729, 0.00711275, 0.485375
730, 0.00711275, 0.47825
731, 0.00711275, 0.487625
732, 0.00711275, 0.479625
733, 0.00711275, 0.482125
734, 0.00711275, 0.477875
735, 0.00711275, 0.483
736, 0.00711275, 0.46675
737, 0.00711275, 0.47525
738, 0.00711275, 0.511125
739, 0.00711275, 0.491125
740, 0.00711275, 0.497625
741, 0.00711275, 0.493625
742, 0.00711275, 0.4815
743, 0.00711275, 0.48825
744, 0.00711275, 0.479875
745, 0.00711275, 0.486125
746, 0.00711275, 0.466375
747, 0.00711275, 0.483875
748, 0.00711275, 0.49275
749, 0.00711275, 0.473875
750, 0.00711275, 0.480125
751, 0.00711275, 0.47775
752, 0.00711275, 0.484375
753, 0.00711275, 0.475125
754, 0.00711275, 0.506125
755, 0.00711275, 0.462125
756, 0.00711275, 0.483875
757, 0.00711275, 0.46925
758, 0.00711275, 0.487125
759, 0.00711275, 0.49375
760, 0.00711275, 0.474375
761, 0.00711275, 0.478375
762, 0.00711275, 0.48575
763, 0.00711275, 0.502375
764, 0.00711275, 0.4885
765, 0.00711275, 0.483375
766, 0.00711275, 0.478
767, 0.00711275, 0.487
768, 0.00711275, 0.471625
769, 0.00711275, 0.4555
770, 0.00711275, 0.487375
771, 0.00711275, 0.498875
772, 0.00711275, 0.478125
773, 0.00711275, 0.482625
774, 0.00711275, 0.4835
775, 0.00711275, 0.502625
776, 0.00711275, 0.48625
777, 0.00711275, 0.502
778, 0.00711275, 0.501625
779, 0.00711275, 0.489125
780, 0.00711275, 0.5065
781, 0.00711275, 0.48375
782, 0.00711275, 0.473625
783, 0.00711275, 0.472375
784, 0.00711275, 0.4695
785, 0.00711275, 0.463
786, 0.00711275, 0.452
787, 0.00711275, 0.4615
788, 0.00711275, 0.485625
789, 0.00711275, 0.50125
790, 0.00711275, 0.479375
791, 0.00711275, 0.473125
792, 0.00711275, 0.48425
793, 0.00711275, 0.48275
794, 0.00711275, 0.484
795, 0.00711275, 0.48275
796, 0.00711275, 0.473375
797, 0.00711275, 0.484625
798, 0.00711275, 0.487875
799, 0.00711275, 0.476125
800, 0.00711275, 0.492625
801, 0.00711275, 0.484
802, 0.00711275, 0.4875
803, 0.00711275, 0.497
804, 0.00711275, 0.467
805, 0.00711275, 0.45975
806, 0.00711275, 0.46925
807, 0.00711275, 0.48175
808, 0.00711275, 0.47925
809, 0.00711275, 0.483375
810, 0.00711275, 0.4905
811, 0.00711275, 0.48075
812, 0.00711275, 0.472625
813, 0.00711275, 0.490875
814, 0.00711275, 0.486
815, 0.00711275, 0.47375
816, 0.00711275, 0.4645
817, 0.00711275, 0.47725
818, 0.00711275, 0.4955
819, 0.00711275, 0.500875
820, 0.00711275, 0.4485
821, 0.00711275, 0.48125
822, 0.00711275, 0.48725
823, 0.00711275, 0.49275
824, 0.00711275, 0.480875
825, 0.00711275, 0.4925
826, 0.00711275, 0.48375
827, 0.00711275, 0.49975
828, 0.00711275, 0.47325
829, 0.00711275, 0.467
830, 0.00711275, 0.477375
831, 0.00711275, 0.457375
832, 0.00711275, 0.4955
833, 0.00711275, 0.468125
834, 0.00711275, 0.462625
835, 0.00711275, 0.467625
836, 0.00711275, 0.475625
837, 0.00711275, 0.4745
838, 0.00711275, 0.474625
839, 0.00711275, 0.494875
840, 0.00711275, 0.482
841, 0.00711275, 0.471
842, 0.00711275, 0.468125
843, 0.00711275, 0.479375
844, 0.00711275, 0.473125
845, 0.00711275, 0.495375
846, 0.00711275, 0.47175
847, 0.00711275, 0.48075
848, 0.00711275, 0.46025
849, 0.00711275, 0.482
850, 0.00711275, 0.478
851, 0.00711275, 0.49025
852, 0.00711275, 0.490625
853, 0.00711275, 0.477875
854, 0.00711275, 0.486125
855, 0.00711275, 0.480125
856, 0.00711275, 0.47825
857, 0.00711275, 0.469875
858, 0.00711275, 0.46425
859, 0.00711275, 0.4675
860, 0.00711275, 0.478
861, 0.00711275, 0.489875
862, 0.00711275, 0.487375
863, 0.00711275, 0.48025
864, 0.00711275, 0.47925
865, 0.00711275, 0.478375
866, 0.00711275, 0.492375
867, 0.00711275, 0.491875
868, 0.00711275, 0.4905
869, 0.00711275, 0.46275
870, 0.00711275, 0.479125
871, 0.00711275, 0.47275
872, 0.00711275, 0.468375
873, 0.00711275, 0.468125
874, 0.00711275, 0.47925
875, 0.00711275, 0.4885
876, 0.00711275, 0.48925
877, 0.00711275, 0.455625
878, 0.00711275, 0.49475
879, 0.00711275, 0.47925
880, 0.00711275, 0.48875
881, 0.00711275, 0.479875
882, 0.00711275, 0.485125
883, 0.00711275, 0.487375
884, 0.00711275, 0.495
885, 0.00711275, 0.48825
886, 0.00711275, 0.49025
887, 0.00711275, 0.46625
888, 0.00711275, 0.485375
889, 0.00711275, 0.491
890, 0.00711275, 0.4915
891, 0.00711275, 0.492375
892, 0.00711275, 0.4685
893, 0.00711275, 0.4885
894, 0.00711275, 0.481625
895, 0.00711275, 0.4865
896, 0.00711275, 0.4985
897, 0.00711275, 0.50025
898, 0.00711275, 0.481625
899, 0.00711275, 0.478125
900, 0.00711275, 0.483
901, 0.00711275, 0.452625
902, 0.00711275, 0.4505
903, 0.00711275, 0.457875
904, 0.00711275, 0.45425
905, 0.00711275, 0.491375
906, 0.00711275, 0.491375
907, 0.00711275, 0.473875
908, 0.00711275, 0.489625
909, 0.00711275, 0.46425
910, 0.00711275, 0.46925
911, 0.00711275, 0.4585
912, 0.00711275, 0.47775
913, 0.00711275, 0.478625
914, 0.00711275, 0.467625
915, 0.00711275, 0.491
916, 0.00711275, 0.476
917, 0.00711275, 0.470875
918, 0.00711275, 0.46275
919, 0.00711275, 0.4905
920, 0.00711275, 0.46675
921, 0.00711275, 0.471
922, 0.00711275, 0.468875
923, 0.00711275, 0.4625
924, 0.00711275, 0.4825
925, 0.00711275, 0.45875
926, 0.00711275, 0.4775
927, 0.00711275, 0.49
928, 0.00711275, 0.49075
929, 0.00711275, 0.483875
930, 0.00711275, 0.48325
931, 0.00711275, 0.5045
932, 0.00711275, 0.480125
933, 0.00711275, 0.485
934, 0.00711275, 0.4995
935, 0.00711275, 0.487125
936, 0.00711275, 0.487875
937, 0.00711275, 0.505375
938, 0.00711275, 0.49675
939, 0.00711275, 0.4885
940, 0.00711275, 0.483875
941, 0.00711275, 0.488875
942, 0.00711275, 0.503
