197, 0.0236783, 0.439204
198, 0.0236783, 0.442493
199, 0.0236783, 0.445784
200, 0.0236783, 0.458494
201, 0.0236783, 0.461546
202, 0.0236783, 0.475206
203, 0.0236783, 0.466437
204, 0.0236783, 0.449346
205, 0.0236783, 0.441264
206, 0.0236783, 0.434915
207, 0.0236783, 0.452625
208, 0.0236783, 0.437424
209, 0.0236783, 0.430024
210, 0.0236783, 0.441525
211, 0.0236783, 0.44373
212, 0.0236783, 0.438672
213, 0.0236783, 0.442126
214, 0.0236783, 0.460469
215, 0.0236783, 0.462428
216, 0.0235667, 0.447145
217, 0.0235667, 0.458555
218, 0.0235667, 0.443164
219, 0.0235667, 0.447789
220, 0.0235667, 0.43741
221, 0.0235667, 0.43398
222, 0.0235667, 0.453563
223, 0.0235667, 0.437859
224, 0.0235667, 0.431655
225, 0.0235667, 0.455988
226, 0.0235667, 0.444691
227, 0.0235667, 0.448669
228, 0.0235667, 0.453865
229, 0.0235667, 0.464697
230, 0.0235667, 0.454646
231, 0.0235667, 0.463427
232, 0.0235667, 0.461956
233, 0.0235667, 0.464146
234, 0.0235667, 0.465302
235, 0.0235667, 0.466558
236, 0.0235667, 0.471602
237, 0.0235068, 0.468627
238, 0.0235068, 0.460588
239, 0.0235068, 0.447161
240, 0.0235068, 0.440817
241, 0.0235068, 0.446934
242, 0.0235068, 0.442125
243, 0.0235068, 0.452649
244, 0.0235068, 0.437594
245, 0.0235068, 0.443069
246, 0.0235068, 0.447105
247, 0.0235068, 0.453242
248, 0.0235068, 0.457914
249, 0.0235068, 0.449737
250, 0.0235068, 0.452912
251, 0.0235068, 0.456454
252, 0.0235068, 0.431956
253, 0.0143169, 0.433216
254, 0.0143169, 0.442191
255, 0.0143169, 0.43317
256, 0.0143169, 0.430746
257, 0.0143169, 0.43451
258, 0.0143169, 0.453138
259, 0.0143169, 0.449167
260, 0.0143169, 0.448279
261, 0.0143169, 0.447774
262, 0.0143169, 0.433598
263, 0.0143169, 0.440741
264, 0.0143169, 0.440136
265, 0.0143169, 0.441669
266, 0.0143169, 0.443601
267, 0.0143169, 0.439293
268, 0.0143169, 0.444474
269, 0.0143169, 0.434821
270, 0.0143169, 0.462503
271, 0.0143169, 0.455405
272, 0.0143169, 0.470767
273, 0.0143169, 0.466231
274, 0.0138089, 0.470824
275, 0.0138089, 0.468122
276, 0.013247, 0.452222
277, 0.013247, 0.452045
278, 0.013247, 0.464819
279, 0.013247, 0.462515
280, 0.013247, 0.457335
281, 0.013247, 0.447553
282, 0.013247, 0.458748
283, 0.013247, 0.45268
284, 0.013247, 0.458165
285, 0.013247, 0.442927
286, 0.013247, 0.43465
287, 0.013247, 0.444733
288, 0.013247, 0.466374
289, 0.013247, 0.453134
290, 0.0127892, 0.456243
291, 0.0127892, 0.456669
292, 0.0127892, 0.445241
293, 0.0127892, 0.439681
294, 0.0127892, 0.456993
295, 0.0127892, 0.455189
296, 0.0127892, 0.460802
297, 0.0127892, 0.46123
298, 0.0127892, 0.467026
299, 0.0127892, 0.464736
300, 0.0127892, 0.45503
301, 0.0127892, 0.461035
302, 0.0127892, 0.452732
303, 0.0127892, 0.447429
304, 0.0127892, 0.456113
305, 0.0127892, 0.438729
306, 0.0127892, 0.456055
307, 0.0127892, 0.445452
308, 0.0127892, 0.458649
309, 0.0127892, 0.461226
310, 0.0127892, 0.465099
311, 0.0127892, 0.469092
312, 0.0127892, 0.445581
313, 0.0127892, 0.443802
314, 0.0127892, 0.450044
315, 0.0127892, 0.436465
316, 0.0127892, 0.434033
317, 0.0127892, 0.455446
318, 0.0127892, 0.450389
319, 0.0127892, 0.457017
320, 0.0127892, 0.443626
321, 0.0127892, 0.447531
322, 0.0127892, 0.455652
323, 0.0127892, 0.446672
324, 0.0127892, 0.460728
325, 0.0127892, 0.437811
326, 0.0127892, 0.437664
327, 0.0127892, 0.444229
328, 0.0127892, 0.449598
329, 0.0127892, 0.429804
330, 0.0127892, 0.452032
331, 0.0127892, 0.453169
332, 0.0127892, 0.451279
333, 0.0127892, 0.45126
334, 0.0127892, 0.443689
335, 0.0127892, 0.442014
336, 0.0127892, 0.427987
337, 0.0127892, 0.425646
338, 0.0127892, 0.430733
339, 0.0127892, 0.459142
340, 0.0127892, 0.466741
341, 0.0127892, 0.45332
342, 0.0127892, 0.446334
343, 0.0127892, 0.458358
344, 0.0127892, 0.456267
345, 0.0127892, 0.455705
346, 0.0127892, 0.460162
347, 0.0127892, 0.453781
348, 0.0127892, 0.446735
349, 0.0127892, 0.44607
350, 0.0127892, 0.45658
351, 0.0127892, 0.45401
352, 0.0127892, 0.4485
353, 0.0127892, 0.453637
354, 0.0127892, 0.447327
355, 0.0127892, 0.453526
356, 0.0127892, 0.458935
357, 0.0127892, 0.45619
358, 0.0127892, 0.455382
359, 0.0127892, 0.445308
360, 0.0127892, 0.442086
361, 0.0127892, 0.438083
362, 0.0127892, 0.449414
363, 0.0127892, 0.447325
364, 0.0127892, 0.449743
365, 0.0127892, 0.437969
366, 0.0127892, 0.449528
367, 0.0127892, 0.445095
368, 0.0127892, 0.440075
369, 0.0127892, 0.442333
370, 0.0127892, 0.443927
371, 0.0127892, 0.44141
372, 0.0127892, 0.446463
373, 0.0127892, 0.429115
374, 0.0127892, 0.444953
375, 0.0127892, 0.450891
376, 0.0127892, 0.457273
377, 0.0127892, 0.456848
378, 0.0127892, 0.448671
379, 0.0127892, 0.433349
380, 0.0127892, 0.437155
381, 0.0127892, 0.445911
382, 0.0127892, 0.441249
383, 0.0127892, 0.449843
384, 0.0127892, 0.446502
385, 0.0127892, 0.463178
386, 0.0127892, 0.473118
387, 0.0127892, 0.460563
388, 0.0127892, 0.459539
389, 0.0127892, 0.458892
390, 0.0127892, 0.461438
391, 0.0127892, 0.457922
392, 0.0127892, 0.458275
393, 0.0127892, 0.46589
394, 0.0127892, 0.460886
395, 0.0127892, 0.467914
396, 0.0127892, 0.45751
397, 0.0127892, 0.453807
398, 0.0127892, 0.444617
399, 0.0127892, 0.462131
400, 0.0127892, 0.470874
401, 0.0127892, 0.463946
402, 0.0127892, 0.443045
403, 0.0127892, 0.439938
404, 0.0127892, 0.446673
405, 0.0127892, 0.437969
406, 0.0127892, 0.447617
407, 0.0127892, 0.45674
408, 0.0127892, 0.472997
409, 0.0127892, 0.460371
410, 0.0127892, 0.453466
411, 0.0127892, 0.457653
412, 0.0127892, 0.46732
413, 0.0127892, 0.465352
414, 0.0127892, 0.471695
415, 0.0127892, 0.454494
416, 0.0127892, 0.466512
417, 0.0127892, 0.473817
418, 0.0127892, 0.475801
419, 0.0127892, 0.452179
420, 0.0127892, 0.474212
421, 0.0127892, 0.449123
422, 0.0127892, 0.442873
423, 0.0127892, 0.456466
424, 0.0127892, 0.451694
425, 0.0127892, 0.442404
426, 0.0127892, 0.437906
427, 0.0127892, 0.448161
428, 0.0127892, 0.452246
429, 0.0127892, 0.455992
430, 0.0127892, 0.463047
431, 0.0127892, 0.436446
432, 0.0127892, 0.441343
433, 0.0127892, 0.459243
434, 0.0127892, 0.442472
435, 0.0127892, 0.456852
436, 0.0127892, 0.453067
437, 0.0127892, 0.463313
438, 0.0127892, 0.458365
439, 0.0127892, 0.449903
440, 0.0127892, 0.430448
441, 0.0127892, 0.443083
442, 0.0127892, 0.456371
443, 0.0127892, 0.45211
444, 0.0127892, 0.448171
445, 0.0127892, 0.455518
446, 0.0127892, 0.465038
447, 0.0127892, 0.453451
448, 0.0127892, 0.45617
449, 0.0127892, 0.468081
450, 0.0127892, 0.453625
451, 0.0127892, 0.455706
452, 0.0127892, 0.446393
453, 0.0127892, 0.455388
454, 0.0127892, 0.455687
455, 0.0127892, 0.450774
456, 0.0127892, 0.446875
457, 0.0127892, 0.460615
458, 0.0127892, 0.439902
459, 0.0127892, 0.43308
460, 0.0127892, 0.425582
461, 0.0127892, 0.429125
462, 0.0127892, 0.434827
463, 0.0127892, 0.454938
464, 0.0127892, 0.454803
465, 0.0127892, 0.446926
466, 0.0127892, 0.455451
467, 0.0127892, 0.454469
468, 0.0127892, 0.447226
469, 0.0127892, 0.448159
470, 0.0127892, 0.449435
471, 0.0127892, 0.436132
472, 0.0127892, 0.446864
473, 0.0127892, 0.438121
474, 0.0127892, 0.436692
475, 0.0127892, 0.439108
476, 0.0127892, 0.436121
477, 0.0127892, 0.427406
478, 0.0127892, 0.437419
479, 0.0127892, 0.432368
480, 0.0127892, 0.438582
481, 0.0127892, 0.44643
482, 0.0127892, 0.447592
483, 0.0127892, 0.45095
484, 0.0127892, 0.439976
485, 0.0127892, 0.43606
486, 0.0127892, 0.437671
487, 0.0127892, 0.452822
488, 0.0127892, 0.445343
489, 0.0127892, 0.450341
490, 0.0127892, 0.465373
491, 0.0127892, 0.464086
492, 0.0127892, 0.460565
493, 0.0127892, 0.46072
494, 0.0127892, 0.458663
495, 0.0127892, 0.468145
496, 0.0127892, 0.472646
497, 0.0127892, 0.468734
498, 0.0127892, 0.47041
499, 0.0127892, 0.466589
500, 0.0127892, 0.456243
501, 0.0127892, 0.453889
502, 0.0127892, 0.438044
503, 0.0127892, 0.441011
504, 0.0127892, 0.442333
505, 0.0127892, 0.471473
506, 0.0127892, 0.450424
507, 0.0127892, 0.439056
508, 0.0127892, 0.453003
509, 0.0127892, 0.473196
510, 0.0127892, 0.473122
511, 0.0127892, 0.470262
512, 0.0127892, 0.452351
513, 0.0127892, 0.447556
514, 0.0127892, 0.452256
515, 0.0127892, 0.451927
516, 0.0127892, 0.461023
517, 0.0127892, 0.458295
518, 0.0127892, 0.458501
519, 0.0127892, 0.453392
520, 0.0127892, 0.456064
521, 0.0127892, 0.455055
522, 0.0127892, 0.455383
523, 0.0127892, 0.44667
524, 0.0127892, 0.445969
525, 0.0127892, 0.434678
526, 0.0127892, 0.437275
527, 0.0127892, 0.450034
528, 0.0127892, 0.45066
529, 0.0127892, 0.454431
530, 0.0127892, 0.449198
531, 0.0127892, 0.448927
532, 0.0127892, 0.450459
533, 0.0127892, 0.455617
534, 0.0127892, 0.463797
535, 0.0127892, 0.468061
536, 0.0127892, 0.458384
537, 0.0127892, 0.457083
538, 0.0127892, 0.449223
539, 0.0127892, 0.448003
540, 0.0127892, 0.461511
541, 0.0127892, 0.456688
542, 0.0127892, 0.460649
543, 0.0127892, 0.434329
544, 0.0127892, 0.445735
545, 0.0127892, 0.456645
546, 0.0127892, 0.448285
547, 0.0127892, 0.464265
548, 0.0127892, 0.449902
549, 0.0127892, 0.448753
550, 0.0127892, 0.460966
551, 0.0127892, 0.46473
552, 0.0127892, 0.449268
553, 0.0127892, 0.448937
554, 0.0127892, 0.454106
555, 0.0127892, 0.441959
556, 0.0127892, 0.450357
557, 0.0127892, 0.457376
558, 0.0127892, 0.469624
559, 0.0127892, 0.466428
560, 0.0127892, 0.476135
561, 0.0127892, 0.459003
562, 0.0127892, 0.468576
563, 0.0127892, 0.45894
564, 0.0127892, 0.465339
565, 0.0127892, 0.469834
566, 0.0127892, 0.466679
567, 0.0127892, 0.456995
568, 0.0127892, 0.434667
569, 0.0127892, 0.442636
570, 0.0127892, 0.432998
571, 0.0127892, 0.430998
572, 0.0127892, 0.433605
573, 0.0127892, 0.444888
574, 0.0127892, 0.44502
575, 0.0127892, 0.443739
576, 0.0127892, 0.470615
577, 0.0127892, 0.46518
578, 0.0127892, 0.45162
579, 0.0127892, 0.45314
580, 0.0127892, 0.462551
581, 0.0127892, 0.459507
582, 0.0127892, 0.458538
583, 0.0127892, 0.444177
584, 0.0127892, 0.450283
585, 0.0127892, 0.45706
586, 0.0127892, 0.467299
587, 0.0127892, 0.459854
588, 0.0127892, 0.456551
589, 0.0127892, 0.446717
590, 0.0127892, 0.456171
591, 0.0127892, 0.445201
592, 0.0127892, 0.438044
593, 0.0127892, 0.440888
594, 0.0127892, 0.430738
595, 0.0127892, 0.447769
596, 0.0127892, 0.437272
597, 0.0127892, 0.436189
598, 0.0127892, 0.429145
599, 0.0127892, 0.424308
600, 0.0127892, 0.426561
601, 0.0127892, 0.438813
602, 0.0127892, 0.439604
603, 0.0127892, 0.448413
604, 0.0127892, 0.470448
605, 0.0127892, 0.459685
606, 0.0127892, 0.462296
607, 0.0127892, 0.465141
608, 0.0127892, 0.453822
609, 0.0127892, 0.454702
610, 0.0127892, 0.446882
611, 0.0127892, 0.459876
612, 0.0127892, 0.474647
613, 0.0127892, 0.461037
614, 0.0127892, 0.440442
615, 0.0127892, 0.436661
616, 0.0127892, 0.436033
617, 0.0127892, 0.445114
618, 0.0127892, 0.450439
619, 0.0127892, 0.459179
620, 0.0127892, 0.461867
621, 0.0127892, 0.450462
622, 0.0127892, 0.446405
623, 0.0127892, 0.449052
624, 0.0127892, 0.433093
625, 0.0127892, 0.421436
626, 0.0127892, 0.44007
627, 0.0127892, 0.437595
628, 0.0127892, 0.423776
629, 0.0127892, 0.431441
630, 0.0127892, 0.447909
631, 0.0127892, 0.437973
632, 0.0127892, 0.44709
633, 0.0127892, 0.434402
634, 0.0127892, 0.429
635, 0.0127892, 0.435961
636, 0.0127892, 0.439285
637, 0.0127892, 0.444434
638, 0.0127892, 0.442944
639, 0.0127892, 0.435121
640, 0.0127892, 0.432206
641, 0.0127892, 0.460807
642, 0.0127892, 0.457852
643, 0.0127892, 0.480562
644, 0.0127892, 0.454437
645, 0.0127892, 0.47283
646, 0.0127892, 0.462062
647, 0.0127892, 0.461397
648, 0.0127892, 0.449226
649, 0.0127892, 0.455792
650, 0.0127892, 0.458282
651, 0.0127892, 0.456412
652, 0.0127892, 0.444773
653, 0.0127892, 0.426958
654, 0.0127892, 0.426175
655, 0.0127892, 0.43051
656, 0.0127892, 0.449688
657, 0.0127892, 0.441075
658, 0.0127892, 0.44533
659, 0.0127892, 0.432615
660, 0.0127892, 0.439691
661, 0.0127892, 0.444891
662, 0.0127892, 0.447731
663, 0.0127892, 0.439325
664, 0.0127892, 0.449731
665, 0.0127892, 0.455711
666, 0.0127892, 0.445322
667, 0.0127892, 0.450679
668, 0.0127892, 0.433954
669, 0.0127892, 0.43293
670, 0.0127892, 0.452744
671, 0.0127892, 0.4418
672, 0.0127892, 0.466037
673, 0.0127892, 0.444669
674, 0.0127892, 0.436638
675, 0.0127892, 0.439107
676, 0.0127892, 0.431728
677, 0.0127892, 0.449416
678, 0.0127892, 0.446191
679, 0.0127892, 0.439217
680, 0.0127892, 0.436692
681, 0.0127892, 0.457972
682, 0.0127892, 0.461255
683, 0.0127892, 0.451689
684, 0.0127892, 0.461532
685, 0.0127892, 0.45109
686, 0.0127892, 0.464148
687, 0.0127892, 0.462301
688, 0.0127892, 0.455824
689, 0.0127892, 0.440123
690, 0.0127892, 0.433618
691, 0.0127892, 0.427372
692, 0.0127892, 0.446875
693, 0.0127892, 0.438957
694, 0.0127892, 0.452199
695, 0.0127892, 0.454998
696, 0.0127892, 0.455713
697, 0.0127892, 0.469532
698, 0.0127892, 0.465879
699, 0.0127892, 0.471258
700, 0.0127892, 0.461999
701, 0.0127892, 0.446808
702, 0.0127892, 0.435798
703, 0.0127892, 0.437433
704, 0.0127892, 0.448781
705, 0.0127892, 0.454949
706, 0.0127892, 0.453458
707, 0.0127892, 0.446518
708, 0.0127892, 0.434862
709, 0.0127892, 0.432465
710, 0.0127892, 0.426982
711, 0.0127892, 0.448249
712, 0.0127892, 0.44731
713, 0.0127892, 0.440042
714, 0.0127892, 0.435529
715, 0.0127892, 0.445306
716, 0.0127892, 0.443693
717, 0.0127892, 0.444948
718, 0.0123577, 0.451105
719, 0.0123577, 0.455042
720, 0.0123577, 0.458623
721, 0.0123577, 0.453026
722, 0.0123577, 0.443827
723, 0.0123577, 0.456939
724, 0.0123577, 0.450708
725, 0.0123577, 0.444511
726, 0.0123577, 0.456815
727, 0.0102496, 0.463832
728, 0.0102496, 0.446973
729, 0.0102496, 0.44084
730, 0.0102496, 0.437211
731, 0.0102496, 0.447731
732, 0.0102496, 0.445858
733, 0.0102496, 0.468831
734, 0.0102496, 0.461454
735, 0.0102496, 0.456209
736, 0.0102496, 0.470051
737, 0.0102496, 0.465029
738, 0.0102496, 0.465553
739, 0.0102496, 0.468744
740, 0.0102421, 0.453021
741, 0.0102421, 0.442782
742, 0.0102421, 0.441968
743, 0.0102421, 0.444265
744, 0.0102421, 0.450722
745, 0.0100789, 0.455126
746, 0.0100789, 0.441298
747, 0.0100789, 0.44938
748, 0.0100789, 0.447569
749, 0.0100789, 0.444046
750, 0.0100789, 0.451354
751, 0.0100789, 0.440623
752, 0.0100789, 0.45268
753, 0.0100789, 0.457767
754, 0.0100789, 0.469056
755, 0.0100789, 0.471924
756, 0.0100789, 0.457184
757, 0.0100789, 0.456835
758, 0.0100789, 0.463436
759, 0.0100789, 0.464776
760, 0.0100789, 0.446223
761, 0.0100789, 0.457186
762, 0.0100789, 0.457865
763, 0.0100789, 0.436385
764, 0.0100789, 0.450197
765, 0.0100789, 0.445801
766, 0.0100789, 0.440705
767, 0.0100789, 0.435144
768, 0.0100789, 0.427363
769, 0.0100789, 0.431561
770, 0.0100789, 0.439781
771, 0.0100789, 0.438781
772, 0.0100789, 0.433516
773, 0.0100789, 0.435625
774, 0.0100789, 0.436034
775, 0.0100789, 0.434765
776, 0.0100789, 0.429308
777, 0.0100789, 0.438188
778, 0.0100789, 0.441746
779, 0.0100789, 0.451798
780, 0.0100789, 0.452618
781, 0.0100789, 0.451743
782, 0.0100789, 0.440267
783, 0.0100789, 0.44069
784, 0.0100789, 0.429883
785, 0.0100789, 0.436271
786, 0.0100789, 0.433913
787, 0.0100789, 0.431807
788, 0.0100789, 0.43186
789, 0.0100789, 0.423367
790, 0.0100789, 0.422974
791, 0.0100789, 0.433225
792, 0.0100789, 0.432167
793, 0.0100789, 0.425378
794, 0.0100789, 0.438345
795, 0.0100789, 0.432242
796, 0.0100789, 0.448326
797, 0.0100789, 0.454085
798, 0.0100789, 0.451034
799, 0.0100789, 0.434562
800, 0.0100789, 0.435391
801, 0.0100789, 0.453451
802, 0.0100789, 0.459146
803, 0.0100789, 0.455272
804, 0.0100789, 0.456964
805, 0.0100789, 0.441481
806, 0.0100789, 0.447791
807, 0.0100789, 0.438729
808, 0.0100789, 0.436247
809, 0.0100789, 0.437491
810, 0.0100789, 0.454636
811, 0.0100789, 0.443803
812, 0.0100789, 0.451414
813, 0.0100789, 0.459967
814, 0.0100789, 0.435638
815, 0.0100789, 0.448988
816, 0.0100789, 0.450005
817, 0.0100789, 0.442079
818, 0.0100789, 0.447336
819, 0.0100789, 0.429432
820, 0.0100789, 0.435441
821, 0.0100789, 0.438511
822, 0.0100789, 0.444275
823, 0.0100789, 0.438863
824, 0.0100789, 0.437482
825, 0.0100789, 0.448533
826, 0.0100789, 0.424689
827, 0.0100789, 0.41963
828, 0.0100789, 0.418776
829, 0.0100789, 0.422072
830, 0.0100789, 0.420726
831, 0.0100789, 0.426121
832, 0.0100789, 0.44647
833, 0.0100789, 0.435701
834, 0.0100789, 0.456024
835, 0.0100789, 0.472148
836, 0.0100789, 0.459491
837, 0.0100789, 0.452296
838, 0.0100789, 0.444117
839, 0.0100789, 0.437599
840, 0.0100789, 0.437938
841, 0.0100789, 0.442867
842, 0.0100789, 0.445029
843, 0.0100789, 0.44642
844, 0.0100789, 0.448493
845, 0.0100789, 0.454274
846, 0.0100789, 0.46323
847, 0.0100789, 0.453884
848, 0.0100789, 0.441574
849, 0.0100789, 0.445606
850, 0.0100789, 0.434845
851, 0.0100789, 0.429833
852, 0.0100789, 0.433506
853, 0.0100789, 0.428307
854, 0.0100789, 0.43867
855, 0.0100789, 0.444178
856, 0.0100789, 0.439186
857, 0.0100789, 0.442117
858, 0.0100789, 0.441331
859, 0.0100789, 0.435337
860, 0.0100789, 0.438552
861, 0.0100789, 0.455852
862, 0.0100789, 0.428831
863, 0.0100789, 0.423817
864, 0.0100789, 0.428598
865, 0.0100789, 0.445559
866, 0.0100789, 0.441046
867, 0.0100789, 0.466556
868, 0.0100789, 0.455671
869, 0.0100789, 0.454376
870, 0.0100789, 0.453295
871, 0.0100789, 0.456647
872, 0.0100789, 0.461466
873, 0.0100789, 0.450138
874, 0.0100789, 0.452196
875, 0.0100789, 0.442986
876, 0.0100789, 0.456162
877, 0.0100789, 0.467419
878, 0.0100789, 0.460915
879, 0.0100789, 0.458496
880, 0.0100789, 0.449717
881, 0.0100789, 0.43642
882, 0.0100789, 0.438115
883, 0.0100789, 0.445767
884, 0.0100789, 0.447254
885, 0.0100789, 0.439139
886, 0.0100789, 0.445787
887, 0.0100789, 0.436892
888, 0.0100789, 0.443984
889, 0.0100789, 0.447312
890, 0.0100789, 0.449571
891, 0.0100789, 0.466049
892, 0.0100789, 0.459602
893, 0.0100789, 0.452631
894, 0.0100789, 0.459726
895, 0.0100789, 0.452474
896, 0.0100789, 0.445705
897, 0.0100789, 0.445223
898, 0.0100789, 0.448762
899, 0.0100789, 0.451389
900, 0.0100789, 0.434876
901, 0.0100789, 0.431556
902, 0.0100789, 0.429652
903, 0.0100789, 0.44949
904, 0.0100789, 0.452229
905, 0.0100789, 0.442039
906, 0.0100789, 0.434178
907, 0.0100789, 0.447636
908, 0.0100789, 0.445389
909, 0.0100789, 0.455566
910, 0.0100789, 0.451591
911, 0.0100789, 0.455164
912, 0.0100789, 0.446682
913, 0.0100789, 0.449333
914, 0.0100789, 0.440406
915, 0.0100789, 0.426503
916, 0.0100789, 0.442772
917, 0.0100789, 0.45154
918, 0.0100789, 0.434054
919, 0.0100789, 0.44156
920, 0.0100789, 0.453592
921, 0.0100789, 0.451169
922, 0.0100789, 0.453845
923, 0.0100789, 0.442821
924, 0.0100789, 0.441438
925, 0.0100789, 0.445271
926, 0.0100789, 0.438925
927, 0.0100789, 0.422842
928, 0.0100789, 0.431704
929, 0.0100789, 0.430647
930, 0.0100789, 0.434089
931, 0.0100789, 0.450231
932, 0.0100789, 0.435223
933, 0.0100789, 0.442579
934, 0.0100789, 0.446601
935, 0.0100789, 0.437112
936, 0.0100789, 0.426995
