377, 2.54379e-05, 0.424375
378, 2.54379e-05, 0.400375
379, 2.54379e-05, 0.4325
380, 2.54379e-05, 0.435625
381, 2.54379e-05, 0.413375
382, 2.54379e-05, 0.41125
383, 2.54379e-05, 0.394125
384, 2.54379e-05, 0.431875
385, 2.54379e-05, 0.4285
386, 2.54379e-05, 0.437625
387, 2.54379e-05, 0.462
388, 2.54379e-05, 0.442625
389, 2.54379e-05, 0.4355
390, 2.54379e-05, 0.448875
391, 2.54379e-05, 0.45025
392, 2.54379e-05, 0.4385
393, 2.54379e-05, 0.42725
394, 2.54379e-05, 0.433375
395, 2.54379e-05, 0.435875
396, 2.54379e-05, 0.424875
397, 2.54379e-05, 0.43
398, 2.54379e-05, 0.4395
399, 2.54379e-05, 0.45725
400, 2.54379e-05, 0.444
401, 2.54379e-05, 0.44825
402, 2.54379e-05, 0.45275
403, 2.54379e-05, 0.439375
404, 2.54379e-05, 0.427375
405, 2.54379e-05, 0.431375
406, 2.54379e-05, 0.44725
407, 2.54379e-05, 0.448625
408, 2.54379e-05, 0.46525
409, 2.54379e-05, 0.432875
410, 2.54379e-05, 0.455875
411, 2.54379e-05, 0.4525
412, 2.54379e-05, 0.432
413, 2.54379e-05, 0.45325
414, 2.54379e-05, 0.45575
415, 2.54379e-05, 0.45425
416, 2.54379e-05, 0.441375
417, 2.54379e-05, 0.459375
418, 2.54379e-05, 0.4595
419, 2.54379e-05, 0.434875
420, 2.54379e-05, 0.439375
421, 2.54379e-05, 0.432125
422, 2.54379e-05, 0.433875
423, 2.54379e-05, 0.431625
424, 2.54379e-05, 0.4495
425, 2.54379e-05, 0.442625
426, 2.54379e-05, 0.4165
427, 2.54379e-05, 0.45575
428, 2.54379e-05, 0.443125
429, 2.54379e-05, 0.44925
430, 2.54379e-05, 0.44
431, 2.54379e-05, 0.441625
432, 2.54379e-05, 0.44225
433, 2.54379e-05, 0.44525
434, 2.54379e-05, 0.471625
435, 2.54379e-05, 0.459125
436, 2.54379e-05, 0.483
437, 2.54379e-05, 0.46
438, 2.54379e-05, 0.456125
439, 2.54379e-05, 0.43925
440, 2.54379e-05, 0.45975
441, 2.54379e-05, 0.4355
442, 2.54379e-05, 0.43925
443, 2.54379e-05, 0.430125
444, 2.54379e-05, 0.431
445, 2.54379e-05, 0.431375
446, 2.54379e-05, 0.43275
447, 2.54379e-05, 0.439
448, 2.54379e-05, 0.431625
449, 2.54379e-05, 0.449125
450, 2.54379e-05, 0.4375
451, 2.54379e-05, 0.43175
452, 2.54379e-05, 0.424625
453, 2.54379e-05, 0.428625
454, 2.54379e-05, 0.44075
455, 2.54379e-05, 0.4455
456, 2.54379e-05, 0.418625
457, 2.54379e-05, 0.417
458, 2.54379e-05, 0.423625
459, 2.54379e-05, 0.43825
460, 2.54379e-05, 0.427375
461, 2.54379e-05, 0.444875
462, 2.54379e-05, 0.434
463, 2.54379e-05, 0.439375
464, 2.54379e-05, 0.428875
465, 2.54379e-05, 0.445875
466, 2.54379e-05, 0.44625
467, 2.54379e-05, 0.46275
468, 2.54379e-05, 0.435625
469, 2.54379e-05, 0.440125
470, 2.54379e-05, 0.45
471, 2.54379e-05, 0.441625
472, 2.54379e-05, 0.448375
473, 2.54379e-05, 0.451125
474, 2.54379e-05, 0.429875
475, 2.54379e-05, 0.4255
476, 2.54379e-05, 0.43575
477, 2.54379e-05, 0.44225
478, 2.54379e-05, 0.424375
479, 2.54379e-05, 0.434625
480, 2.54379e-05, 0.439875
481, 2.54379e-05, 0.426625
482, 2.54379e-05, 0.425375
483, 2.54379e-05, 0.4285
484, 2.54379e-05, 0.41825
485, 2.54379e-05, 0.430375
486, 2.54379e-05, 0.44
487, 2.54379e-05, 0.430125
488, 2.54379e-05, 0.461875
489, 2.54379e-05, 0.446125
490, 2.54379e-05, 0.41225
491, 2.54379e-05, 0.42225
492, 2.54379e-05, 0.44
493, 2.54379e-05, 0.453375
494, 2.54379e-05, 0.4165
495, 2.54379e-05, 0.433875
496, 2.54379e-05, 0.430375
497, 2.54379e-05, 0.436375
498, 2.54379e-05, 0.439875
499, 2.54379e-05, 0.422125
500, 2.54379e-05, 0.422625
501, 2.54379e-05, 0.426625
502, 2.54379e-05, 0.4565
503, 2.54379e-05, 0.4505
504, 2.54379e-05, 0.455875
505, 2.54379e-05, 0.450375
506, 2.54379e-05, 0.449
507, 2.54379e-05, 0.443625
508, 2.54379e-05, 0.4405
509, 2.54379e-05, 0.428375
510, 2.54379e-05, 0.431625
511, 2.54379e-05, 0.4065
512, 2.54379e-05, 0.427625
513, 2.54379e-05, 0.434625
514, 2.54379e-05, 0.44975
515, 2.54379e-05, 0.42925
516, 2.54379e-05, 0.423125
517, 2.54379e-05, 0.4225
518, 2.54379e-05, 0.42925
519, 2.54379e-05, 0.425125
520, 2.54379e-05, 0.428625
521, 2.54379e-05, 0.450125
522, 2.54379e-05, 0.43475
523, 2.54379e-05, 0.43825
524, 2.54379e-05, 0.449625
525, 2.54379e-05, 0.414625
526, 2.54379e-05, 0.436875
527, 2.54379e-05, 0.44225
528, 2.54379e-05, 0.42375
529, 2.54379e-05, 0.437
530, 2.54379e-05, 0.43775
531, 2.54379e-05, 0.421875
532, 2.54379e-05, 0.419875
533, 2.54379e-05, 0.46075
534, 2.54379e-05, 0.428375
535, 2.54379e-05, 0.426125
536, 2.54379e-05, 0.427125
537, 2.54379e-05, 0.439375
538, 2.54379e-05, 0.423875
539, 2.54379e-05, 0.4085
540, 2.54379e-05, 0.439625
541, 2.54379e-05, 0.41575
542, 2.54379e-05, 0.419125
543, 2.54379e-05, 0.41575
544, 2.54379e-05, 0.436375
545, 2.54379e-05, 0.4395
546, 2.54379e-05, 0.417875
547, 2.54379e-05, 0.4395
548, 2.54379e-05, 0.447125
549, 2.54379e-05, 0.429375
550, 2.54379e-05, 0.4245
551, 2.54379e-05, 0.433125
552, 2.54379e-05, 0.425375
553, 2.54379e-05, 0.432625
554, 2.54379e-05, 0.45075
555, 2.54379e-05, 0.428
556, 2.54379e-05, 0.454
557, 2.54379e-05, 0.431875
558, 2.54379e-05, 0.419
559, 2.54379e-05, 0.423625
560, 2.54379e-05, 0.4465
561, 2.54379e-05, 0.4195
562, 2.54379e-05, 0.436375
563, 2.54379e-05, 0.446375
564, 2.54379e-05, 0.430875
565, 2.54379e-05, 0.444875
566, 2.54379e-05, 0.448125
567, 2.54379e-05, 0.431125
568, 2.54379e-05, 0.425
569, 2.54379e-05, 0.418375
570, 2.54379e-05, 0.409625
571, 2.54379e-05, 0.424375
572, 2.54379e-05, 0.40925
573, 2.54379e-05, 0.454875
574, 2.54379e-05, 0.417625
575, 2.54379e-05, 0.43475
576, 2.54379e-05, 0.433875
577, 2.54379e-05, 0.432
578, 2.54379e-05, 0.4315
579, 2.54379e-05, 0.418375
580, 2.54379e-05, 0.451875
581, 2.54379e-05, 0.427
582, 2.54379e-05, 0.430125
583, 2.54379e-05, 0.425
584, 2.54379e-05, 0.42525
585, 2.54379e-05, 0.437625
586, 2.54379e-05, 0.41925
587, 2.54379e-05, 0.426875
588, 2.54379e-05, 0.43175
589, 2.54379e-05, 0.413125
590, 2.54379e-05, 0.398125
591, 2.54379e-05, 0.40525
592, 2.54379e-05, 0.42725
593, 2.54379e-05, 0.42125
594, 2.54379e-05, 0.4285
595, 2.54379e-05, 0.446375
596, 2.54379e-05, 0.455125
597, 2.54379e-05, 0.431125
598, 2.54379e-05, 0.44375
599, 2.54379e-05, 0.435125
600, 2.54379e-05, 0.4265
601, 2.54379e-05, 0.440375
602, 2.54379e-05, 0.423625
603, 2.54379e-05, 0.414625
604, 2.54379e-05, 0.407875
605, 2.54379e-05, 0.4215
606, 2.54379e-05, 0.460625
607, 2.54379e-05, 0.41975
608, 2.54379e-05, 0.445625
609, 2.54379e-05, 0.4335
610, 2.54379e-05, 0.42625
611, 2.54379e-05, 0.421375
612, 2.54379e-05, 0.454
613, 2.54379e-05, 0.423875
614, 2.54379e-05, 0.427125
615, 2.54379e-05, 0.429125
616, 2.54379e-05, 0.433875
617, 2.54379e-05, 0.429625
618, 2.54379e-05, 0.413125
619, 2.54379e-05, 0.437
620, 2.54379e-05, 0.423125
621, 2.54379e-05, 0.419375
622, 2.54379e-05, 0.447375
623, 2.54379e-05, 0.421
624, 2.54379e-05, 0.43525
625, 2.54379e-05, 0.435125
626, 2.54379e-05, 0.44975
627, 2.54379e-05, 0.47975
628, 2.54379e-05, 0.447
629, 2.54379e-05, 0.4415
630, 2.54379e-05, 0.44725
631, 2.54379e-05, 0.4295
632, 2.54379e-05, 0.439
633, 2.54379e-05, 0.431125
634, 2.54379e-05, 0.485
635, 2.54379e-05, 0.43625
636, 2.54379e-05, 0.43025
637, 2.54379e-05, 0.42875
638, 2.54379e-05, 0.433125
639, 2.54379e-05, 0.432125
640, 2.54379e-05, 0.452375
641, 2.54379e-05, 0.42675
642, 2.54379e-05, 0.423875
643, 2.54379e-05, 0.41125
644, 2.54379e-05, 0.41925
645, 2.54379e-05, 0.406875
646, 2.54379e-05, 0.44025
647, 2.54379e-05, 0.42425
648, 2.54379e-05, 0.42
649, 2.54379e-05, 0.438
650, 2.54379e-05, 0.434125
651, 2.54379e-05, 0.437875
652, 2.54379e-05, 0.399125
653, 2.54379e-05, 0.41825
654, 2.54379e-05, 0.427375
655, 2.54379e-05, 0.415875
656, 2.54379e-05, 0.441125
657, 2.54379e-05, 0.4265
658, 2.54379e-05, 0.42775
659, 2.54379e-05, 0.394
660, 2.54379e-05, 0.4065
661, 2.54379e-05, 0.415
662, 2.54379e-05, 0.4305
663, 2.54379e-05, 0.445375
664, 2.54379e-05, 0.42725
665, 2.54379e-05, 0.418375
666, 2.54379e-05, 0.454
667, 2.54379e-05, 0.437875
668, 2.54379e-05, 0.423125
669, 2.54379e-05, 0.448375
670, 2.54379e-05, 0.43925
671, 2.54379e-05, 0.44
672, 2.54379e-05, 0.437
673, 2.54379e-05, 0.444
674, 2.54379e-05, 0.433875
675, 2.54379e-05, 0.444
676, 2.54379e-05, 0.446625
677, 2.54379e-05, 0.42275
678, 2.54379e-05, 0.422375
679, 2.54379e-05, 0.450125
680, 2.54379e-05, 0.462625
681, 2.54379e-05, 0.437625
682, 2.54379e-05, 0.433
683, 2.54379e-05, 0.43725
684, 2.54379e-05, 0.435875
685, 2.54379e-05, 0.444875
686, 2.54379e-05, 0.431
687, 2.54379e-05, 0.435375
688, 2.54379e-05, 0.43775
689, 2.54379e-05, 0.433625
690, 2.54379e-05, 0.432625
691, 2.54379e-05, 0.44175
692, 2.54379e-05, 0.435875
693, 2.54379e-05, 0.447375
694, 2.54379e-05, 0.442875
695, 2.54379e-05, 0.44275
696, 2.54379e-05, 0.449125
697, 2.54379e-05, 0.450625
698, 2.54379e-05, 0.431
699, 2.54379e-05, 0.430125
700, 2.54379e-05, 0.42825
701, 2.54379e-05, 0.435125
702, 2.54379e-05, 0.43675
703, 2.54379e-05, 0.424
704, 2.54379e-05, 0.44175
705, 2.54379e-05, 0.455375
706, 2.54379e-05, 0.44875
707, 2.54379e-05, 0.43425
708, 2.54379e-05, 0.450625
709, 2.54379e-05, 0.435625
710, 2.54379e-05, 0.448
711, 2.54379e-05, 0.450375
712, 2.54379e-05, 0.460375
713, 2.54379e-05, 0.433625
714, 2.54379e-05, 0.446125
715, 2.54379e-05, 0.451125
716, 2.54379e-05, 0.447625
717, 2.54379e-05, 0.445875
718, 2.54379e-05, 0.4305
719, 2.54379e-05, 0.459125
720, 2.54379e-05, 0.46
721, 2.54379e-05, 0.439125
722, 2.54379e-05, 0.45925
723, 2.54379e-05, 0.442875
724, 2.54379e-05, 0.4515
725, 2.54379e-05, 0.461375
726, 2.54379e-05, 0.4545
727, 2.54379e-05, 0.456
728, 2.54379e-05, 0.4565
729, 2.54379e-05, 0.4555
730, 2.54379e-05, 0.439625
731, 2.54379e-05, 0.46025
732, 2.54379e-05, 0.443625
733, 2.54379e-05, 0.45875
734, 2.54379e-05, 0.469375
735, 2.54379e-05, 0.480375
736, 2.54379e-05, 0.448
737, 2.54379e-05, 0.44075
738, 2.54379e-05, 0.460125
739, 2.54379e-05, 0.44775
740, 2.54379e-05, 0.422375
741, 2.54379e-05, 0.451875
742, 2.54379e-05, 0.47175
743, 2.54379e-05, 0.461875
744, 2.54379e-05, 0.452
745, 2.54379e-05, 0.4655
746, 2.54379e-05, 0.466625
747, 2.54379e-05, 0.45875
748, 2.54379e-05, 0.456625
749, 2.54379e-05, 0.455125
750, 2.54379e-05, 0.45475
751, 2.54379e-05, 0.483375
752, 2.54379e-05, 0.43625
753, 2.54379e-05, 0.44725
754, 2.54379e-05, 0.44875
755, 2.54379e-05, 0.443625
756, 2.54379e-05, 0.424125
757, 2.54379e-05, 0.450625
758, 2.54379e-05, 0.4605
759, 2.54379e-05, 0.438375
760, 2.54379e-05, 0.44425
761, 2.54379e-05, 0.46
762, 2.54379e-05, 0.45475
763, 2.54379e-05, 0.44025
764, 2.54379e-05, 0.465625
765, 2.54379e-05, 0.46725
766, 2.54379e-05, 0.446625
767, 2.54379e-05, 0.458
768, 2.54379e-05, 0.453
769, 2.54379e-05, 0.451125
770, 2.54379e-05, 0.478
771, 2.54379e-05, 0.462375
772, 2.54379e-05, 0.4565
773, 2.54379e-05, 0.46025
774, 2.54379e-05, 0.4475
775, 2.54379e-05, 0.43775
776, 2.54379e-05, 0.43975
777, 2.54379e-05, 0.449625
778, 2.54379e-05, 0.45725
779, 2.54379e-05, 0.4525
780, 2.54379e-05, 0.459125
781, 2.54379e-05, 0.469375
782, 2.54379e-05, 0.449125
783, 2.54379e-05, 0.44925
784, 2.54379e-05, 0.45925
785, 2.54379e-05, 0.444125
786, 2.54379e-05, 0.454
787, 2.54379e-05, 0.458125
788, 2.54379e-05, 0.47775
789, 2.54379e-05, 0.46375
790, 2.54379e-05, 0.475875
791, 2.54379e-05, 0.457125
792, 2.54379e-05, 0.4695
793, 2.54379e-05, 0.450375
794, 2.54379e-05, 0.4765
795, 2.54379e-05, 0.451125
796, 2.54379e-05, 0.460375
797, 2.54379e-05, 0.449625
798, 2.54379e-05, 0.447625
799, 2.54379e-05, 0.437625
800, 2.54379e-05, 0.453625
801, 2.54379e-05, 0.435875
802, 2.54379e-05, 0.441625
803, 2.54379e-05, 0.444
804, 2.54379e-05, 0.451
805, 2.54379e-05, 0.446625
806, 2.54379e-05, 0.45725
807, 2.54379e-05, 0.452375
808, 2.54379e-05, 0.4705
809, 2.54379e-05, 0.4635
810, 2.54379e-05, 0.464625
811, 2.54379e-05, 0.456875
812, 2.54379e-05, 0.43425
813, 2.54379e-05, 0.461625
814, 2.54379e-05, 0.440875
815, 2.54379e-05, 0.47275
816, 2.54379e-05, 0.463875
817, 2.54379e-05, 0.444375
818, 2.54379e-05, 0.4575
819, 2.54379e-05, 0.451125
820, 2.54379e-05, 0.436875
821, 2.54379e-05, 0.438125
822, 2.54379e-05, 0.439875
823, 2.54379e-05, 0.466875
824, 2.54379e-05, 0.4415
825, 2.54379e-05, 0.444625
826, 2.54379e-05, 0.464875
827, 2.54379e-05, 0.45825
828, 2.54379e-05, 0.446
829, 2.54379e-05, 0.494875
830, 2.54379e-05, 0.470125
831, 2.54379e-05, 0.457125
832, 2.54379e-05, 0.4785
833, 2.54379e-05, 0.482875
834, 2.54379e-05, 0.4685
835, 2.54379e-05, 0.47225
836, 2.54379e-05, 0.453125
837, 2.54379e-05, 0.465875
838, 2.54379e-05, 0.439
839, 2.54379e-05, 0.44775
840, 2.54379e-05, 0.437125
841, 2.54379e-05, 0.447875
842, 2.54379e-05, 0.4445
843, 2.54379e-05, 0.436
844, 2.54379e-05, 0.456375
845, 2.54379e-05, 0.427125
846, 2.54379e-05, 0.442125
847, 2.54379e-05, 0.4495
848, 2.54379e-05, 0.44075
849, 2.54379e-05, 0.442875
850, 2.54379e-05, 0.457875
851, 2.54379e-05, 0.4745
852, 2.54379e-05, 0.461125
