95, 0.0177795, 0.473875
96, 0.0177795, 0.47
97, 0.0177795, 0.459125
98, 0.0177795, 0.458375
99, 0.0177795, 0.477125
100, 0.0177795, 0.44925
101, 0.0177795, 0.472375
102, 0.0177795, 0.457125
103, 0.0177795, 0.447125
104, 0.0177795, 0.462375
105, 0.0177795, 0.48925
106, 0.0177795, 0.459875
107, 0.0177795, 0.46075
108, 0.0177795, 0.4675
109, 0.0177795, 0.449625
110, 0.0177795, 0.464125
111, 0.0177795, 0.466
112, 0.0177795, 0.467625
113, 0.0177795, 0.477625
114, 0.0177795, 0.47425
115, 0.0177795, 0.47525
116, 0.0177795, 0.46575
117, 0.0177795, 0.442375
118, 0.0177795, 0.43725
119, 0.0177795, 0.440875
120, 0.0177795, 0.449625
121, 0.0177795, 0.4285
122, 0.0162273, 0.452875
123, 0.0162273, 0.468
124, 0.0162273, 0.469125
125, 0.0162273, 0.464125
126, 0.0162273, 0.449625
127, 0.0162273, 0.468375
128, 0.0162273, 0.463625
129, 0.0162273, 0.48275
130, 0.0162273, 0.47075
131, 0.0162273, 0.464625
132, 0.0162273, 0.477875
133, 0.0162273, 0.483375
134, 0.0162273, 0.457375
135, 0.0162273, 0.455125
136, 0.0162273, 0.457625
137, 0.0162273, 0.479375
138, 0.0162273, 0.482375
139, 0.0155344, 0.496125
140, 0.0155344, 0.474375
141, 0.0155344, 0.467125
142, 0.0155344, 0.480125
143, 0.0155344, 0.447625
144, 0.0155344, 0.4435
145, 0.0155344, 0.45325
146, 0.0155344, 0.447125
147, 0.0155344, 0.470875
148, 0.014675, 0.455875
149, 0.014675, 0.48125
150, 0.014675, 0.474875
151, 0.014675, 0.496125
152, 0.014675, 0.470625
153, 0.014675, 0.48225
154, 0.014675, 0.467625
155, 0.014675, 0.467875
156, 0.014675, 0.466
157, 0.0143373, 0.463625
158, 0.0143373, 0.489625
159, 0.0143373, 0.483125
160, 0.0143373, 0.49125
161, 0.0143373, 0.479125
162, 0.0143373, 0.461
163, 0.0143373, 0.4625
164, 0.0143373, 0.471375
165, 0.0143373, 0.465125
166, 0.0143373, 0.478375
167, 0.0143373, 0.473125
168, 0.0143373, 0.493875
169, 0.0143373, 0.46
170, 0.0143373, 0.47225
171, 0.0143373, 0.479
172, 0.0143373, 0.47675
173, 0.0143373, 0.470625
174, 0.0143373, 0.473125
175, 0.0143373, 0.461125
176, 0.0143373, 0.47275
177, 0.0143373, 0.4705
178, 0.0143373, 0.4965
179, 0.0143373, 0.45325
180, 0.0143373, 0.471375
181, 0.0143373, 0.475625
182, 0.0143373, 0.461125
183, 0.0143373, 0.445
184, 0.0143373, 0.4765
185, 0.0143373, 0.454375
186, 0.0143373, 0.480125
187, 0.0143373, 0.452625
188, 0.0143373, 0.450875
189, 0.0143373, 0.450875
190, 0.0143373, 0.448125
191, 0.0143373, 0.46075
192, 0.0143373, 0.463875
193, 0.0143373, 0.4715
194, 0.0143373, 0.469375
195, 0.0143373, 0.44275
196, 0.0143373, 0.446375
197, 0.0143373, 0.451625
198, 0.0143373, 0.455375
199, 0.0143373, 0.449625
200, 0.0143373, 0.465125
201, 0.0143373, 0.470875
202, 0.0143373, 0.466875
203, 0.0143373, 0.46175
204, 0.0143373, 0.4755
205, 0.0143373, 0.463
206, 0.0143373, 0.459375
207, 0.0143373, 0.472625
208, 0.0143373, 0.454375
209, 0.0143373, 0.438375
210, 0.0143373, 0.44425
211, 0.0143373, 0.433625
212, 0.0143373, 0.46525
213, 0.0143373, 0.46175
214, 0.0143373, 0.438
215, 0.0143373, 0.459375
216, 0.0143373, 0.46875
217, 0.0143373, 0.4535
218, 0.0143373, 0.455625
219, 0.0143034, 0.46725
220, 0.0143034, 0.44625
221, 0.0143034, 0.48225
222, 0.0143034, 0.473625
223, 0.0143034, 0.489125
224, 0.0143034, 0.482125
225, 0.0143034, 0.485875
226, 0.0143034, 0.462
227, 0.0143034, 0.494125
228, 0.0143034, 0.466125
229, 0.0143034, 0.465125
230, 0.0143034, 0.45525
231, 0.0143034, 0.4665
232, 0.0143034, 0.466625
233, 0.0143034, 0.48
234, 0.0143034, 0.465875
235, 0.0143034, 0.4495
236, 0.0143034, 0.4715
237, 0.0143034, 0.468875
238, 0.0143034, 0.452
239, 0.0143034, 0.452375
240, 0.0143034, 0.463625
241, 0.0143034, 0.458
242, 0.0143034, 0.487625
243, 0.0143034, 0.44925
244, 0.0143034, 0.471
245, 0.0143034, 0.457
246, 0.0143034, 0.459
247, 0.0143034, 0.47925
248, 0.0143034, 0.46875
249, 0.0143034, 0.466125
250, 0.0143034, 0.484
251, 0.0143034, 0.45275
252, 0.0143034, 0.46525
253, 0.0143034, 0.45575
254, 0.0143034, 0.463125
255, 0.0143034, 0.46475
256, 0.0143034, 0.485
257, 0.0143034, 0.488
258, 0.0143034, 0.497
259, 0.0143034, 0.479
260, 0.0143034, 0.477125
261, 0.0143034, 0.4675
262, 0.0143034, 0.46125
263, 0.0143034, 0.45825
264, 0.0143034, 0.454875
265, 0.0143034, 0.479375
266, 0.0143034, 0.46225
267, 0.0143034, 0.474625
268, 0.0143034, 0.476625
269, 0.0143034, 0.462375
270, 0.0143034, 0.465125
271, 0.0143034, 0.459
272, 0.0143034, 0.47175
273, 0.0143034, 0.457
274, 0.0143034, 0.462625
275, 0.0143034, 0.462625
276, 0.0143034, 0.459875
277, 0.0143034, 0.455
278, 0.0143034, 0.452
279, 0.0143034, 0.46525
280, 0.0143034, 0.478
281, 0.0143034, 0.4755
282, 0.0143034, 0.4595
283, 0.0143034, 0.4615
284, 0.0143034, 0.48275
285, 0.0143034, 0.466125
286, 0.0143034, 0.475375
287, 0.0143034, 0.451375
288, 0.0143034, 0.475375
289, 0.0143034, 0.46225
290, 0.0143034, 0.481
291, 0.0143034, 0.447375
292, 0.0143034, 0.436
293, 0.0143034, 0.469875
294, 0.0143034, 0.48075
295, 0.0143034, 0.486625
296, 0.0143034, 0.4655
297, 0.0143034, 0.46975
298, 0.0143034, 0.482875
299, 0.0143034, 0.474125
300, 0.0143034, 0.483
301, 0.0143034, 0.45825
302, 0.0143034, 0.4745
303, 0.0143034, 0.452625
304, 0.0143034, 0.46275
305, 0.0143034, 0.472125
306, 0.0143034, 0.463375
307, 0.0143034, 0.46625
308, 0.0143034, 0.47275
309, 0.0143034, 0.468875
310, 0.0143034, 0.46875
311, 0.0143034, 0.454875
312, 0.0143034, 0.45925
313, 0.0143034, 0.472
314, 0.0143034, 0.465375
315, 0.0143034, 0.45425
316, 0.0143034, 0.472375
317, 0.0143034, 0.470375
318, 0.0143034, 0.484875
319, 0.0143034, 0.461875
320, 0.0143034, 0.47075
321, 0.0143034, 0.450625
322, 0.0143034, 0.462375
323, 0.0143034, 0.46
324, 0.0143034, 0.472875
325, 0.0142411, 0.477125
326, 0.0142411, 0.46475
327, 0.0142411, 0.474875
328, 0.0142411, 0.476125
329, 0.0142411, 0.462875
330, 0.0142411, 0.468875
331, 0.0142411, 0.481625
332, 0.0142411, 0.474
333, 0.0142411, 0.469125
334, 0.0142411, 0.47425
335, 0.0142411, 0.487625
336, 0.0142411, 0.476375
337, 0.0141395, 0.477125
338, 0.0141395, 0.47225
339, 0.0141395, 0.4855
340, 0.0141395, 0.458125
341, 0.0141395, 0.462
342, 0.0141395, 0.47675
343, 0.0138777, 0.45575
344, 0.0138777, 0.474
345, 0.0138259, 0.470125
346, 0.0138259, 0.43425
347, 0.0138259, 0.459625
348, 0.0138259, 0.456
349, 0.0125935, 0.47725
350, 0.0125935, 0.44975
351, 0.0125935, 0.46075
352, 0.0125935, 0.462625
353, 0.0125935, 0.457375
354, 0.0125935, 0.468125
355, 0.0125935, 0.4575
356, 0.0125935, 0.458625
357, 0.0125935, 0.46225
358, 0.0125935, 0.454125
359, 0.0125935, 0.458
360, 0.0125935, 0.463125
361, 0.0125935, 0.45875
362, 0.0125935, 0.45475
363, 0.0125935, 0.45675
364, 0.0125935, 0.44975
365, 0.0125935, 0.447875
366, 0.0125935, 0.446375
367, 0.0125935, 0.455
368, 0.0125935, 0.45075
369, 0.0125935, 0.460625
370, 0.0125935, 0.46975
371, 0.0125935, 0.464125
372, 0.0125935, 0.481125
373, 0.0125935, 0.466375
374, 0.0125935, 0.465125
375, 0.0125935, 0.4655
376, 0.0125935, 0.458375
377, 0.0125935, 0.472
378, 0.0125935, 0.455125
379, 0.0125935, 0.462375
380, 0.0125935, 0.457875
381, 0.0125935, 0.44875
382, 0.0125935, 0.448625
383, 0.0125935, 0.463375
384, 0.0125935, 0.457125
385, 0.0125935, 0.466375
386, 0.0121866, 0.47175
387, 0.0121866, 0.485375
388, 0.0121866, 0.472875
389, 0.0121866, 0.466
390, 0.0121866, 0.4625
391, 0.0121866, 0.456375
392, 0.0121866, 0.461875
393, 0.0121866, 0.47775
394, 0.0121866, 0.449875
395, 0.0121866, 0.45525
396, 0.0121866, 0.457875
397, 0.0121866, 0.470875
398, 0.0121866, 0.4585
399, 0.0121866, 0.44875
400, 0.0121866, 0.461
401, 0.0121866, 0.460625
402, 0.0121866, 0.464875
403, 0.0121866, 0.438
404, 0.0121866, 0.449875
405, 0.0121866, 0.450875
406, 0.0121866, 0.46625
407, 0.0121866, 0.45575
408, 0.0121866, 0.438625
409, 0.0121866, 0.4505
410, 0.0121866, 0.46525
411, 0.0121866, 0.4585
412, 0.0121866, 0.458
413, 0.0121866, 0.442375
414, 0.0121866, 0.459125
415, 0.0121866, 0.44875
416, 0.0121866, 0.45425
417, 0.0121866, 0.4545
418, 0.0121866, 0.445375
419, 0.0121866, 0.43075
420, 0.0121866, 0.440875
421, 0.0121866, 0.461875
422, 0.0121866, 0.480625
423, 0.0121866, 0.444
424, 0.0121866, 0.462375
425, 0.0121866, 0.459375
426, 0.0121866, 0.4655
427, 0.0121866, 0.459875
428, 0.0121866, 0.460375
429, 0.0121866, 0.459375
430, 0.0121866, 0.48125
431, 0.0121866, 0.467375
432, 0.0121866, 0.463375
433, 0.0121866, 0.448375
434, 0.0121866, 0.469
435, 0.0121866, 0.464875
436, 0.0121212, 0.465
437, 0.0121212, 0.45775
438, 0.0121212, 0.458
439, 0.0121212, 0.460875
440, 0.0121212, 0.46125
441, 0.0121212, 0.46775
442, 0.0121212, 0.459
443, 0.00860279, 0.453875
444, 0.00860279, 0.452375
445, 0.00860279, 0.440625
446, 0.00860279, 0.45675
447, 0.00860279, 0.459875
448, 0.00860279, 0.450625
449, 0.00860279, 0.4565
450, 0.00860279, 0.43575
451, 0.00860279, 0.435375
452, 0.00860279, 0.44225
453, 0.00860279, 0.43925
454, 0.00860279, 0.449
455, 0.00860279, 0.444375
456, 0.00860279, 0.465625
457, 0.00860279, 0.45325
458, 0.00860279, 0.4635
459, 0.00860279, 0.472875
460, 0.00860279, 0.46425
461, 0.00860279, 0.461375
462, 0.00860279, 0.457
463, 0.00860279, 0.458875
464, 0.00860279, 0.461625
465, 0.00860279, 0.44775
466, 0.00860279, 0.464375
467, 0.00860279, 0.44825
468, 0.00860279, 0.442875
469, 0.00860279, 0.458125
470, 0.00860279, 0.425875
471, 0.00860279, 0.44625
472, 0.00860279, 0.457
473, 0.00860279, 0.46
474, 0.00860279, 0.46275
475, 0.00860279, 0.45275
476, 0.00860279, 0.47225
477, 0.00860279, 0.451375
478, 0.00860279, 0.461
479, 0.00860279, 0.4755
480, 0.00860279, 0.455625
481, 0.00860279, 0.453125
482, 0.00860279, 0.451125
483, 0.00860279, 0.445875
484, 0.00860279, 0.42675
485, 0.00860279, 0.436
486, 0.00860279, 0.41175
487, 0.00860279, 0.456
488, 0.00860279, 0.4555
489, 0.00860279, 0.42375
490, 0.00860279, 0.439625
491, 0.00860279, 0.45525
492, 0.00860279, 0.449125
493, 0.00860279, 0.46325
494, 0.00860279, 0.462375
495, 0.00860279, 0.466375
496, 0.00860279, 0.46
497, 0.00860279, 0.452125
498, 0.00860279, 0.443375
499, 0.00860279, 0.459125
500, 0.00860279, 0.4605
501, 0.00860279, 0.459625
502, 0.00860279, 0.447
503, 0.00860279, 0.44075
504, 0.00860279, 0.46825
505, 0.00860279, 0.44575
506, 0.00860279, 0.441875
507, 0.00860279, 0.4565
508, 0.00860279, 0.433
509, 0.00860279, 0.436
510, 0.00860279, 0.451
511, 0.00860279, 0.438625
512, 0.00860279, 0.44125
513, 0.00860279, 0.452125
514, 0.00860279, 0.457625
515, 0.00860279, 0.4325
516, 0.00860279, 0.449625
517, 0.00860279, 0.46375
518, 0.00860279, 0.4635
519, 0.00860279, 0.446125
520, 0.00860279, 0.4375
521, 0.00860279, 0.447125
522, 0.00860279, 0.460375
523, 0.00860279, 0.463375
524, 0.00860279, 0.4475
525, 0.00860279, 0.450875
526, 0.00860279, 0.455625
527, 0.00860279, 0.44825
528, 0.00860279, 0.461
529, 0.00860279, 0.4535
530, 0.00860279, 0.457125
531, 0.00860279, 0.4435
532, 0.00860279, 0.440875
533, 0.00860279, 0.45675
534, 0.00860279, 0.464375
535, 0.00860279, 0.4535
536, 0.00860279, 0.4705
537, 0.00860279, 0.450375
538, 0.00860279, 0.45325
539, 0.00860279, 0.456875
540, 0.00860279, 0.4635
541, 0.00860279, 0.442375
542, 0.00860279, 0.463125
543, 0.00860279, 0.458
544, 0.00860279, 0.453
545, 0.00860279, 0.436625
546, 0.00860279, 0.449125
547, 0.00860279, 0.437375
548, 0.00860279, 0.451125
549, 0.00860279, 0.454125
550, 0.00860279, 0.44925
551, 0.00860279, 0.44375
552, 0.00860279, 0.438125
553, 0.00860279, 0.46675
554, 0.00860279, 0.453125
555, 0.00857236, 0.452875
556, 0.00857236, 0.45075
557, 0.00857236, 0.4555
558, 0.00857236, 0.46175
559, 0.00857236, 0.4505
560, 0.00857236, 0.46725
561, 0.00857236, 0.446125
562, 0.00857236, 0.452875
563, 0.00857236, 0.465
564, 0.00857236, 0.461875
565, 0.00857236, 0.445875
566, 0.00857236, 0.446625
567, 0.00857236, 0.42675
568, 0.00857236, 0.457375
569, 0.00857236, 0.44875
570, 0.00857236, 0.462
571, 0.00857236, 0.44425
572, 0.00857236, 0.44875
573, 0.00857236, 0.45975
574, 0.00857236, 0.468875
575, 0.00857236, 0.445625
576, 0.00857236, 0.449375
577, 0.00857236, 0.45025
578, 0.00857236, 0.4395
579, 0.00857236, 0.4625
580, 0.00857236, 0.45475
581, 0.00857236, 0.430375
582, 0.00857236, 0.463625
583, 0.00857236, 0.47475
584, 0.00857236, 0.46925
585, 0.00857236, 0.467625
586, 0.00857236, 0.46125
587, 0.00857236, 0.453
588, 0.00444542, 0.462125
589, 0.00444542, 0.4565
590, 0.00444542, 0.468
591, 0.00444542, 0.45275
592, 0.00444542, 0.452625
593, 0.00444542, 0.4655
594, 0.00444542, 0.4595
595, 0.00444542, 0.461125
596, 0.00444542, 0.46025
597, 0.00444542, 0.436375
598, 0.00444542, 0.44925
599, 0.00444542, 0.439125
600, 0.00444542, 0.440625
601, 0.00444542, 0.45575
602, 0.00444542, 0.430875
603, 0.00444542, 0.442
604, 0.00444542, 0.430625
605, 0.00428782, 0.453875
606, 0.00428782, 0.44325
607, 0.00428782, 0.434875
608, 0.00428782, 0.45075
609, 0.00428782, 0.420625
610, 0.00428782, 0.443125
611, 0.00428782, 0.441625
612, 0.00428782, 0.435375
613, 0.00428782, 0.4485
614, 0.00428782, 0.459125
615, 0.00428782, 0.46875
616, 0.00428782, 0.464875
617, 0.00428782, 0.461125
618, 0.00428782, 0.44575
619, 0.00428782, 0.440125
620, 0.00428782, 0.4615
621, 0.00428782, 0.463625
622, 0.00428782, 0.45775
623, 0.00428782, 0.45725
624, 0.00428782, 0.46575
625, 0.00428782, 0.465
626, 0.00428782, 0.474375
627, 0.00428782, 0.459875
628, 0.00428782, 0.46425
629, 0.00428782, 0.4695
630, 0.00428782, 0.4455
631, 0.00428782, 0.45875
632, 0.00428782, 0.463
633, 0.00428782, 0.465875
634, 0.00428782, 0.475125
635, 0.00428782, 0.460875
636, 0.00428782, 0.482125
637, 0.00428782, 0.49125
638, 0.00428782, 0.484
639, 0.00428782, 0.494375
640, 0.00428782, 0.462875
641, 0.00428782, 0.482875
642, 0.00428782, 0.463125
643, 0.00428782, 0.45375
644, 0.00428782, 0.477875
645, 0.00428782, 0.47975
646, 0.00428782, 0.491125
647, 0.00428782, 0.478875
648, 0.00428782, 0.481375
649, 0.00428782, 0.47825
650, 0.00428782, 0.475875
651, 0.00428782, 0.474375
652, 0.00428782, 0.460125
653, 0.00428782, 0.471375
654, 0.00428782, 0.4705
655, 0.00428782, 0.462125
656, 0.00428782, 0.442
657, 0.00428782, 0.45375
658, 0.00428782, 0.4595
659, 0.00428782, 0.484
660, 0.00428782, 0.479
661, 0.00428782, 0.487125
662, 0.00428782, 0.471
663, 0.00428782, 0.475375
664, 0.00428782, 0.4885
665, 0.00428782, 0.48925
666, 0.00428782, 0.488625
667, 0.00428782, 0.495875
668, 0.00428782, 0.484
669, 0.00428782, 0.46675
670, 0.00428782, 0.475625
671, 0.00428782, 0.4585
672, 0.00428782, 0.4605
673, 0.00428782, 0.4605
674, 0.00428782, 0.460875
675, 0.00428782, 0.458125
676, 0.00428782, 0.449375
677, 0.00428782, 0.447875
678, 0.00428782, 0.466875
679, 0.00428782, 0.46625
680, 0.00428782, 0.474875
681, 0.00428782, 0.480875
682, 0.00428782, 0.473
683, 0.00428782, 0.466875
684, 0.00428782, 0.45075
685, 0.00428782, 0.455
686, 0.00428782, 0.473125
687, 0.00428782, 0.481625
688, 0.00428782, 0.458
689, 0.00428782, 0.462625
690, 0.00428782, 0.456125
691, 0.00428782, 0.435
692, 0.00428782, 0.468
693, 0.00428782, 0.4575
694, 0.00428782, 0.424625
695, 0.00428782, 0.4705
696, 0.00428782, 0.454875
697, 0.00428782, 0.47175
698, 0.00428782, 0.45125
699, 0.00428782, 0.45675
700, 0.00428782, 0.460375
701, 0.00428782, 0.458625
702, 0.00428782, 0.45025
703, 0.00428782, 0.457875
704, 0.00428782, 0.448375
705, 0.00428782, 0.460875
706, 0.00428782, 0.4725
707, 0.00428782, 0.4715
708, 0.00428782, 0.47075
709, 0.00428782, 0.467875
710, 0.00428782, 0.4685
711, 0.00428782, 0.485625
712, 0.00428782, 0.4795
713, 0.00428782, 0.454
714, 0.00428782, 0.476625
715, 0.00428782, 0.471125
716, 0.00428782, 0.454625
717, 0.00428782, 0.4805
718, 0.00428782, 0.449
719, 0.00428782, 0.4675
720, 0.00428782, 0.450125
721, 0.00428782, 0.460625
722, 0.00428782, 0.466875
723, 0.00428782, 0.475375
724, 0.00428782, 0.4785
725, 0.00428782, 0.45825
726, 0.00428782, 0.4585
727, 0.00428782, 0.464125
728, 0.00428782, 0.465875
729, 0.00428782, 0.473625
730, 0.00428782, 0.455375
731, 0.00428782, 0.469
732, 0.00428782, 0.450375
733, 0.00428782, 0.4655
734, 0.00428782, 0.46525
735, 0.00428782, 0.459125
736, 0.00428782, 0.4505
737, 0.00428782, 0.469375
738, 0.00428782, 0.443125
739, 0.00428782, 0.4605
740, 0.00428782, 0.477
741, 0.00428782, 0.468
742, 0.00428782, 0.465
743, 0.00428782, 0.47525
744, 0.00428782, 0.459
745, 0.00428782, 0.458625
746, 0.00428782, 0.480125
747, 0.00428782, 0.480625
748, 0.00428782, 0.474625
749, 0.00428782, 0.4765
750, 0.00428782, 0.46825
751, 0.00428782, 0.474875
752, 0.00428782, 0.47175
753, 0.00428782, 0.46375
754, 0.00428782, 0.45225
755, 0.00428782, 0.48125
756, 0.00428782, 0.47725
757, 0.00428782, 0.45825
758, 0.00428782, 0.468125
759, 0.00428782, 0.451875
760, 0.00428782, 0.478875
761, 0.00428782, 0.458
762, 0.00428782, 0.459875
763, 0.00428782, 0.437
764, 0.00428782, 0.45325
765, 0.00428782, 0.466125
766, 0.00428782, 0.461
767, 0.00428782, 0.462625
768, 0.00428782, 0.47425
769, 0.00428782, 0.461875
770, 0.00428782, 0.474
771, 0.00428782, 0.484
772, 0.00428782, 0.474875
773, 0.00428782, 0.473
774, 0.00428782, 0.46025
775, 0.00428782, 0.455375
776, 0.00428782, 0.481875
777, 0.00428782, 0.467625
778, 0.00428782, 0.472875
779, 0.00428782, 0.4545
780, 0.00425964, 0.4515
781, 0.00425964, 0.465
782, 0.00425964, 0.46625
783, 0.00425964, 0.4495
784, 0.00425964, 0.46675
785, 0.00425964, 0.487625
786, 0.00425964, 0.43975
787, 0.00425964, 0.4495
788, 0.00425964, 0.468375
789, 0.00425964, 0.446125
790, 0.00100004, 0.465875
791, 0.00100004, 0.451375
792, 0.00100004, 0.47575
793, 0.00100004, 0.473625
794, 0.00100004, 0.471625
795, 0.00100004, 0.454125
796, 0.00100004, 0.460375
797, 0.00100004, 0.475375
798, 0.00100004, 0.467375
799, 0.00100004, 0.459625
800, 0.00100004, 0.4595
801, 0.00100004, 0.44475
802, 0.00100004, 0.4705
803, 0.00100004, 0.4755
804, 0.00100004, 0.460375
805, 0.00100004, 0.469
806, 0.00100004, 0.4655
807, 0.00100004, 0.4545
808, 0.00100004, 0.458375
809, 0.00100004, 0.469375
810, 0.00100004, 0.448875
811, 0.00100004, 0.455875
812, 0.00100004, 0.446375
813, 0.00100004, 0.450375
814, 0.00100004, 0.453
815, 0.00100004, 0.45775
816, 0.00100004, 0.46175
817, 0.00100004, 0.475375
818, 0.00100004, 0.46975
819, 0.00100004, 0.454875
820, 0.00100004, 0.468625
821, 0.00100004, 0.474
822, 0.00100004, 0.457125
823, 0.00100004, 0.45175
824, 0.00100004, 0.458625
825, 0.00100004, 0.46275
826, 0.00100004, 0.44725
827, 0.00100004, 0.481375
828, 0.00100004, 0.465
829, 0.00100004, 0.46425
830, 0.00100004, 0.462625
831, 0.00100004, 0.4625
832, 0.00100004, 0.4585
833, 0.00100004, 0.457
834, 0.00100004, 0.48175
835, 0.00100004, 0.479
836, 0.00100004, 0.47325
837, 0.00100004, 0.470125
838, 0.00100004, 0.454625
839, 0.00100004, 0.465375
840, 0.00100004, 0.46375
841, 0.00100004, 0.47375
842, 0.00100004, 0.4755
843, 0.00100004, 0.4695
844, 0.00100004, 0.465
845, 0.00100004, 0.461875
846, 0.00100004, 0.472875
847, 0.00100004, 0.461875
848, 0.00100004, 0.4635
849, 0.00100004, 0.47175
850, 0.00100004, 0.467875
851, 0.00100004, 0.464125
852, 0.00100004, 0.45775
853, 0.00100004, 0.484
854, 0.00100004, 0.462875
855, 0.00100004, 0.47625
856, 0.00100004, 0.472625
857, 0.00100004, 0.4605
858, 0.00100004, 0.451625
859, 0.00100004, 0.44825
860, 0.00100004, 0.435625
861, 0.00100004, 0.446625
862, 0.00100004, 0.4455
863, 0.00100004, 0.444125
864, 0.00100004, 0.45975
865, 0.00100004, 0.430625
866, 0.00100004, 0.43225
867, 0.00100004, 0.446625
868, 0.00100004, 0.463125
869, 0.00100004, 0.451875
870, 0.00100004, 0.442625
871, 0.00100004, 0.448625
872, 0.00100004, 0.451375
873, 0.00100004, 0.449625
874, 0.00100004, 0.44475
875, 0.00100004, 0.44525
876, 0.00100004, 0.4615
877, 0.00100004, 0.461
878, 0.00100004, 0.446625
879, 0.00100004, 0.461375
880, 0.00100004, 0.452
881, 0.00100004, 0.448125
882, 0.00100004, 0.453625
883, 0.00100004, 0.45175
884, 0.00100004, 0.45125
885, 0.00100004, 0.454125
886, 0.00100004, 0.437875
887, 0.00100004, 0.469
888, 0.00100004, 0.46575
889, 0.00100004, 0.476
890, 0.00100004, 0.449125
891, 0.00100004, 0.449
892, 0.00100004, 0.453125
893, 0.00100004, 0.452375
894, 0.00100004, 0.474375
895, 0.00100004, 0.47125
896, 0.00100004, 0.487
897, 0.00100004, 0.468
898, 0.00100004, 0.454875
899, 0.00100004, 0.482
900, 0.00100004, 0.4625
901, 0.00100004, 0.471375
902, 0.00100004, 0.449875
903, 0.00100004, 0.464125
904, 0.00100004, 0.455
905, 0.00100004, 0.46375
906, 0.00100004, 0.444625
907, 0.00100004, 0.463125
908, 0.00100004, 0.455375
909, 0.00100004, 0.464875
910, 0.00100004, 0.4465
911, 0.00100004, 0.4445
912, 0.00100004, 0.46575
913, 0.00100004, 0.467125
914, 0.00100004, 0.476375
915, 0.00100004, 0.475375
916, 0.00100004, 0.441375
917, 0.00100004, 0.46425
918, 0.00100004, 0.446375
919, 0.00100004, 0.45125
920, 0.00100004, 0.44175
921, 0.00100004, 0.465
922, 0.00100004, 0.465
923, 0.00100004, 0.459625
924, 0.00100004, 0.441125
925, 0.00100004, 0.450875
926, 0.00100004, 0.474875
927, 0.00100004, 0.474625
928, 0.00100004, 0.475875
929, 0.00100004, 0.46875
930, 0.00100004, 0.47125
931, 0.00100004, 0.467
932, 0.00100004, 0.468
933, 0.00100004, 0.446625
934, 0.00100004, 0.44875
935, 0.00100004, 0.458875
936, 0.00100004, 0.46425
937, 0.00100004, 0.470875
938, 0.00100004, 0.449375
939, 0.00100004, 0.4415
940, 0.00100004, 0.4645
941, 0.00100004, 0.465375
942, 0.00100004, 0.457625
