88, 0.0271701, 0.472875
89, 0.0271701, 0.466625
90, 0.0271701, 0.46775
91, 0.00586682, 0.463875
92, 0.00586682, 0.454
93, 0.00586682, 0.449375
94, 0.00586682, 0.47175
95, 0.00586682, 0.46975
96, 0.00586682, 0.4345
97, 0.00586682, 0.424875
98, 0.00586682, 0.43375
99, 0.00586682, 0.42725
100, 0.00586682, 0.426
101, 0.00586682, 0.420125
102, 0.00586682, 0.435125
103, 0.00586682, 0.44475
104, 0.00586682, 0.459875
105, 0.00586682, 0.44025
106, 0.00586682, 0.442125
107, 0.00586682, 0.4585
108, 0.00586682, 0.453125
109, 0.00586682, 0.441
110, 0.00586682, 0.444875
111, 0.00586682, 0.443625
112, 0.00586682, 0.451625
113, 0.00586682, 0.437875
114, 0.00586682, 0.45275
115, 0.00586682, 0.459375
116, 0.00341136, 0.45025
117, 0.00341136, 0.450125
118, 0.00341136, 0.44525
119, 0.00341136, 0.434
120, 0.00341136, 0.439625
121, 0.00341136, 0.44175
122, 0.00341136, 0.434
123, 0.00341136, 0.470875
124, 0.00341136, 0.445625
125, 0.00341136, 0.45825
126, 0.00341136, 0.4515
127, 0.00341136, 0.458875
128, 0.00341136, 0.440375
129, 0.00341136, 0.463125
130, 0.00341136, 0.465125
131, 0.00341136, 0.439
132, 0.00341136, 0.455
133, 0.00341136, 0.466
134, 0.00341136, 0.4605
135, 0.00341136, 0.4345
136, 0.00341136, 0.45175
137, 0.00341136, 0.44625
138, 0.00177599, 0.465
139, 0.000620805, 0.42775
140, 0.000620805, 0.439125
141, 0.000620805, 0.447625
142, 0.000620805, 0.444
143, 0.000620805, 0.43975
144, 0.000620805, 0.449875
145, 0.000620805, 0.447125
146, 0.000620805, 0.455875
147, 0.000620805, 0.462625
148, 0.000620805, 0.464
149, 0.000620805, 0.462375
150, 0.000620805, 0.434125
151, 0.000620805, 0.43025
152, 0.000620805, 0.42825
153, 0.000620805, 0.468875
154, 0.000620805, 0.45675
155, 0.000620805, 0.4455
156, 0.00058924, 0.460625
157, 0.00058924, 0.446875
158, 0.00058924, 0.456625
159, 0.00058924, 0.4465
160, 0.00058924, 0.437875
161, 0.00058924, 0.44775
162, 0.00058924, 0.44375
163, 0.00058924, 0.463125
164, 0.00058924, 0.442
165, 0.00058924, 0.441375
166, 0.00058924, 0.458
167, 0.00058924, 0.46525
168, 0.00058924, 0.4775
169, 0.00058924, 0.47625
170, 0.00058924, 0.483
171, 0.00058924, 0.454625
172, 0.00058924, 0.459125
173, 0.00058924, 0.452
174, 0.00058924, 0.462375
175, 0.00058924, 0.44925
176, 0.00058924, 0.4455
177, 0.00058924, 0.45275
178, 0.00058924, 0.445875
179, 0.00058924, 0.448125
180, 0.00058924, 0.455875
181, 0.00058924, 0.443
182, 0.00058924, 0.43875
183, 0.00058924, 0.467
184, 0.00058924, 0.466625
185, 0.00058924, 0.433875
186, 0.00058924, 0.44925
187, 0.00058924, 0.46825
188, 0.00058924, 0.440875
189, 0.00058924, 0.455375
190, 0.00058924, 0.442125
191, 0.00058924, 0.44525
192, 0.00058924, 0.44275
193, 0.00058924, 0.46275
194, 0.00058924, 0.451375
195, 0.00058924, 0.45525
196, 0.00058924, 0.467
197, 0.00058924, 0.455
198, 0.00058924, 0.456
199, 0.00058924, 0.476875
200, 0.00058924, 0.469875
201, 0.00058924, 0.472
202, 0.00058924, 0.486625
203, 0.00058924, 0.46775
204, 0.00058924, 0.507625
205, 0.00058924, 0.483625
206, 0.00058924, 0.4855
207, 0.00058924, 0.460125
208, 0.00058924, 0.455875
209, 0.00058924, 0.445125
210, 0.00058924, 0.4565
211, 0.00058924, 0.455
212, 0.00058924, 0.441125
213, 0.00058924, 0.437375
214, 0.00058924, 0.430375
215, 0.00058924, 0.438375
216, 0.00058924, 0.446625
217, 0.00058924, 0.450625
218, 0.00058924, 0.440875
219, 0.00058924, 0.439625
220, 0.00058924, 0.436
221, 0.00058924, 0.43275
222, 0.00058924, 0.433875
223, 0.00058924, 0.407625
224, 0.00058924, 0.438625
225, 0.00058924, 0.444875
226, 0.00058924, 0.446
227, 0.00058924, 0.44875
228, 0.00058924, 0.469875
229, 0.00058924, 0.442
230, 0.00058924, 0.431875
231, 0.00058924, 0.455625
232, 0.00058924, 0.44475
233, 0.00058924, 0.441625
234, 0.00058924, 0.449375
235, 0.00058924, 0.458
236, 0.00058924, 0.46975
237, 0.00058924, 0.445875
238, 0.00058924, 0.459875
239, 0.00058924, 0.460375
240, 0.00058924, 0.446125
241, 0.00058924, 0.45225
242, 0.00058924, 0.42825
243, 0.00058924, 0.444625
244, 0.00058924, 0.449875
245, 0.00058924, 0.44875
246, 0.00058924, 0.452
247, 0.00058924, 0.438375
248, 0.00058924, 0.453875
249, 0.00058924, 0.446625
250, 0.00058924, 0.448875
251, 0.00058924, 0.464875
252, 0.00058924, 0.457625
253, 0.00058924, 0.475875
254, 0.00058924, 0.453625
255, 0.00058924, 0.451625
256, 0.00058924, 0.455875
257, 0.00058924, 0.465875
258, 0.00058924, 0.457375
259, 0.00058924, 0.45775
260, 0.00058924, 0.439625
261, 0.00058924, 0.449
262, 0.00058924, 0.45125
263, 0.00058924, 0.467125
264, 0.00058924, 0.443625
265, 0.00058924, 0.44275
266, 0.00058924, 0.4665
267, 0.00058924, 0.4625
268, 0.00058924, 0.4605
269, 0.00058924, 0.447875
270, 0.00058924, 0.455875
271, 0.00058924, 0.458625
272, 0.00058924, 0.4605
273, 0.00058924, 0.452125
274, 0.00058924, 0.455375
275, 0.00058924, 0.449875
276, 0.00058924, 0.449
277, 0.00058924, 0.463875
278, 0.00058924, 0.457125
279, 0.00058924, 0.441875
280, 0.00058924, 0.462125
281, 0.00058924, 0.466375
282, 0.00058924, 0.44
283, 0.00058924, 0.45025
284, 0.00058924, 0.454
285, 0.00058924, 0.449125
286, 0.00058924, 0.439875
287, 0.00058924, 0.459625
288, 0.00058924, 0.455625
289, 0.00058924, 0.435875
290, 0.00058924, 0.45275
291, 0.00058924, 0.467875
292, 0.00058924, 0.447625
293, 0.00058924, 0.45325
294, 0.00058924, 0.466875
295, 0.00058924, 0.44925
296, 0.00058924, 0.4595
297, 0.00058924, 0.449625
298, 0.00058924, 0.453
299, 0.00058924, 0.44475
300, 0.00058924, 0.453
301, 0.00058924, 0.459625
302, 0.00058924, 0.451
303, 0.00058924, 0.459
304, 0.00058924, 0.447375
305, 0.00058924, 0.445625
306, 0.00058924, 0.452875
307, 0.00058924, 0.463625
308, 0.00058924, 0.473125
309, 0.00058924, 0.455125
310, 0.00058924, 0.47575
311, 0.00058924, 0.465
312, 0.00058924, 0.463125
313, 0.00058924, 0.447375
314, 0.00058924, 0.426625
315, 0.00058924, 0.444875
316, 0.00058924, 0.4385
317, 0.00058924, 0.433375
318, 0.00058924, 0.411
319, 0.00058924, 0.44675
320, 0.00058924, 0.459
321, 0.00058924, 0.463625
322, 0.00058924, 0.447625
323, 0.00058924, 0.433625
324, 0.00058924, 0.439875
325, 0.00058924, 0.45525
326, 0.00058924, 0.443875
327, 0.00058924, 0.451
328, 0.00058924, 0.46025
329, 0.00058924, 0.46475
330, 0.00058924, 0.47975
331, 0.00058924, 0.4595
332, 0.00058924, 0.46175
333, 0.00058924, 0.437125
334, 0.00058924, 0.454
335, 0.00058924, 0.457625
336, 0.00058924, 0.462875
337, 0.00058924, 0.454625
338, 0.00058924, 0.457625
339, 0.00058924, 0.447
340, 0.00058924, 0.45325
341, 0.00058924, 0.460625
342, 0.00058924, 0.45575
343, 0.00058924, 0.458625
344, 0.00058924, 0.451875
345, 0.00058924, 0.455
346, 0.00058924, 0.45075
347, 0.00058924, 0.448375
348, 0.00058924, 0.444
349, 0.00058924, 0.4535
350, 0.00058924, 0.430125
351, 0.00058924, 0.454625
352, 0.00058924, 0.463875
353, 0.00058924, 0.440625
354, 0.00058924, 0.457875
355, 0.00058924, 0.44425
356, 0.00058924, 0.453875
357, 0.00058924, 0.4605
358, 0.00058924, 0.46375
359, 0.00058924, 0.46175
360, 0.00058924, 0.461625
361, 0.00058924, 0.46775
362, 0.00058924, 0.45675
363, 0.00058924, 0.46625
364, 0.00058924, 0.4825
365, 0.00058924, 0.4505
366, 0.00058924, 0.4435
367, 0.00058924, 0.46575
368, 0.00058924, 0.440625
369, 0.00058924, 0.4525
370, 0.00058924, 0.448
371, 0.00058924, 0.451
372, 0.00058924, 0.428375
373, 0.00058924, 0.4435
374, 0.00058924, 0.4465
375, 0.00058924, 0.454375
376, 0.00058924, 0.4725
377, 0.00058924, 0.455
378, 0.00058924, 0.464125
379, 0.00058924, 0.455625
380, 0.00058924, 0.471
381, 0.00058924, 0.4335
382, 0.00058924, 0.440375
383, 0.00058924, 0.434875
384, 0.00058924, 0.446375
385, 0.00058924, 0.44525
386, 0.00058924, 0.445375
387, 0.00058924, 0.479375
388, 0.00058924, 0.459625
389, 0.00058924, 0.466625
390, 0.00058924, 0.462125
391, 0.00058924, 0.43375
392, 0.00058924, 0.427375
393, 0.00058924, 0.44225
394, 0.00058924, 0.45925
395, 0.00058924, 0.4555
396, 0.00058924, 0.455875
397, 0.00058924, 0.448
398, 0.00058924, 0.450375
399, 0.00058924, 0.435625
400, 0.00058924, 0.43325
401, 0.00058924, 0.438125
402, 0.00058924, 0.43175
403, 0.00058924, 0.443
404, 0.00058924, 0.423625
405, 0.00058924, 0.428875
406, 0.00058924, 0.448875
407, 0.00058924, 0.44675
408, 0.00058924, 0.464375
409, 0.00058924, 0.454
410, 0.00058924, 0.462375
411, 0.00058924, 0.453625
412, 0.00058924, 0.457125
413, 0.00058924, 0.456875
414, 0.00058924, 0.434125
415, 0.00058924, 0.449375
416, 0.00058924, 0.4635
417, 0.00058924, 0.435375
418, 0.00058924, 0.456375
419, 0.00058924, 0.436375
420, 0.00058924, 0.469625
421, 0.00058924, 0.447375
422, 0.00058924, 0.441375
423, 0.00058924, 0.425625
424, 0.00058924, 0.440375
425, 0.00058924, 0.45325
426, 0.00058924, 0.443625
427, 0.00058924, 0.461
428, 0.00058924, 0.45475
429, 0.00058924, 0.455
430, 0.00058924, 0.447
431, 0.00058924, 0.449375
432, 0.00058924, 0.469625
433, 2.54379e-05, 0.464375
434, 2.54379e-05, 0.473
435, 2.54379e-05, 0.443125
436, 2.54379e-05, 0.455125
437, 2.54379e-05, 0.449625
438, 2.54379e-05, 0.450875
439, 2.54379e-05, 0.452625
440, 2.54379e-05, 0.410625
441, 2.54379e-05, 0.451375
442, 2.54379e-05, 0.435625
443, 2.54379e-05, 0.4405
444, 2.54379e-05, 0.4285
445, 2.54379e-05, 0.448
446, 2.54379e-05, 0.440625
447, 2.54379e-05, 0.443875
448, 2.54379e-05, 0.45525
449, 2.54379e-05, 0.46225
450, 2.54379e-05, 0.47525
451, 2.54379e-05, 0.471
452, 2.54379e-05, 0.459875
453, 2.54379e-05, 0.456875
454, 2.54379e-05, 0.465
455, 2.54379e-05, 0.436375
456, 2.54379e-05, 0.443
457, 2.54379e-05, 0.4405
458, 2.54379e-05, 0.423625
459, 2.54379e-05, 0.446375
460, 2.54379e-05, 0.434375
461, 2.54379e-05, 0.433125
462, 2.54379e-05, 0.448375
463, 2.54379e-05, 0.434875
464, 2.54379e-05, 0.42275
465, 2.54379e-05, 0.454625
466, 2.54379e-05, 0.4535
467, 2.54379e-05, 0.4335
468, 2.54379e-05, 0.44625
469, 2.54379e-05, 0.4515
470, 2.54379e-05, 0.4585
471, 2.54379e-05, 0.438375
472, 2.54379e-05, 0.446375
473, 2.54379e-05, 0.452
474, 2.54379e-05, 0.4355
475, 2.54379e-05, 0.430625
476, 2.54379e-05, 0.42675
477, 2.54379e-05, 0.42675
478, 2.54379e-05, 0.451375
479, 2.54379e-05, 0.442875
480, 2.54379e-05, 0.463375
481, 2.54379e-05, 0.439875
482, 2.54379e-05, 0.448875
483, 2.54379e-05, 0.4265
484, 2.54379e-05, 0.461625
485, 2.54379e-05, 0.44425
486, 2.54379e-05, 0.438375
487, 2.54379e-05, 0.44025
488, 2.54379e-05, 0.458375
489, 2.54379e-05, 0.450125
490, 2.54379e-05, 0.435375
491, 2.54379e-05, 0.427
492, 2.54379e-05, 0.44625
493, 2.54379e-05, 0.427375
494, 2.54379e-05, 0.425
495, 2.54379e-05, 0.434875
496, 2.54379e-05, 0.452
497, 2.54379e-05, 0.4525
498, 2.54379e-05, 0.444875
499, 2.54379e-05, 0.441
500, 2.54379e-05, 0.437375
501, 2.54379e-05, 0.419625
502, 2.54379e-05, 0.436125
503, 2.54379e-05, 0.426625
504, 2.54379e-05, 0.412875
505, 2.54379e-05, 0.43825
506, 2.54379e-05, 0.451625
507, 2.54379e-05, 0.428875
508, 2.54379e-05, 0.428375
509, 2.54379e-05, 0.444875
510, 2.54379e-05, 0.426375
511, 2.54379e-05, 0.425625
512, 2.54379e-05, 0.409375
513, 2.54379e-05, 0.442875
514, 2.54379e-05, 0.444
515, 2.54379e-05, 0.450875
516, 2.54379e-05, 0.440375
517, 2.54379e-05, 0.447375
518, 2.54379e-05, 0.44525
519, 2.54379e-05, 0.44025
520, 2.54379e-05, 0.425
521, 2.54379e-05, 0.417125
522, 2.54379e-05, 0.41825
523, 2.54379e-05, 0.438
524, 2.54379e-05, 0.4235
525, 2.54379e-05, 0.417625
526, 2.54379e-05, 0.413625
527, 2.54379e-05, 0.399125
528, 2.54379e-05, 0.434875
529, 2.54379e-05, 0.427375
530, 2.54379e-05, 0.438125
531, 2.54379e-05, 0.434125
532, 2.54379e-05, 0.42975
533, 2.54379e-05, 0.4195
534, 2.54379e-05, 0.448625
535, 2.54379e-05, 0.438875
536, 2.54379e-05, 0.44725
537, 2.54379e-05, 0.4445
538, 2.54379e-05, 0.44275
539, 2.54379e-05, 0.42575
540, 2.54379e-05, 0.44325
541, 2.54379e-05, 0.444375
542, 2.54379e-05, 0.458
543, 2.54379e-05, 0.42925
544, 2.54379e-05, 0.448
545, 2.54379e-05, 0.449875
546, 2.54379e-05, 0.444
547, 2.54379e-05, 0.4265
548, 2.54379e-05, 0.463375
549, 2.54379e-05, 0.433
550, 2.54379e-05, 0.423
551, 2.54379e-05, 0.443
552, 2.54379e-05, 0.4555
553, 2.54379e-05, 0.431
554, 2.54379e-05, 0.44025
555, 2.54379e-05, 0.427125
556, 2.54379e-05, 0.437125
557, 2.54379e-05, 0.434
558, 2.54379e-05, 0.427625
559, 2.54379e-05, 0.4365
560, 2.54379e-05, 0.408875
561, 2.54379e-05, 0.427
562, 2.54379e-05, 0.446375
563, 2.54379e-05, 0.444375
564, 2.54379e-05, 0.445375
565, 2.54379e-05, 0.442625
566, 2.54379e-05, 0.4435
567, 2.54379e-05, 0.462375
568, 2.54379e-05, 0.4435
569, 2.54379e-05, 0.430625
570, 2.54379e-05, 0.42525
571, 2.54379e-05, 0.419125
572, 2.54379e-05, 0.4485
573, 2.54379e-05, 0.454625
574, 2.54379e-05, 0.435125
575, 2.54379e-05, 0.450625
576, 2.54379e-05, 0.440625
577, 2.54379e-05, 0.44275
578, 2.54379e-05, 0.44375
579, 2.54379e-05, 0.432625
580, 2.54379e-05, 0.43675
581, 2.54379e-05, 0.425625
582, 2.54379e-05, 0.411875
583, 2.54379e-05, 0.417625
584, 2.54379e-05, 0.414125
585, 2.54379e-05, 0.425125
586, 2.54379e-05, 0.44075
587, 2.54379e-05, 0.43175
588, 2.54379e-05, 0.4255
589, 2.54379e-05, 0.46075
590, 2.54379e-05, 0.43025
591, 2.54379e-05, 0.469125
592, 2.54379e-05, 0.46
593, 2.54379e-05, 0.472125
594, 2.54379e-05, 0.44625
595, 2.54379e-05, 0.449125
596, 2.54379e-05, 0.457375
597, 2.54379e-05, 0.431875
598, 2.54379e-05, 0.455625
599, 2.54379e-05, 0.470875
600, 2.54379e-05, 0.446625
601, 2.54379e-05, 0.425375
602, 2.54379e-05, 0.456625
603, 2.54379e-05, 0.43975
604, 2.54379e-05, 0.443
605, 2.54379e-05, 0.454125
606, 2.54379e-05, 0.441625
607, 2.54379e-05, 0.451125
608, 2.54379e-05, 0.43125
609, 2.54379e-05, 0.442625
610, 2.54379e-05, 0.4275
611, 2.54379e-05, 0.439
612, 2.54379e-05, 0.444
613, 2.54379e-05, 0.4505
614, 2.54379e-05, 0.444125
615, 2.54379e-05, 0.452125
616, 2.54379e-05, 0.461
617, 2.54379e-05, 0.462625
618, 2.54379e-05, 0.4535
619, 2.54379e-05, 0.4495
620, 2.54379e-05, 0.444375
621, 2.54379e-05, 0.433375
622, 2.54379e-05, 0.47
623, 2.54379e-05, 0.449125
624, 2.54379e-05, 0.45025
625, 2.54379e-05, 0.46575
626, 2.54379e-05, 0.464
627, 2.54379e-05, 0.466125
628, 2.54379e-05, 0.470125
629, 2.54379e-05, 0.469875
630, 2.54379e-05, 0.474625
631, 2.54379e-05, 0.481625
632, 2.54379e-05, 0.4515
633, 2.54379e-05, 0.478875
634, 2.54379e-05, 0.46125
635, 2.54379e-05, 0.482375
636, 2.54379e-05, 0.480625
637, 2.54379e-05, 0.490625
638, 2.54379e-05, 0.482
639, 2.54379e-05, 0.48475
640, 2.54379e-05, 0.473125
641, 2.54379e-05, 0.49625
642, 2.54379e-05, 0.50025
643, 2.54379e-05, 0.501875
644, 2.54379e-05, 0.50575
645, 2.54379e-05, 0.48975
646, 2.54379e-05, 0.4805
647, 2.54379e-05, 0.485125
648, 2.54379e-05, 0.471375
649, 2.54379e-05, 0.455
650, 2.54379e-05, 0.454875
651, 2.54379e-05, 0.464875
652, 2.54379e-05, 0.457125
653, 2.54379e-05, 0.447375
654, 2.54379e-05, 0.462125
655, 2.54379e-05, 0.46475
656, 2.54379e-05, 0.444625
657, 2.54379e-05, 0.434375
658, 2.54379e-05, 0.454375
659, 2.54379e-05, 0.454
660, 2.54379e-05, 0.453125
661, 2.54379e-05, 0.46125
662, 2.54379e-05, 0.449375
663, 2.54379e-05, 0.435875
664, 2.54379e-05, 0.444125
665, 2.54379e-05, 0.446625
666, 2.54379e-05, 0.44475
667, 2.54379e-05, 0.438125
668, 2.54379e-05, 0.45675
669, 2.54379e-05, 0.464875
670, 2.54379e-05, 0.4665
671, 2.54379e-05, 0.470875
672, 2.54379e-05, 0.460625
673, 2.54379e-05, 0.48075
674, 2.54379e-05, 0.471375
675, 2.54379e-05, 0.4755
676, 2.54379e-05, 0.467375
677, 2.54379e-05, 0.46075
678, 2.54379e-05, 0.47825
679, 2.54379e-05, 0.469
680, 2.54379e-05, 0.473125
681, 2.54379e-05, 0.46325
682, 2.54379e-05, 0.450375
683, 2.54379e-05, 0.476
684, 2.54379e-05, 0.4945
685, 2.54379e-05, 0.465875
686, 2.54379e-05, 0.480625
687, 2.54379e-05, 0.478125
688, 2.54379e-05, 0.482875
689, 2.54379e-05, 0.4685
690, 2.54379e-05, 0.474875
691, 2.54379e-05, 0.486125
692, 2.54379e-05, 0.468125
693, 2.54379e-05, 0.466625
694, 2.54379e-05, 0.46375
695, 2.54379e-05, 0.43625
696, 2.54379e-05, 0.46575
697, 2.54379e-05, 0.46425
698, 2.54379e-05, 0.45775
699, 2.54379e-05, 0.446875
700, 2.54379e-05, 0.4755
701, 2.54379e-05, 0.48425
702, 2.54379e-05, 0.45375
703, 2.54379e-05, 0.453625
704, 2.54379e-05, 0.440875
705, 2.54379e-05, 0.451125
706, 2.54379e-05, 0.437375
707, 2.54379e-05, 0.427875
708, 2.54379e-05, 0.4225
709, 2.54379e-05, 0.4345
710, 2.54379e-05, 0.44425
711, 2.54379e-05, 0.464
712, 2.54379e-05, 0.453875
713, 2.54379e-05, 0.458375
714, 2.54379e-05, 0.467875
715, 2.54379e-05, 0.4505
716, 2.54379e-05, 0.452
717, 2.54379e-05, 0.445375
718, 2.54379e-05, 0.44275
719, 2.54379e-05, 0.424
720, 2.54379e-05, 0.42225
721, 2.54379e-05, 0.4075
722, 2.54379e-05, 0.44775
723, 2.54379e-05, 0.42175
724, 2.54379e-05, 0.4375
725, 2.54379e-05, 0.430375
726, 2.54379e-05, 0.45275
727, 2.54379e-05, 0.449625
728, 2.54379e-05, 0.434
729, 2.54379e-05, 0.436125
730, 2.54379e-05, 0.4495
731, 2.54379e-05, 0.45375
732, 2.54379e-05, 0.437875
733, 2.54379e-05, 0.455875
734, 2.54379e-05, 0.458125
735, 2.54379e-05, 0.422125
736, 2.54379e-05, 0.4565
737, 2.54379e-05, 0.447875
738, 2.54379e-05, 0.453875
739, 2.54379e-05, 0.449625
740, 2.54379e-05, 0.45575
741, 2.54379e-05, 0.484
742, 2.54379e-05, 0.47175
743, 2.54379e-05, 0.443375
744, 2.54379e-05, 0.46075
745, 2.54379e-05, 0.447375
746, 2.54379e-05, 0.429625
747, 2.54379e-05, 0.44975
748, 2.54379e-05, 0.445875
749, 2.54379e-05, 0.4575
750, 2.54379e-05, 0.43775
751, 2.54379e-05, 0.4355
752, 2.54379e-05, 0.444625
753, 2.54379e-05, 0.466
754, 2.54379e-05, 0.458125
755, 2.54379e-05, 0.48725
756, 2.54379e-05, 0.45975
757, 2.54379e-05, 0.48625
758, 2.54379e-05, 0.462625
759, 2.54379e-05, 0.46875
760, 2.54379e-05, 0.476875
761, 2.54379e-05, 0.452625
762, 2.54379e-05, 0.45225
763, 2.54379e-05, 0.450125
764, 2.54379e-05, 0.443375
765, 2.54379e-05, 0.470375
766, 2.54379e-05, 0.452
767, 2.54379e-05, 0.471625
768, 2.54379e-05, 0.448625
769, 2.54379e-05, 0.449
770, 2.54379e-05, 0.443375
771, 2.54379e-05, 0.463125
772, 2.54379e-05, 0.442375
773, 2.54379e-05, 0.450875
774, 2.54379e-05, 0.455
775, 2.54379e-05, 0.433125
776, 2.54379e-05, 0.464625
777, 2.54379e-05, 0.443125
778, 2.54379e-05, 0.458
779, 2.54379e-05, 0.467875
780, 2.54379e-05, 0.448375
781, 2.54379e-05, 0.43675
782, 2.54379e-05, 0.43375
783, 2.54379e-05, 0.440625
784, 2.54379e-05, 0.447875
785, 2.54379e-05, 0.440875
786, 2.54379e-05, 0.4335
787, 2.54379e-05, 0.450875
788, 2.54379e-05, 0.458625
789, 2.54379e-05, 0.421
790, 2.54379e-05, 0.474625
791, 2.54379e-05, 0.464
792, 2.54379e-05, 0.44925
793, 2.54379e-05, 0.46225
794, 2.54379e-05, 0.45975
795, 2.54379e-05, 0.449
796, 2.54379e-05, 0.44875
797, 2.54379e-05, 0.464
798, 2.54379e-05, 0.450125
799, 2.54379e-05, 0.449375
800, 2.54379e-05, 0.456
801, 2.54379e-05, 0.476375
802, 2.54379e-05, 0.459
803, 2.54379e-05, 0.459625
804, 2.54379e-05, 0.44975
805, 2.54379e-05, 0.4675
806, 2.54379e-05, 0.470125
807, 2.54379e-05, 0.44025
808, 2.54379e-05, 0.44125
809, 2.54379e-05, 0.43625
810, 2.54379e-05, 0.445125
811, 2.54379e-05, 0.42875
812, 2.54379e-05, 0.435875
813, 2.54379e-05, 0.460125
814, 2.54379e-05, 0.438625
815, 2.54379e-05, 0.445
816, 2.54379e-05, 0.457375
817, 2.54379e-05, 0.4595
818, 2.54379e-05, 0.452875
819, 2.54379e-05, 0.457125
820, 2.54379e-05, 0.461375
821, 2.54379e-05, 0.442625
822, 2.54379e-05, 0.455125
823, 2.54379e-05, 0.4475
824, 2.54379e-05, 0.438
825, 2.54379e-05, 0.44675
826, 2.54379e-05, 0.464
827, 2.54379e-05, 0.44575
828, 2.54379e-05, 0.46375
829, 2.54379e-05, 0.483
830, 2.54379e-05, 0.47625
831, 2.54379e-05, 0.4875
832, 2.54379e-05, 0.497625
833, 2.54379e-05, 0.4655
834, 2.54379e-05, 0.484125
835, 2.54379e-05, 0.478625
836, 2.54379e-05, 0.470875
837, 2.54379e-05, 0.473625
838, 2.54379e-05, 0.481625
839, 2.54379e-05, 0.467375
840, 2.54379e-05, 0.484875
841, 2.54379e-05, 0.464625
842, 2.54379e-05, 0.475125
843, 2.54379e-05, 0.471125
844, 2.54379e-05, 0.4805
845, 2.54379e-05, 0.45825
846, 2.54379e-05, 0.474375
847, 2.54379e-05, 0.46925
848, 2.54379e-05, 0.47175
849, 2.54379e-05, 0.476875
850, 2.54379e-05, 0.477125
851, 2.54379e-05, 0.458375
852, 2.54379e-05, 0.46775
853, 2.54379e-05, 0.460875
854, 2.54379e-05, 0.469375
855, 2.54379e-05, 0.44525
856, 2.54379e-05, 0.46775
857, 2.54379e-05, 0.458375
858, 2.54379e-05, 0.449875
859, 2.54379e-05, 0.445875
860, 2.54379e-05, 0.452375
861, 2.54379e-05, 0.439375
862, 2.54379e-05, 0.460625
863, 2.54379e-05, 0.443875
864, 2.54379e-05, 0.463625
865, 2.54379e-05, 0.461625
866, 2.54379e-05, 0.473125
867, 2.54379e-05, 0.440875
868, 2.54379e-05, 0.456
869, 2.54379e-05, 0.4665
870, 2.54379e-05, 0.482625
871, 2.54379e-05, 0.46525
872, 2.54379e-05, 0.441125
873, 2.54379e-05, 0.454125
874, 2.54379e-05, 0.44925
875, 2.54379e-05, 0.441875
876, 2.54379e-05, 0.46775
877, 2.54379e-05, 0.462625
878, 2.54379e-05, 0.468
879, 2.54379e-05, 0.466875
880, 2.54379e-05, 0.488875
881, 2.54379e-05, 0.482625
882, 2.54379e-05, 0.468625
883, 2.54379e-05, 0.46925
884, 2.54379e-05, 0.462625
